8.790999999999999659e+01, 8.810999999999999943e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.400000000000000000e+01, 2.097470697100555892e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.342279399999999456e-03, -3.051445460000000054e+00, -6.525566600000000328e+00, 1.368257640000000208e+01, -1.102951960000000042e+01, -1.047153559999999928e+01, -1.117306639999999973e+01, -8.234875999999999863e+00, -1.628425200000000217e+01, 1.918804199999999627e+00, -5.500564800000000254e+00, -1.609515999999999991e+01, -6.357687199999999983e+00, 1.868750000000000272e-02, 8.189987999999999158e-01, 2.049331599999999867e+02, 7.827695799999999588e-04, -7.448720000000000341e-02, -1.335702240000000041e+00, 2.841145000000001031e-01, -3.005137599999999631e-01, 1.591531400000000540e-01, -4.730249999999998345e-02, 4.367339999999986060e-03, 1.282286739999999980e+00, -9.272775199999999662e-01, -8.149680399999998937e-01, 9.350172799999999507e-01, 1.159160299999999921e+00, 1.560416659999999981e-03, 5.819883200000000589e-03, 7.733012019999999431e+00, 1.600000000000000033e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.256000000000000005e+00, 1.805999999999999828e+00, 1.564000000000000057e+00, 9.620000000000000773e-01, 1.415999999999999925e+00, 6.719999999999999307e-01, 5.900000000000000799e-01, 0.000000000000000000e+00, 2.199999999999999872e-02, 0.000000000000000000e+00, 2.280000000000000360e-01, 0.000000000000000000e+00, 1.322000000000000064e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
8.810999999999999943e+01, 8.876000000000000512e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.400000000000000000e+01, 2.097470697100555892e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.343110876470588213e-03, -8.414166256470588579e+00, -4.269006470588225799e-01, 9.630898764705879245e+00, -1.274712423529411787e+01, -8.365468588235293268e+00, -9.272351823529412229e+00, -8.437873235294118146e+00, -1.409597472352941061e+01, -4.344646764705878406e-01, -3.747470905882352543e+00, -6.568574023529412997e+00, 2.736405429411764789e+00, 5.627451117647058743e-02, 4.921076823529411115e-01, 5.746396823529411080e+01, -5.644814747058822741e-04, -6.870417764705882835e-01, 2.340483000000000979e-01, -8.753450882352941109e-01, 5.083825929411766031e-01, 3.291801623529411747e-01, 9.840725764705882117e-01, 4.071850941176470839e-01, 6.034525882352956283e-02, 4.159906036470589208e-01, 3.107510588235293802e-01, 7.978954294117647228e-01, 7.307974529411764841e-01, 3.757353488235295243e-03, -3.093709841176470882e-02, -1.117535588235294242e+01, 1.129411764705882393e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.010588235294117565e+00, 3.864705882352941213e-01, 1.452352941176470846e+00, 1.244705882352940884e+00, 1.056470588235294272e+00, 5.700000000000000622e-01, 9.870588235294118773e-01, 0.000000000000000000e+00, 3.941176470588235448e-02, 0.000000000000000000e+00, 1.911764705882352811e-01, 2.776470588235294135e-01, 8.976470588235292425e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.823529411764705621e-01, 3.529411764705882582e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 6.470588235294117974e-01, 1.000000000000000000e+00, 9.411764705882352811e-01, 0.000000000000000000e+00, 5.882352941176470507e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
8.984000000000000341e+01, 9.023000000000000398e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.400000000000000000e+01, 2.097470697100555892e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.299055299999999254e-03, 3.554277310000000689e+00, -1.420511999999999908e+01, -4.527184400000001219e+00, -8.416639180000000664e+00, 2.302437689999999648e+00, -2.223513700000000171e+01, -1.333432670000000186e+01, -6.811400629999999623e+00, -1.273916739999999548e+00, -7.105775000000003061e-01, -1.313805659999999875e+01, -1.753515189999999890e+00, 4.234375099999999892e-02, 8.442337599999998332e-01, 1.682688759999999775e+02, -2.187533999999994225e-05, 3.049844999999997697e-01, 1.442455250000000688e-01, 1.255535932999999993e+00, 1.099548060000000049e+00, -1.528090849999999890e+00, -1.201720200000000016e+00, 9.611723600000001699e-01, -6.907916009999999218e-01, -5.914698090000001240e-01, 7.503706880000000634e-01, 1.664866299999998855e-01, -3.089543599999998724e-01, -2.164583219999999860e-03, 1.167931830000000157e-02, 9.350446899999999673e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.820000000000000062e-01, 0.000000000000000000e+00, 2.549000000000000377e+00, 1.638999999999999790e+00, 1.803000000000000158e+00, 1.922000000000000153e+00, 2.160000000000000142e+00, 9.250000000000000444e-01, 1.899999999999999953e-02, 0.000000000000000000e+00, 1.549999999999999711e-01, 0.000000000000000000e+00, 3.867999999999999439e+00, 9.529999999999999583e-01, 5.300000000000000544e-02, 1.000000000000000056e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 9.000000000000000222e-01, 8.000000000000000444e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.000000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
9.053000000000000114e+01, 9.075000000000000000e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.400000000000000000e+01, 2.097470697100555892e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.156846200000000588e-03, 5.212244600000000005e+00, -7.342753200000001534e+00, -6.724671600000000637e+00, -2.363234399999999980e+01, 7.795715599999999412e-01, -3.960813080000000319e+00, -1.712533600000000078e+01, -7.575758000000003545e-01, -1.308434384000000250e+01, -5.624795999999999019e+00, -4.491957799999999779e+00, -7.334174199999999644e+00, 3.137500000000000011e-02, 5.058265199999999462e-01, 1.047877259999999922e+02, -8.549040200000000006e-04, 4.828302399999999106e-01, 2.065963700000000181e+00, -4.676211999999999591e-01, -5.740840799999999966e+00, 1.651190920000000117e+00, 3.196644800000000064e+00, -1.816578599999999710e+00, 2.371134199999999748e+00, -4.115189572000000240e+00, -1.474710599999999872e-01, 4.808128999999999209e+00, 2.041422400000000026e-01, 1.041666500000000290e-03, -7.134712000000001386e-03, -1.701816419999999752e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000042e-03, 0.000000000000000000e+00, 2.059999999999999609e+00, 1.133999999999999897e+00, 1.369999999999999885e+00, 2.080000000000000182e-01, 1.205999999999999961e+00, 5.820000000000000728e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.758000000000000007e+00, 0.000000000000000000e+00, 1.762000000000000011e+00, 0.000000000000000000e+00, 3.400000000000000244e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.000000000000000444e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.999999999999999778e-01, 2.000000000000000111e-01, 2.000000000000000111e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
9.704000000000000625e+01, 9.809999999999999432e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.400000000000000000e+01, 2.097470697100555892e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.409523544074074188e-03, 6.078368740740737186e-01, -8.119763394814814461e+00, -6.309062622222222139e+00, -1.050927811111110977e+01, -3.801735555555665197e-02, -2.909233466666665713e+00, -1.601244264814814855e+01, -9.494769674074071686e-01, -6.774163807407405535e+00, -4.724553503703703861e+00, 3.296784333333333983e+00, -1.088924640740741134e+00, 4.869598814814814214e-02, 5.820942481481482522e-01, 7.264671851851851159e+01, 6.332054407407406631e-05, 1.876889688888889463e-01, 1.646341777777777238e-01, 4.819296629629629125e-01, -4.693017551851852431e-01, 6.257341740740740565e-01, 8.303536503703705662e-01, -7.590759933333331988e-01, -7.248072814814813247e-01, -5.861494074074075772e-02, 5.731979259259260828e-02, -4.233607051851852043e-01, -5.205852496296302367e-02, -1.405864017407407272e-03, 4.549265122222217843e-03, 3.189654470370368422e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.609629629629629743e+00, 0.000000000000000000e+00, 2.282962962962963083e+00, 2.431481481481481133e+00, 2.399629629629629335e+00, 1.133703703703703658e+00, 1.667037037037036873e+00, 1.682962962962962772e+00, 1.395555555555555216e+00, 8.370370370370368296e-02, 1.937407407407407467e+00, 0.000000000000000000e+00, 1.622592592592592586e+00, 3.507407407407406863e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.962962962962962798e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.185185185185184897e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
9.809999999999999432e+01, 9.818000000000000682e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.400000000000000000e+01, 2.097470697100555892e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.909202000000000055e-03, 1.716868999999999978e+00, -5.213439000000000156e+00, 4.212199999999999278e-02, -1.451194500000000076e+01, 3.860831500000000194e+00, -3.203873000000000193e+00, -1.543006499999999903e+01, -1.616449499999999873e+01, -6.056124000000000507e+00, -4.394193500000000085e+00, -1.152022999999999975e+01, -7.061356500000000480e+00, 2.249999999999999917e-02, 6.777965000000000240e-01, 9.677613499999999647e+01, 6.067507499999999065e-04, -1.979137499999999994e+00, 1.252199000000000062e+00, 5.991924499999999876e-01, 4.862305999999999573e-01, -1.972795499999999924e+00, -1.413019000000000025e+00, 2.813518000000000185e+00, -1.361268699999999887e+00, -1.050325999999999760e-01, -6.900061500000000958e-01, 1.985462000000000060e-01, -2.976261550000000033e-01, 8.041664500000000187e-03, 3.050199800000000239e-02, 2.568142999999999887e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.569999999999999840e+00, 0.000000000000000000e+00, 2.314999999999999947e+00, 2.525000000000000355e+00, 2.209999999999999964e+00, 1.274999999999999911e+00, 1.705000000000000071e+00, 1.584999999999999964e+00, 1.464999999999999858e+00, 0.000000000000000000e+00, 2.179999999999999716e+00, 0.000000000000000000e+00, 1.540000000000000036e+00, 4.799999999999999822e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
9.818000000000000682e+01, 9.837000000000000455e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.400000000000000000e+01, 2.097470697100555892e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.732299800000000393e-03, -1.002285279999999901e+01, -7.029503000000000057e+00, 6.412552200000000369e+00, -1.624650799999999862e+01, -7.899251799999999157e+00, -8.023139000000000465e+00, -2.585331199999999718e+00, -1.344121400000000222e+01, -6.804585799999999907e+00, -9.361639600000000172e+00, -4.585248399999999336e+00, -4.533303599999999101e+00, 8.864583400000000668e-02, 3.624311199999999955e-01, 7.986368799999999624e+01, -1.598277599999999986e-04, -9.609072000000000724e-01, -9.272065777999998204e-01, 1.141001705999999949e+00, 8.398371999999998394e-02, -2.493562559999999984e+00, -2.469613199999999953e+00, 2.733230180000000509e+00, 1.562235319999999983e-01, -1.880250100000000035e+00, -1.465284000000000586e-01, 7.291315000000000435e-01, 1.145363960000000070e+00, 6.085418000000000424e-03, -3.236281599999999564e-02, -2.492642613999999668e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.475999999999999757e+00, 0.000000000000000000e+00, 2.205999999999999517e+00, 2.691999999999999726e+00, 2.088000000000000078e+00, 1.231999999999999762e+00, 1.669999999999999929e+00, 1.478000000000000203e+00, 1.481999999999999984e+00, 0.000000000000000000e+00, 2.061999999999999833e+00, 0.000000000000000000e+00, 1.465999999999999970e+00, 4.399999999999999467e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
9.837000000000000455e+01, 9.842000000000000171e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.400000000000000000e+01, 2.097470697100555892e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.156485000000000086e-03, -4.703312999999999633e+00, -8.239727000000000245e+00, 8.290575000000000472e+00, -1.237327999999999939e+01, -1.319735000000000014e+01, -2.058624000000000009e+01, 8.836091999999999835e-01, -1.582489999999999952e+01, -1.642329000000000150e+01, -4.482998000000000260e+00, -6.577983999999999831e+00, -8.271688999999999847e-01, 5.447917000000000037e-02, 5.111345999999999945e-01, 0.000000000000000000e+00, -5.481381000000000231e-04, 3.870767999999999986e+00, 2.939503000000000199e+00, -1.774194000000000049e-01, 4.069836999999999705e+00, 1.087040999999999924e+00, -4.000365000000000393e+00, -2.686021999999999910e+00, -7.947244000000000530e-02, -7.239292000000000504e-01, 3.975401999999999880e+00, -2.304873000000000172e+00, 8.902263999999999733e-01, -1.996875000000000039e-02, 9.298816999999999500e-02, 3.186851000000000056e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.260000000000000009e+00, 0.000000000000000000e+00, 2.120000000000000107e+00, 2.450000000000000178e+00, 2.020000000000000018e+00, 1.070000000000000062e+00, 1.520000000000000018e+00, 1.250000000000000000e+00, 1.489999999999999991e+00, 0.000000000000000000e+00, 2.140000000000000124e+00, 0.000000000000000000e+00, 1.330000000000000071e+00, 5.200000000000000178e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
9.842000000000000171e+01, 9.857999999999999829e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.400000000000000000e+01, 2.097470697100555892e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.646726500000000003e-03, 9.488500000000010814e-03, -5.702127425000000471e+00, 3.589727499999995075e-01, -5.727642249999999713e+00, -4.307439174999999842e+00, -1.520296224999999879e+01, -5.773455999999999477e+00, -1.447882000000000069e+01, -1.147763675000000205e+01, 3.194779099999999872e+00, -5.724016999999999022e+00, 7.825612500000000971e-02, 3.916666500000000328e-02, 5.994711750000000228e-01, 9.541056500000001961e+01, -1.348450000000005699e-06, 5.987843499999999652e-01, -1.818845500000000115e+00, -3.964616000000000362e+00, 1.451715000000000089e-01, 2.726295175000000182e+00, 3.912409199999999920e+00, -1.414027900000000226e+00, 1.807104099999999880e-01, 1.475628450000000091e+00, 1.032423300000000044e+00, 1.897387150000000133e+00, -4.089388524999999497e-01, -7.916675000000001922e-04, 1.013330974999999967e-02, 2.967634999999999579e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.672500000000000098e+00, 0.000000000000000000e+00, 2.044999999999999929e+00, 2.332500000000000018e+00, 2.182500000000000107e+00, 1.147499999999999964e+00, 1.427499999999999991e+00, 1.252500000000000169e+00, 1.590000000000000080e+00, 0.000000000000000000e+00, 2.107499999999999929e+00, 0.000000000000000000e+00, 1.375000000000000000e+00, 4.849999999999999867e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
9.890999999999999659e+01, 9.904999999999999716e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.400000000000000000e+01, 2.097470697100555892e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.157786749999999880e-03, 8.447855499999999296e+00, 6.705436050000001202e+00, -7.178613500000000869e+00, -5.997260750000000584e+00, -8.167981499999999784e+00, -6.249916749999999688e+00, -1.188154274999999949e+01, -5.144603000000000037e+00, -7.932501750000000129e+00, -9.094581250000000949e+00, 7.531154899999999985e-01, -7.429232749999999719e+00, 2.739583250000000164e-02, 8.111526749999999897e-01, 1.236960724999999996e+02, 1.132181049999999930e-05, 2.394472032499999958e+00, -2.785223250000000039e+00, 1.996074999999999933e-01, -2.230665399999999909e+00, 1.746538574999999982e+00, 4.948411500000000629e+00, -1.418637187499999897e+00, 1.574528750000000032e+00, -1.742862549999999899e+00, -1.474732250000000189e+00, 1.349420250000000099e+00, 7.424663999999999708e-01, -1.512499992499999855e-02, 9.218782749999999970e-02, 3.049173624999999888e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.129999999999999893e+00, 0.000000000000000000e+00, 1.179999999999999938e+00, 2.449999999999999734e+00, 2.142500000000000071e+00, 7.399999999999999911e-01, 7.775000000000000799e-01, 8.000000000000000167e-02, 1.097500000000000142e+00, 0.000000000000000000e+00, 2.602500000000000036e+00, 0.000000000000000000e+00, 7.924999999999999822e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 1.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.034300000000000068e+02, 1.036200000000000045e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.200000000000000000e+01, 1.392111368909511926e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.204574799999999803e-03, 5.391054979999999830e+00, -9.738634199999999908e+00, 9.247145999999999422e-01, -1.475755000000000017e+01, -8.389918599999999671e+00, -5.132858600000000493e+00, -1.826341999999999999e+01, -7.679078799999999205e+00, 1.890707199999999588e+00, 2.443492339999999707e+00, -1.267488379999999992e+01, -8.516466199999999986e+00, 2.187499999999999861e-02, 8.096308000000000948e-01, 1.796142199999999889e+02, 4.097498599999999753e-04, -9.488043800000000028e-01, 1.169829561999999878e+00, 1.832802699999999785e+00, -7.236215999999999759e-01, 1.066030240000000351e+00, 1.108264279999999991e+00, -1.031293239999999667e+00, -2.739318200000000481e+00, -5.127837400000000434e-01, 9.727580799999999694e-01, -2.188665400000000094e+00, -9.166850999999999194e-01, -6.749999800000001157e-04, 6.797261799999998293e-03, 1.276654200000000072e+00, 2.820000000000000284e-01, 0.000000000000000000e+00, 3.079999999999999960e-01, 0.000000000000000000e+00, 1.296000000000000041e+00, 1.576000000000000068e+00, 2.153999999999999915e+00, 1.037999999999999812e+00, 6.819999999999999396e-01, 1.920000000000000040e-01, 6.000000000000000125e-03, 0.000000000000000000e+00, 1.522000000000000020e+00, 0.000000000000000000e+00, 1.114000000000000101e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.999999999999999778e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.000000000000000444e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000111e-01, 5.999999999999999778e-01, 8.000000000000000444e-01, 2.000000000000000111e-01, 8.000000000000000444e-01, 0.000000000000000000e+00, 5.999999999999999778e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.195900000000000034e+02, 1.196599999999999966e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 1.244813278008296775e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.137268999999999822e-03, -1.768479649999999959e+00, -3.259152499999999897e+00, -1.610397149999999833e+00, -2.058197499999999991e+01, -7.980844000000000271e+00, -1.657610000000000028e+01, -1.172764000000000095e+01, -1.030602599999999924e+01, -6.421334500000000389e+00, -1.317478649999999973e+00, -8.324825499999999323e+00, -7.722339500000000356e+00, 2.276041999999999996e-02, 8.402265500000000165e-01, 2.089488499999999931e+02, 5.070749999999999520e-05, 2.413058499999999995e+00, -3.673928000000000083e+00, 2.895623000000000058e+00, -1.063434699999999955e+00, -1.254031500000000188e-01, 1.531474500000000072e+00, 1.262912664999999990e+00, 1.917410999999999976e+00, -2.914904500000000009e+00, 7.714448499999999598e-01, -2.120277999999999885e+00, -1.083654300000000070e+00, -1.598958350000000053e-03, 4.247687500000000421e-02, 2.174014000000000024e+01, 2.349999999999999867e-01, 2.050000000000000155e-01, 2.229999999999999982e+00, 0.000000000000000000e+00, 8.100000000000000533e-01, 1.770000000000000018e+00, 2.285000000000000142e+00, 6.049999999999999822e-01, 1.600000000000000033e-01, 4.500000000000000111e-01, 1.659999999999999920e+00, 0.000000000000000000e+00, 2.439999999999999947e+00, 0.000000000000000000e+00, 1.770000000000000018e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.196599999999999966e+02, 1.198900000000000006e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 1.244813278008296775e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.362925499999999894e-03, -7.167743349999999403e+00, -8.910048166666667768e+00, 9.214349499999999082e+00, -2.387155999999999878e+01, -1.289678833333333330e+01, -1.590147333333333357e+01, 1.694524449999998961e-01, -1.045148616666666541e+01, -6.374350249999999996e+00, 6.804699833333334169e-01, -8.193380166666665687e+00, -1.128812899999999964e+01, 4.458333333333333592e-02, 5.619438666666666249e-01, 1.538410900000000083e+02, -3.245025833333333018e-04, -1.124364549999999907e+00, 6.605163500000000854e-01, 1.438936161666666935e+00, 1.064885283333333321e+00, -1.040288716666666557e+00, -7.902875666666666632e-01, 1.007240716666666591e+00, -6.025833166666667573e-01, 6.978717833333331066e-01, -4.076668833333333963e-01, 6.786715666666666147e-01, -1.456233333333341838e-02, 6.274305833333333748e-03, -5.919580733333334316e-02, -3.543110516666666854e+01, 1.033333333333333465e-01, 2.183333333333332960e-01, 2.305000000000000160e+00, 0.000000000000000000e+00, 6.450000000000000178e-01, 1.708333333333333259e+00, 2.060000000000000053e+00, 5.583333333333333481e-01, 1.516666666666666441e-01, 5.200000000000000178e-01, 1.573333333333333250e+00, 0.000000000000000000e+00, 2.458333333333333481e+00, 0.000000000000000000e+00, 1.769999999999999796e+00, 1.283333333333333270e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333333703e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
