start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, 
3.353299999999999841e+02, 3.355199999999999818e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.400000000000000000e+01, 2.699662542182214242e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.813405800000001858e-03, -7.376559000000000310e+00, -1.037034699999999887e+01, 8.049802399999999025e+00, -4.974728200000000378e+00, -2.547154599999999647e+01, -1.981147800000000103e+01, 9.459453379999999134e-01, -6.748055999999998944e-01, 1.600332800000000333e+00, -6.893221200000001048e+00, -1.140233199999999947e+00, 2.395158620000000127e+00, 4.497916799999999993e-02, 4.146834600000000037e-01, 2.285714399999999813e+01, 2.150877999999995096e-05, -4.251234262000000430e-01, 9.882972960000000473e-01, -1.292404579999999914e+00, 1.434029499999999624e+00, -1.647732919999999934e+00, 6.485003799999999874e-01, 3.397716600000000309e+00, -1.964921660000000347e+00, -2.247857919999999954e+00, 8.919238000000000444e-01, -3.940928999999999682e-01, 5.510660000000000558e-01, 4.020830180000000559e-04, -3.790375400000002646e-03, -1.219047560000000097e+01, 3.880000000000000671e-01, 0.000000000000000000e+00, 1.518000000000000238e+00, 7.539999999999998925e-01, 9.559999999999998499e-01, 5.160000000000000142e-01, 4.940000000000000502e-01, 1.646000000000000130e+00, 2.719999999999999640e-01, 1.276000000000000023e+00, 1.744000000000000217e+00, 2.780000000000000249e-01, 1.761999999999999789e+00, 1.720000000000000140e-01, 0.000000000000000000e+00, 2.339999999999999858e-01, 9.800000000000000377e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000222e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
3.355199999999999818e+02, 3.356100000000000136e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.400000000000000000e+01, 2.699662542182214242e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.264508999999999946e-02, -8.218898333333333639e+00, -1.156711533333333364e+01, -1.164575333333333296e+00, -6.365120000000000111e+00, -2.271084000000000103e+01, -1.707211999999999819e+01, 9.037539333333333147e+00, -1.100614633333333314e+00, 1.401119999999999921e+00, -2.106162666666666627e+00, -9.323534333333332924e+00, 2.401955166666666752e+00, 5.211805666666666920e-02, 4.706207333333333742e-01, 0.000000000000000000e+00, 7.541524999999999661e-04, 8.233319999999998140e-02, -1.246384066666666568e+00, -2.634564566666667051e+00, -1.104113499999999970e+00, 3.100188666666666482e+00, 7.155693666666665953e-01, -1.398483666666666458e+00, 1.201326866666666549e+00, 2.880926999999999794e+00, 9.976776666666666848e-01, -3.396799000000000124e+00, -1.176598366666666839e+00, 3.559027333333333789e-03, 1.668800133333333061e-02, 0.000000000000000000e+00, 4.833333333333333925e-01, 0.000000000000000000e+00, 1.446666666666666545e+00, 7.233333333333332726e-01, 1.053333333333333455e+00, 4.733333333333333282e-01, 3.099999999999999978e-01, 1.673333333333333117e+00, 4.599999999999999645e-01, 1.163333333333333330e+00, 1.573333333333333472e+00, 5.666666666666667074e-02, 1.796666666666666856e+00, 4.666666666666666879e-02, 0.000000000000000000e+00, 6.000000000000000472e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
3.356100000000000136e+02, 3.357300000000000182e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.400000000000000000e+01, 2.699662542182214242e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.523968333333333869e-03, -7.931594999999998841e+00, -8.256883333333332686e+00, -1.785736233333333312e+00, -5.998714333333333038e+00, -1.509722333333333211e+01, -1.675246666666666684e+01, -1.136279066666666715e+01, -6.933296666666666219e-02, 8.945285333333332645e+00, 8.237631000000001924e-01, -1.524914333333333083e+01, -1.848445566666666595e+00, 8.270832999999999657e-02, 4.452590999999999632e-01, 0.000000000000000000e+00, 1.887305799999999985e-03, -2.218310799999999805e+00, 4.706499666666666748e+00, -1.895640000000000380e-01, 7.534820666666667277e-01, 2.867987666666667046e-01, -1.031579233333333123e+00, -3.887402133333333509e+00, 1.257085666666666601e-01, 9.579780000000000240e-02, -1.408685766666666339e-01, 7.660369333333333364e-01, -7.537415999999996785e-02, 3.574652666666666700e-02, -5.525788999999999701e-02, 0.000000000000000000e+00, 4.500000000000000111e-01, 0.000000000000000000e+00, 1.493333333333333401e+00, 7.866666666666666252e-01, 1.090000000000000080e+00, 6.333333333333333037e-01, 3.166666666666666519e-01, 1.836666666666666670e+00, 5.233333333333333171e-01, 1.316666666666666652e+00, 1.540000000000000036e+00, 2.000000000000000042e-02, 1.809999999999999831e+00, 7.000000000000000666e-02, 0.000000000000000000e+00, 1.766666666666666663e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
3.357300000000000182e+02, 3.358100000000000023e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.400000000000000000e+01, 2.699662542182214242e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.299584999999999824e-02, -1.786636999999999986e+01, 6.864461999999999620e+00, -3.724166000000000309e+00, -4.053658500000000053e+00, -1.982644499999999965e+01, -1.917259999999999920e+01, -4.890088500000000060e+00, 2.594128500000000059e+00, 2.936887000000000025e+00, -4.453930999999999862e+00, -7.237275499999999973e+00, -7.253986849999999320e-02, 2.209895499999999791e-01, 2.420663000000000120e-01, 0.000000000000000000e+00, 1.881756099999999871e-03, -3.362074999999999925e-01, -4.418139999999999290e-01, 2.082294899999999949e+00, 5.857320500000000596e-01, -4.419196499999999972e+00, 1.807871000000000006e+00, 4.487079500000000110e+00, 9.291311500000000168e-01, -2.064408999999999939e+00, -2.534609000000000112e+00, 4.043518499999999349e+00, 1.481639500000000165e-01, 8.052085000000000492e-03, -2.263210749999999827e-02, 0.000000000000000000e+00, 3.800000000000000044e-01, 0.000000000000000000e+00, 1.364999999999999991e+00, 6.999999999999999556e-01, 1.104999999999999982e+00, 2.650000000000000133e-01, 2.700000000000000178e-01, 2.030000000000000249e+00, 6.400000000000000133e-01, 1.159999999999999920e+00, 1.550000000000000044e+00, 2.000000000000000042e-02, 1.864999999999999991e+00, 1.799999999999999933e-01, 0.000000000000000000e+00, 1.500000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
3.358100000000000023e+02, 3.359900000000000091e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.400000000000000000e+01, 2.699662542182214242e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.093351199999999940e-02, -7.012924749999998930e+00, -6.670674499999999618e+00, 4.736048225000000222e+00, -3.167178499999999897e+00, -2.641025499999999937e+01, -6.007502250000000821e+00, -1.457018499999999994e+00, -1.483956075000000041e+00, 3.775758500000000462e-01, -5.462690750000001039e+00, 1.221988099999999910e+00, -2.862253299999999889e+00, 9.101563249999999883e-02, 3.270576749999999921e-01, 0.000000000000000000e+00, -4.060906500000000148e-03, 3.601647499999999891e+00, -1.559506900000000140e+00, -1.198023624999999814e+00, -4.028433375000000094e-01, 1.734254750000000067e+00, 4.416409999999999947e+00, -3.644329500000000333e-01, -2.878286499999999748e+00, -1.613670724999999972e+00, 1.726550974999999877e+00, 1.016057877499999984e+00, -1.386744750000000082e+00, -3.250260249999999823e-02, 4.999764999999998898e-03, 0.000000000000000000e+00, 4.400000000000000022e-01, 0.000000000000000000e+00, 1.402500000000000080e+00, 7.700000000000000178e-01, 1.137499999999999956e+00, 2.474999999999999978e-01, 2.500000000000000000e-01, 2.072499999999999787e+00, 6.324999999999999512e-01, 1.237499999999999822e+00, 1.465000000000000080e+00, 7.000000000000000666e-02, 1.777500000000000080e+00, 2.249999999999999778e-01, 0.000000000000000000e+00, 1.500000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
3.359900000000000091e+02, 3.365400000000000205e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.400000000000000000e+01, 2.699662542182214242e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.629738207142856270e-03, 1.432060128571428503e+00, -1.100739249999999814e+01, 1.807276000000000105e+00, -4.758100990785714579e+00, -2.007647499999999852e+01, -1.249605144999999951e+01, -5.824229499999999504e+00, -8.595749435714285624e+00, 2.934840021428571255e+00, 2.657776928571428332e+00, -4.139258692857142208e+00, -4.701173578571428813e+00, 3.786458428571428531e-02, 3.664725857142857590e-01, 0.000000000000000000e+00, 2.884971785714285581e-04, -1.362642000000001130e-01, -7.881931849999999073e-01, 5.799964214285715514e-01, -3.421344642857142015e-01, 1.263096402792857897e-01, -1.378052250000000090e+00, -2.888209414285714538e-01, 2.555580714285705241e-02, 7.969899071428571125e-01, 5.213754499999999625e-01, -5.393914332857143723e-01, -3.656100142857143243e-01, -9.017857857142859510e-04, 1.096134607142857167e-02, 0.000000000000000000e+00, 1.242857142857143188e-01, 0.000000000000000000e+00, 1.176428571428571601e+00, 9.349999999999999423e-01, 1.339285714285714635e+00, 4.771428571428572019e-01, 2.378571428571429058e-01, 1.990714285714285881e+00, 7.364285714285712103e-01, 1.502142857142857224e+00, 1.413571428571428257e+00, 1.957142857142857018e-01, 1.764999999999999902e+00, 3.721428571428572196e-01, 0.000000000000000000e+00, 3.885714285714285121e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.857142857142856984e-01, 1.000000000000000000e+00, 1.428571428571428492e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.142857142857142461e-02, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
3.365400000000000205e+02, 3.367400000000000091e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.400000000000000000e+01, 2.699662542182214242e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.512818200000001057e-03, -4.600357200000000368e+00, -1.455349000000000004e+01, 1.429387430000000014e+00, -1.554783600000000021e+01, -1.115259299999999953e+01, -1.253482519999999845e+01, -1.315533639999999949e+01, -1.010689800000000105e+01, 1.371463199999999816e+01, 6.034105200000000835e+00, -8.563786999999999594e+00, -1.193581540000000096e+01, 4.304166799999999821e-02, 4.390480600000000178e-01, 0.000000000000000000e+00, 5.159044700000000455e-04, -1.236610819999999888e+00, 7.221567799999999426e-01, -8.359319000000000610e-01, -1.039741359999999837e+00, 7.644189999999999596e-01, 1.345228239999999742e+00, -1.341642000000000223e+00, 7.978519400000000372e-01, 1.274833239999999757e+00, -1.145010999999999779e+00, -2.975260655999999448e-01, 6.773045400000000660e-01, 2.764583199999999779e-03, 6.505019999999986586e-04, 5.341585600000000156e+00, 7.199999999999999456e-02, 0.000000000000000000e+00, 9.020000000000001350e-01, 8.380000000000000782e-01, 1.568000000000000060e+00, 6.100000000000000977e-01, 5.000000000000000000e-01, 2.143999999999999684e+00, 7.479999999999999982e-01, 1.708000000000000185e+00, 1.304000000000000048e+00, 2.319999999999999840e-01, 1.752000000000000002e+00, 6.759999999999999343e-01, 6.000000000000000125e-03, 6.459999999999999076e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.999999999999999778e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000111e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
3.367400000000000091e+02, 3.370600000000000023e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.400000000000000000e+01, 2.699662542182214242e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.140737830000001320e-03, -1.422713837500000089e+01, -8.100725625000000818e+00, 4.584429499999998825e+00, -2.068836225000000528e+00, -1.590053212500000157e+01, -9.428692374999998904e+00, -7.348955125000000699e+00, -7.383131350000000204e+00, 8.994266200000000211e+00, -1.059435987500000342e+00, -5.003126224999999927e+00, -1.301000462500000232e+00, 8.011718375000000114e-02, 3.669244375000000336e-01, 4.306324624999999884e+01, -1.329668850000000069e-03, -1.584765112500000184e+00, 1.567159774999999922e+00, -7.128470000000000084e-01, 2.517221262500000112e+00, 2.075269500000000100e+00, 1.004542625000000022e+00, 9.172939500000001356e-01, -6.048902500000014060e-02, -5.318568250000000885e-01, 3.685809374999999832e-01, 5.625226375000000889e-01, 1.029702412499999831e+00, 2.271223975000000173e-02, -4.352110875000000240e-02, -3.338491899999999735e+00, 5.000000000000000104e-03, 0.000000000000000000e+00, 9.199999999999999289e-01, 8.962499999999999911e-01, 1.546249999999999902e+00, 7.512500000000001954e-01, 4.849999999999999867e-01, 2.227500000000000036e+00, 8.475000000000000311e-01, 1.693750000000000089e+00, 1.234999999999999654e+00, 1.987500000000000100e-01, 1.616249999999999964e+00, 7.462499999999999689e-01, 5.500000000000000722e-02, 8.600000000000000977e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.250000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
3.374399999999999977e+02, 3.377099999999999795e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.400000000000000000e+01, 2.699662542182214242e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.198726528571428598e-02, -1.194045442857142980e+01, -4.550526857142857651e+00, 1.144431785714285787e+01, -5.332490000000000840e+00, -2.554401142857142659e+01, -1.973992314285714400e+01, -8.625867428571428519e+00, 1.304440000000000321e-01, 1.764019285714285012e-01, -6.446025142857142676e+00, -2.413641628571428388e+00, 3.840525857142857102e+00, 1.139285628571428538e-01, 3.644520285714284991e-01, 0.000000000000000000e+00, 2.121702228571428327e-03, -2.047669471428571697e+00, 3.724114100000000427e+00, -1.113186442857142744e+00, 4.555032571428570543e-01, 2.766045857142856779e+00, -2.820686999999999944e+00, -3.563337085714285424e-01, -9.747881242857143747e-01, -4.980528845714284891e-01, 1.080885042857143014e-01, -1.757812107999999984e+00, 6.062155714285716313e-02, 2.503273757142857048e-02, -1.537738000000000126e-02, 0.000000000000000000e+00, 4.714285714285714607e-02, 0.000000000000000000e+00, 9.542857142857142927e-01, 7.571428571428572285e-01, 1.475714285714285756e+00, 3.771428571428571686e-01, 4.514285714285714013e-01, 2.407142857142857473e+00, 7.057142857142856274e-01, 1.632857142857143007e+00, 1.387142857142857233e+00, 2.142857142857143293e-01, 1.510000000000000009e+00, 7.914285714285714812e-01, 0.000000000000000000e+00, 4.414285714285713924e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 4.285714285714285476e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
3.377099999999999795e+02, 3.378999999999999773e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.400000000000000000e+01, 2.699662542182214242e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.348664399999999597e-02, -2.770564800000000361e+01, 1.121440639999999966e+01, -2.137607959999999530e+00, -3.002038419999999874e+00, -1.268255980000000172e+01, -1.555571600000000032e+01, -3.921843200000000085e+00, -2.000984720000000383e+00, -1.180233519999999814e+00, -5.392494999999999372e+00, -5.122553200000000473e+00, 3.121088799999999885e+00, 3.011458599999999874e-01, 2.040806400000000076e-01, 0.000000000000000000e+00, 1.375776600000000417e-03, -5.545614000000000932e-01, -5.557153200000000126e-01, -3.461528799999998851e-01, 1.402247559999999948e+00, -1.636576559999999958e+00, 9.997465999999999298e-01, 6.188766999999998353e-01, -2.707054600000000089e-01, -8.250406800000001373e-02, 3.747078900000000434e-01, 8.686692400000000092e-01, -1.768161400000000105e-01, 3.191668000000000369e-03, -3.098190720000000391e-03, 0.000000000000000000e+00, 1.419999999999999873e-01, 0.000000000000000000e+00, 9.240000000000000435e-01, 8.019999999999999352e-01, 1.444000000000000172e+00, 5.260000000000000231e-01, 4.440000000000000613e-01, 2.410000000000000142e+00, 7.039999999999999591e-01, 1.697999999999999954e+00, 1.450000000000000178e+00, 2.320000000000000395e-01, 1.561999999999999833e+00, 7.399999999999999911e-01, 0.000000000000000000e+00, 6.660000000000000364e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000444e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
3.378999999999999773e+02, 3.385000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.400000000000000000e+01, 2.699662542182214242e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.351892853333333186e-02, -1.613421406000000147e+01, -1.279603799999999014e-01, 1.313717332666666771e+01, -1.184870746666666896e+01, -2.210044213333333474e+01, -2.478509293333332586e+00, -3.000638139999999954e+00, -4.579370433333333601e+00, -2.755288999999999877e+00, -1.800368946666666137e+00, -1.037905586666666879e+00, -1.145286606666666485e+00, 1.580138940000000436e-01, 2.857281133333333667e-01, 0.000000000000000000e+00, -1.642419713333333154e-03, 1.684115706666666767e+00, -1.179415113333333487e+00, 8.809251999999996308e-01, -1.169993933333333347e+00, -1.110279999999980519e-02, 1.095722993333333450e+00, -3.495778733333333999e-01, 8.347502589999998834e-01, 8.788334800000000002e-02, -2.107475133333333583e-01, -9.762704866666667425e-02, -5.479661860000000217e-01, -1.432291586666666929e-02, 1.462539893333333375e-02, 0.000000000000000000e+00, 5.400000000000000633e-02, 0.000000000000000000e+00, 9.886666666666665826e-01, 8.226666666666666572e-01, 1.353333333333333277e+00, 2.953333333333333921e-01, 4.360000000000000542e-01, 2.468666666666667009e+00, 6.460000000000000187e-01, 1.724000000000000199e+00, 1.466666666666666563e+00, 3.313333333333333131e-01, 1.723999999999999977e+00, 7.166666666666666741e-01, 0.000000000000000000e+00, 7.346666666666668011e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000111e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.666666666666666574e-02, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.333333333333333315e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
3.385000000000000000e+02, 3.386000000000000227e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.400000000000000000e+01, 2.699662542182214242e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.019558666666666669e-03, -1.947814533333333431e+00, -1.208039999999999914e+01, 6.882062000000000346e+00, -1.456343000000000210e+01, -1.780235000000000056e+01, -9.599695333333333025e+00, -1.202261333333333226e+01, 1.559105666666666679e+01, 8.367059333333334292e-01, -1.050617733333333348e+01, -6.646175333333332880e+00, -4.537387666666666597e+00, 3.079861333333333562e-02, 4.928352333333334001e-01, 0.000000000000000000e+00, 1.405202000000000144e-03, -1.442854066666666712e+00, -9.222819333333333036e-01, -2.585893033333333424e+00, -1.646916000000000213e-01, 1.591229433333333221e+00, -3.203252333333333368e+00, -1.161221999999999976e+00, 1.649595033333333349e+00, 6.544446000000000430e-01, 3.724496666666669148e-02, -1.321573666666666647e+00, 8.438470666666666453e-01, 2.003472666666666815e-03, 5.468132666666666170e-02, 8.449296000000000362e+00, 2.133333333333333470e-01, 0.000000000000000000e+00, 1.239999999999999991e+00, 1.323333333333333250e+00, 1.513333333333333419e+00, 6.199999999999999956e-01, 3.966666666666666674e-01, 2.343333333333333268e+00, 7.700000000000000178e-01, 1.789999999999999813e+00, 1.396666666666666501e+00, 1.433333333333333126e-01, 1.870000000000000107e+00, 6.500000000000000222e-01, 0.000000000000000000e+00, 7.933333333333333348e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
