1.418199999999999932e+02 1.421699999999999875e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 3.312302839116717301e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.699897611111111536e-03 1.945286377777777576e+00 -9.542616222222223499e+00 -2.430128319999999675e+00 -1.639302577777777969e+01 1.310862133333333546e+01 -4.412372955555555976e+00 -9.718478777777779243e+00 -1.837018466666666683e+00 -7.374087444444443307e+00 -1.285863444444444337e+00 -7.642405000000001003e+00 -1.071220288888888916e+01 3.982638777777777750e-02 5.688899111111109796e-01 1.399304577777778036e+02 8.452565555555556736e-05 -3.165101222222221899e-01 -6.724693122222223929e-01 4.249599999999999489e-01 -4.511216444444444140e-01 -5.511726444444450257e-01 2.412624000000000990e-01 6.769048777777769699e-02 6.148464111111109354e-01 -1.674561333333333679e-01 -7.531964478888887315e-01 3.906928244444448500e-02 -1.135972666666666686e-01 1.143517833333333256e-03 -3.392858455555555763e-02 -1.847393666666666334e+01 1.589999999999999858e+00 4.026666666666667282e+00 0.000000000000000000e+00 3.056666666666666643e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.577777777777777390e-01 3.333333333333333114e-03 0.000000000000000000e+00 1.744444444444444298e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.122222222222221788e-01 0.000000000000000000e+00 1.566666666666666485e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.444444444444444198e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.421800000000000068e+02 1.425699999999999932e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 3.312302839116717301e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.605346899999999619e-03 -5.265587399999999363e+00 -3.287801050000001002e+00 2.011454499999999967e+01 -1.898480719999999877e+01 -1.272336800000000068e+01 -1.701231890000000035e+01 -2.684005030000000236e+00 -7.906092000000002340e-01 -1.089621520000000210e+01 3.779950750000000248e+00 -1.148195099999999869e+01 -8.642679400000002232e+00 3.583333199999999552e-02 5.774645800000000051e-01 8.364905600000000163e+01 2.989183899999999731e-04 -8.601728899999999678e-01 1.219777019999999990e+00 -4.095709000000029298e-02 7.349339439999998946e-01 -1.197124383999999875e+00 -1.092560188999999848e+00 -5.996408999999998379e-02 -6.663282200000000266e-01 2.785139312000000089e-01 1.342361570000000781e-01 -8.796796300000005175e-02 6.996834599999999238e-01 6.394791699999999302e-03 4.397435000000001620e-03 1.084746239000000045e+01 1.757999999999999785e+00 4.508999999999998565e+00 0.000000000000000000e+00 4.343999999999999417e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.330000000000000127e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.729999999999999871e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.179999999999999272e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000222e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.425699999999999932e+02 1.428000000000000114e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 3.312302839116717301e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.901747333333332880e-03 -1.118175350000000101e+01 7.819416999999998730e+00 -3.140446499999999919e+00 1.738830744999999789e+00 -1.217683716666666704e+01 -1.147913950000000050e+01 -5.481669166666667259e+00 1.055983333333333496e+00 -9.730677166666666267e+00 -1.483580383333333197e+00 -7.079133333333334832e+00 -4.821644833333333935e+00 2.486111333333333173e-01 2.980985999999999359e-01 4.255561666666667264e+01 3.196473333333332232e-05 5.542111666666665881e-01 -3.675787833333333143e+00 -1.770634382333333479e+00 -2.417254833333331021e-01 1.509152833333333277e+00 8.761848833333334419e-01 6.304763833333333345e-01 2.343447433333333496e+00 -2.200249700000000141e-01 8.280201666666667237e-02 -4.221047499999999730e-01 1.614559883333333834e-01 8.204861666666665374e-03 -3.976250000000004954e-03 -1.630254333333333605e+01 2.129999999999999893e+00 4.280000000000000249e+00 0.000000000000000000e+00 3.143333333333333091e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-02 2.616666666666666585e-01 4.833333333333333925e-02 0.000000000000000000e+00 1.766666666666666663e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.016666666666666829e-01 0.000000000000000000e+00 2.149999999999999967e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.428000000000000114e+02 1.435099999999999909e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 3.312302839116717301e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.265199122222222285e-02 -8.225981888888888705e+00 -1.389167562222222152e+01 6.612554611111111091e-01 -7.590634777777777842e+00 -8.837842666666670399e-02 -1.465145505555555339e+01 -6.567226816666666522e+00 5.687890666666667094e+00 -1.189428011111111161e+01 -8.224643188888888901e+00 -8.880258899999999400e+00 -6.278165694444444611e+00 6.801504944444444756e-02 4.006678944444444501e-01 3.637944944444444673e+01 5.262603888888890474e-04 -1.029210566666667603e-01 2.126149611111109172e-01 5.428393872222222472e-01 -1.538861944444444296e-01 5.003951672222223257e-01 -6.552137833333333550e-01 -7.665037327777778353e-01 -7.791463388888888453e-01 -3.612847994444444710e-01 -9.996688611111113065e-01 3.951903277777777945e-01 -6.745245555555554051e-02 -1.083622676666666507e-02 1.061601242222221832e-02 1.751173888888888808e+00 1.875000000000000444e+00 3.993333333333334068e+00 0.000000000000000000e+00 2.953888888888889230e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.277777777777778845e-02 1.861111111111111438e-01 5.111111111111111410e-02 0.000000000000000000e+00 5.444444444444444808e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.011111111111109517e-01 0.000000000000000000e+00 3.750000000000001110e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.435200000000000102e+02 1.439000000000000057e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 3.312302839116717301e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.403971440000000015e-02 -1.055515229999999960e+01 -2.925454579999999805e+00 2.835299999999962937e-03 -8.082126200000001148e+00 3.704369900000000548e+00 -2.011913100000000298e+01 -1.514413970000000020e+01 -4.182084120000000738e+00 -1.124364970000000064e+01 -1.328343229999999764e+01 -8.582553400000000110e+00 -5.771177700000000854e+00 7.601041699999999679e-02 4.609514900000000748e-01 3.668856499999999699e+01 8.148759889999999039e-04 -1.079277842900000062e+00 7.130170599999999803e-01 -8.510550400000000959e-01 -3.723483499999999946e-01 5.301634000000014779e-02 3.320924800000000232e-01 1.011590189999999945e+00 6.730497399999999519e-01 6.010950499999998531e-01 1.456431119999999968e+00 -6.074685770000000096e-01 1.700003700000000117e-01 1.972083320000000278e-02 -3.618370719999999818e-02 -4.246132000000000239e+00 1.755999999999999783e+00 3.718999999999999861e+00 0.000000000000000000e+00 2.697999999999999954e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.299999999999999961e-02 2.070000000000000173e-01 1.829999999999999960e-01 0.000000000000000000e+00 4.000000000000000083e-03 0.000000000000000000e+00 0.000000000000000000e+00 5.570000000000000506e-01 0.000000000000000000e+00 2.299999999999999822e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.439000000000000057e+02 1.442299999999999898e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 3.312302839116717301e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.135656374999999815e-02 -1.050531437500000109e+01 -1.252200462500000100e+01 3.799468400000000301e+00 -1.153377849999999860e+01 -3.780298374999999655e+00 -2.769038249999999834e+01 -1.752778875000000181e+00 4.260595624999999664e+00 -1.732587999999999795e+01 -3.987263124999999686e+00 -9.302090249999999116e+00 -7.490417249999999250e+00 1.010807287500000012e-01 3.503351375000000045e-01 0.000000000000000000e+00 -1.549242275000000139e-03 2.001077937500000292e+00 -2.499721199999999754e+00 8.981352499999999406e-01 1.450544999999999751e-01 -5.619437375000000401e-01 1.354972087499999867e-01 3.951001875000001440e-01 7.820337874999999661e-01 -3.534719499999999792e-01 -2.374010575000000123e-01 -5.904339100000000062e-01 -3.916047500000000570e-01 -2.284505187500000117e-02 3.287270962500000310e-02 0.000000000000000000e+00 1.711250000000000160e+00 4.073749999999999538e+00 0.000000000000000000e+00 1.613750000000000018e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.262500000000000011e-01 4.612499999999999933e-01 4.499999999999999833e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.687500000000000000e-01 0.000000000000000000e+00 1.766250000000000320e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.500000000000000000e-01 1.000000000000000000e+00
1.442299999999999898e+02 1.443600000000000136e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 3.312302839116717301e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.924388749999999634e-03 -3.173097499999999904e+00 -9.522321500000000327e+00 1.953560374999999905e+00 -6.326854749999998972e+00 -6.901776250000000168e+00 -1.786874999999999858e+01 -1.408193500000000142e+01 5.835914499999999450e+00 -4.761892750000000341e+00 -2.918250750000000338e+00 -1.162984699999999982e+01 -6.647077500000000860e+00 2.963541750000000391e-02 4.735374999999999446e-01 0.000000000000000000e+00 -1.025575300000000026e-03 3.215278000000000302e-01 2.224043500000000062e+00 -1.368751500000000121e+00 3.164352750000000158e-01 -7.251181749999999759e-01 2.017039924999999290e-01 -4.490400750000000052e+00 -3.001508250000000100e-01 3.933022500000000310e+00 2.806326724999999911e+00 3.152712324999999982e-01 2.112761749999999827e-01 4.059894999999999997e-03 -9.070314749999999065e-03 0.000000000000000000e+00 1.209999999999999964e+00 3.915000000000000036e+00 0.000000000000000000e+00 2.302500000000000213e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.124999999999999944e-01 4.450000000000000067e-01 2.500000000000000052e-03 0.000000000000000000e+00 1.499999999999999944e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.675000000000000266e-01 0.000000000000000000e+00 1.522499999999999964e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.443600000000000136e+02 1.445999999999999943e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 3.312302839116717301e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.388882285714284938e-03 -8.823182285714285200e+00 5.309785857142857779e+00 -5.575901171428570890e+00 -2.729195521428571247e+00 -5.103730571428570784e+00 -1.581625742857142924e+01 -1.795635142857143052e+01 -7.303360428571429308e-01 1.658035714285714501e+00 3.260976914285714123e+00 -8.969717714285712518e+00 -7.592448285714285205e+00 1.618303614285714065e-01 3.282034857142856477e-01 9.235209999999998587e+00 1.232050714285713540e-05 -2.587876814285716143e-01 9.070416857142858946e-01 -6.684433257142854412e-01 -2.338665999999999523e-01 1.132443723000000180e+00 1.356742399999999904e+00 1.206913285714285688e+00 -1.167071999999999887e+00 -7.056785142857142645e-01 -2.392782999999998605e-01 6.496979857142858306e-01 -8.007010714285713870e-01 1.236011780000000060e-02 -8.086291428571430739e-03 1.188635142857142846e+01 1.390000000000000124e+00 3.640000000000000568e+00 0.000000000000000000e+00 2.431428571428571495e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.285714285714286531e-02 2.657142857142856807e-01 1.428571428571428570e-03 0.000000000000000000e+00 8.571428571428571855e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.014285714285714013e-01 0.000000000000000000e+00 7.828571428571429180e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.445999999999999943e+02 1.449199999999999875e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 3.312302839116717301e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.184511777777778101e-03 -1.001300667111111098e+00 -1.045826711111111074e+01 6.769744444444445008e+00 -9.023963333333332670e+00 -5.648436888888888951e+00 -1.275296988888888805e+01 -1.005286022222222186e+01 4.731476811111111402e+00 -1.089327299999999887e+01 1.987226399999999948e+00 -6.842185333333334007e+00 -1.325785999999999909e+01 5.430555555555555136e-02 3.711250888888888988e-01 4.254033777777777203e+01 -1.217072988888888777e-04 1.184923828888888808e+00 -2.195145263333333485e+00 1.724636777777778240e+00 -6.977049777777778461e-01 -7.308861222222222676e-01 -6.967413096666665862e-01 -1.764947222222222334e-01 1.512488200000000171e+00 -4.712114555555553252e-01 6.032584555555555728e-01 -2.367345999999999895e-01 -1.823834977777777921e-01 -1.746990858888888484e-02 1.861958888888888422e-03 -4.990904444444444366e+00 1.541111111111111320e+00 3.473333333333333606e+00 0.000000000000000000e+00 2.693333333333333357e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.977777777777777191e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.222222222222223653e-01 0.000000000000000000e+00 2.688888888888888995e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.449199999999999875e+02 1.450600000000000023e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 3.312302839116717301e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.245603249999999572e-03 7.130905499999999897e-01 -1.154192150000000083e+01 1.179034700000000058e+01 -1.084897649999999913e+01 -9.666002499999999387e+00 -1.772116749999999996e+01 -1.254034250000000128e+01 8.476801749999999913e+00 -8.976815250000001356e+00 4.893156749999999278e+00 -8.166338249999999022e+00 -1.280805249999999873e+01 3.130208250000000164e-02 3.453024000000000093e-01 0.000000000000000000e+00 4.946908749999999683e-04 -1.049283874999999977e+00 8.539200500000000416e-01 3.387698250000000133e+00 -1.492579250000000135e+00 -2.578111449999999749e+00 -1.748596749999999367e-01 7.478106749999999803e-01 -4.270399250000000424e-01 -1.563123174999999865e+00 1.074860924999999856e+00 -8.745788750000001166e-02 1.929121199999999647e-01 3.148437750000000063e-03 -6.577881249999998833e-03 0.000000000000000000e+00 1.397499999999999964e+00 3.432500000000000107e+00 0.000000000000000000e+00 2.397499999999999964e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.950000000000000067e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.750000000000000167e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.224999999999999645e-01 0.000000000000000000e+00 3.074999999999999956e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.450600000000000023e+02 1.457299999999999898e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 3.312302839116717301e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.082604999999999547e-03 -1.133352888235294209e+01 -5.854703058823529371e-01 2.353800800000000493e+01 -5.264522911764705881e+00 -1.701717999999999975e+01 -1.238805017647058904e+01 -3.820373217647057729e+00 5.782501352941175066e-01 -1.149112835294117474e+01 7.836613070588234642e+00 -5.526129335294119649e+00 -9.845336529411765625e+00 7.879288647058822759e-02 3.447039823529410851e-01 2.070264705882352629e+01 1.607890388235294014e-04 -7.598929352941179438e-01 -2.696350294117648150e-01 -8.688572658823531247e-01 6.173769882352939664e-01 5.678726941176471810e-01 3.364938941176470744e-01 5.996659458823528910e-01 3.384902352941181886e-02 4.133328364705883273e-01 -6.385097452941177476e-01 2.489921805882353567e-01 2.652719105882352379e-01 7.143994913529412571e-03 -6.000871294117648275e-03 -5.882352941998693425e-07 1.475882352941176423e+00 3.282352941176470029e+00 0.000000000000000000e+00 2.442352941176470171e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.352941176470588980e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.764705882352942123e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.858823529411764541e-01 0.000000000000000000e+00 9.294117647058823539e-02 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.457400000000000091e+02 1.459300000000000068e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 3.312302839116717301e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.715833199999999836e-02 -6.504608999999999419e+00 -2.098230200000000067e+01 5.892339199999999666e-01 -1.581277860000000146e+01 -4.378708099999999881e+00 -1.689467800000000253e+01 -6.395068480000000832e+00 4.342202120000001386e+00 -1.169928939999999962e+01 -3.346295200000000136e-01 -8.454589000000000354e+00 -1.147592379999999856e+01 8.491666800000000070e-02 4.113565799999999717e-01 1.763085399999999936e+01 8.840540800000001170e-04 2.636701399999999751e+00 -7.698500000000001453e-01 -1.222855060000000105e+00 -2.531185180000000035e+00 8.856031200000001880e-01 -1.740420179999999872e+00 -2.310343800000000059e+00 -1.474509080000000250e+00 -1.534945000000000226e+00 4.876587959999999500e-01 -1.668531699999999729e+00 -7.858119599999999760e-01 -2.516875000000000015e-02 8.202637000000000123e-02 2.682851000000000141e+01 1.731999999999999984e+00 3.478000000000000203e+00 0.000000000000000000e+00 1.920000000000000373e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.400000000000000633e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.400000000000000050e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.400000000000000355e-01 0.000000000000000000e+00 5.519999999999999352e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.459300000000000068e+02 1.460600000000000023e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 3.312302839116717301e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.652318666666665437e-03 -2.324280333333333726e+00 -8.345779333333332772e+00 2.206414733333333267e+00 -1.363536000000000037e+01 -5.480102333333333853e+00 -1.792468333333333064e+01 -1.036232266666666568e+01 -4.229612666666667131e+00 -1.471909333333333336e+01 -2.686126333333333616e+00 -1.640486333333333491e+01 -1.080015199999999886e+01 2.340278000000000150e-02 8.486651000000001721e-01 2.413199333333333527e+02 -1.179205833333333339e-03 -1.258502546666666611e+00 4.268282666666666891e+00 1.849283000000000010e+00 3.537783333333329588e-02 -1.919762666666666506e+00 1.586316599999999966e+00 8.331538666666666870e-01 -1.980881666666666874e+00 -6.933611666666665840e-01 -1.518730333333333515e-01 -3.252833000000000307e+00 1.498362333333333352e+00 -4.614582999999999359e-03 6.758626999999998997e-02 4.719793666666667065e+01 1.643333333333333313e+00 3.373333333333333073e+00 0.000000000000000000e+00 1.770000000000000240e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.566666666666666485e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.666666666666667095e-03 0.000000000000000000e+00 0.000000000000000000e+00 5.066666666666667096e-01 0.000000000000000000e+00 3.966666666666666674e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.460600000000000023e+02 1.462700000000000102e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 3.312302839116717301e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.214488599999999183e-03 -5.976587000000000316e+00 -3.178833199999999692e+00 7.470437799999999129e+00 -1.155980140000000134e+01 -1.361459799999999731e+01 -1.677556999999999832e+01 -5.928375000000000838e+00 -6.081194800000000455e+00 -1.914623599999999826e+01 -4.780207999999999124e-01 -2.046023600000000187e+01 -3.893371399999999483e+00 2.004166399999999723e-02 8.371667600000000098e-01 2.755551999999999566e+02 -8.737141999999998958e-05 3.045158800000000721e-01 -3.146222200000000080e-01 -9.742969999999998021e-02 1.585617239999999928e+00 -2.431376600000000887e-01 -1.349850779999999917e+00 1.272304880000000082e+00 5.340921200000000590e-01 -4.051433400000000740e-01 -6.628220799999999802e-01 1.738223740000000017e+00 1.003975559800000195e+00 3.958331600000000142e-04 -4.493421800000000493e-02 -1.448170117999999817e+01 1.478000000000000203e+00 4.064000000000000057e+00 0.000000000000000000e+00 2.056000000000000050e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.379999999999999893e-01 2.780000000000000249e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.185999999999999943e+00 0.000000000000000000e+00 6.660000000000000364e-01 5.999999999999999778e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000444e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
