3.607999999999999829e+01 3.635999999999999943e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+01 1.682085786375104641e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.011445124999999723e-03 -3.625817637499999968e+00 -8.601162750000000301e+00 -3.170052025000001383e-01 -1.097861299999999929e+01 -7.042766375000000245e+00 -1.490077249999999864e+01 -1.164899412499999798e+01 -3.069226737499999746e+00 -8.003084250000000566e+00 -1.591632874999999725e+00 -3.657758875000001186e-01 -5.302826000000000484e+00 2.694010374999999957e-02 6.427228999999999859e-01 1.319305374999999856e+02 1.715823299999999670e-04 1.457193750000010390e-02 -1.176852750000000336e-01 -6.662793074999999732e-01 -7.643444628749997971e-01 2.970265987499999816e-01 3.845924374999999951e-01 -1.320651249999999777e-01 5.440680000000000516e-02 6.025621924999999823e-01 7.081735000000000113e-02 -4.406179124999999863e-01 -2.596434737499999645e-01 6.497395312500000263e-04 7.509391875000000216e-03 3.063943624999999837e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.437499999999999889e-01 1.849999999999999978e-01 4.162500000000000089e-01 4.662499999999999978e-01 3.837499999999999800e-01 0.000000000000000000e+00 6.037500000000000089e-01 4.250000000000000444e-01 0.000000000000000000e+00 4.525000000000000133e-01 1.375000000000000007e-02 1.500000000000000222e-01 0.000000000000000000e+00 5.000000000000000278e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.500000000000000000e-01 0.000000000000000000e+00 1.000000000000000000e+00 7.500000000000000000e-01 0.000000000000000000e+00 1.000000000000000000e+00 3.750000000000000000e-01 7.500000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.635999999999999943e+01 3.647999999999999687e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+01 1.682085786375104641e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.778771999999999708e-03 -1.075018249999999953e-01 -1.262970750000000031e+01 -3.497103500000000142e+00 -1.198512500000000003e+01 -2.347860999999999976e+00 -1.186500249999999923e+01 -1.104069199999999995e+01 -6.823231700000000011e+00 -5.781322999999999546e+00 -6.770062499999999206e-01 -2.659415174999999909e+00 -7.112390750000000317e+00 3.098958250000000136e-02 6.081080999999999293e-01 1.481184749999999894e+02 -1.984280775000000206e-04 5.264838250000000164e-01 -2.801407350000000851e-01 -3.313624749999999897e-01 4.403251975000000429e-01 6.862084999999998880e-01 4.571469250000000373e-01 7.031475499999999546e-01 -1.891161874999999881e+00 -6.954799150000000596e-01 7.477583250000000570e-01 1.241786999999999974e+00 3.878058250000000484e-01 7.812124999999987482e-06 -9.853044249999999907e-03 -9.653191500000000147e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.499999999999999334e-01 3.250000000000000111e-02 3.974999999999999645e-01 3.250000000000000111e-01 2.750000000000000014e-02 0.000000000000000000e+00 7.124999999999999112e-01 5.900000000000000799e-01 0.000000000000000000e+00 2.725000000000000200e-01 1.325000000000000067e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.647999999999999687e+01 3.704999999999999716e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+01 1.682085786375104641e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.246843773333334106e-03 -1.760700866666666808e+00 -1.180300793333333331e+01 5.565415266666644961e-02 -9.247531199999999174e+00 -4.193004140000000213e+00 -1.851082133333333246e+01 -6.567595066666668480e+00 -6.840787493333333025e+00 -5.388630533333332195e+00 5.945459533333333546e+00 6.231377253333333144e+00 -1.815692466666666283e+00 3.420833333333333365e-02 4.955044133333332823e-01 5.449879666666666367e+01 -2.460171956666666387e-04 -4.114672966666667042e-01 -9.000780266666666418e-02 4.932438199999999995e-01 4.959640953333333546e-01 1.041322999999999277e-01 -5.022382653333332669e-01 6.235061000000000631e-01 1.521572873333333631e-01 -6.046111333333333698e-02 3.235935079999999187e-01 6.150709800000000449e-01 7.132331666666668069e-01 1.835416873333333473e-03 -2.169494828666666819e-02 -8.086704666666665986e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000992e-03 5.533333333333333437e-01 1.520000000000000240e-01 3.546666666666666856e-01 5.353333333333334387e-01 6.600000000000000311e-02 0.000000000000000000e+00 5.453333333333334476e-01 7.146666666666665613e-01 4.133333333333333304e-02 4.313333333333332908e-01 1.379999999999999838e-01 1.133333333333333241e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.666666666666666630e-01 6.666666666666666574e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 6.666666666666666574e-02 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000111e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.704999999999999716e+01 3.784000000000000341e+01 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+01 1.682085786375104641e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.262450700000000653e-04 -4.598334499999999991e+00 -1.189088749999999806e+01 7.116675999999999558e-01 -6.437618349999999268e+00 -9.372995845000000603e-01 -1.554879200000000239e+01 6.333098469999999258e-01 -4.863706500000000155e+00 -5.888820499999999569e+00 5.813844350000000993e+00 7.834627299999998407e+00 2.694528424999999672e+00 4.040104300000000453e-02 3.724965700000000268e-01 0.000000000000000000e+00 5.938108089999998590e-06 5.960825849999997622e-02 1.315482559999999745e-01 -2.399522125499999881e-01 -1.819029825000000322e-01 -5.462140699999999682e-02 3.180564470050000758e-01 4.666295149999998004e-02 9.563781550000001463e-02 5.710506600000002375e-02 -1.258342685000000127e-01 -4.873428350000000991e-02 -9.962727850000002716e-02 -1.091666740999999892e-03 4.987871385000001122e-03 -5.900954999999999950e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.499999999999999660e-03 2.585000000000000075e-01 7.149999999999998024e-02 5.945000000000000284e-01 4.869999999999999329e-01 1.179999999999999938e-01 0.000000000000000000e+00 3.584999999999999298e-01 6.340000000000000080e-01 7.000000000000001013e-03 3.704999999999999405e-01 1.350000000000000089e-01 5.050000000000000322e-02 0.000000000000000000e+00 1.899999999999999953e-02 0.000000000000000000e+00 9.000000000000000222e-01 5.000000000000000278e-02 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000278e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.499999999999999778e-01 8.000000000000000444e-01 0.000000000000000000e+00 1.000000000000000000e+00 7.500000000000000000e-01 2.999999999999999889e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.784000000000000341e+01 3.859000000000000341e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+01 1.682085786375104641e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.346367394736842540e-03 -8.659455315789474028e+00 -4.982145800000000513e+00 -4.877533096842106453e+00 -6.342997368421052329e+00 -9.366835957894735998e+00 -1.452697626315789314e+01 -6.993475894736842946e+00 -7.711967789473684221e+00 -1.382708957894736912e+00 -4.682562642105265183e-01 -2.465034000000001224e-01 -2.975362105263157364e+00 4.025219210526315150e-02 5.415738157894737226e-01 1.027390010526315791e+02 1.453743735157895405e-04 -1.808058577894735564e-01 1.156012263157896042e-01 -4.124869800000000586e-01 -6.317823105263156713e-02 -3.302544915789472069e-01 2.179144715789473608e-01 -3.887630368421054472e-01 1.796910526315856002e-03 4.514615736842106375e-01 -1.527266442105262856e-01 -4.258007784210525171e-01 -4.937027894736843447e-01 7.554821984210525121e-04 -4.333150421052628549e-03 5.699518315789486866e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.789473684210526619e-03 2.678947368421051856e-01 0.000000000000000000e+00 6.778947368421053277e-01 4.752631578947368318e-01 3.900000000000000133e-01 0.000000000000000000e+00 4.057894736842105887e-01 4.326315789473684781e-01 0.000000000000000000e+00 2.021052631578947045e-01 8.421052631578947179e-03 2.800000000000000266e-01 9.052631578947367696e-02 2.052631578947368418e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.052631578947368363e-01 0.000000000000000000e+00 1.052631578947368363e-01 0.000000000000000000e+00 4.736842105263157632e-01 8.421052631578946901e-01 0.000000000000000000e+00 1.000000000000000000e+00 6.842105263157894912e-01 6.842105263157894912e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.860000000000000142e+01 3.921999999999999886e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+01 1.682085786375104641e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.270663825000000087e-02 -1.904952673081250047e+00 -1.293193012499999917e+01 -1.075030175000000021e+01 -1.018818131249999936e+01 -1.355702634375000049e+00 -1.089094712500000028e+01 -1.305035225000000132e+01 -1.004449724999999916e+01 2.519839268749999306e+00 1.403952759375000081e+00 -3.725939243749999630e+00 -9.516039124999998933e+00 4.767578000000000787e-02 6.745798562500000539e-01 1.339505018750000147e+02 3.506510375000000679e-04 3.644685062499998796e-01 6.882044687499994096e-02 5.397161931249999656e-01 -2.322352137499999747e-01 1.570418749999913377e-03 6.391532812500000382e-02 -6.538160787500000293e-01 -6.521838125000000153e-01 -5.782836623124999464e-01 -3.919053125000003003e-03 -6.394021750000004889e-02 -5.849138124999999494e-02 -1.223958191875000080e-03 2.678346349999999668e-02 1.179639133750000113e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000083e-02 0.000000000000000000e+00 2.037500000000000144e-01 4.450000000000000067e-01 2.006249999999999978e-01 0.000000000000000000e+00 2.568750000000000200e-01 5.849999999999999645e-01 6.250000000000000130e-04 1.962500000000000355e-01 2.500000000000000052e-03 2.212500000000000022e-01 5.437500000000000666e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.875000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00 9.375000000000000000e-01 5.000000000000000000e-01 8.125000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.921999999999999886e+01 3.964000000000000057e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+01 1.682085786375104641e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.864611000000000518e-03 1.417714381818181879e+00 -1.301226763636363870e+01 -2.141168999999999656e+00 -1.063604672727272593e+01 -3.922493118181817895e+00 -9.442893636363635324e+00 -1.566681090909091090e+01 -1.221244499999999711e+01 -3.725260836363636585e+00 1.549820254545454468e+00 -2.967038436363636844e+00 -6.200373363636362711e+00 3.954545454545454336e-02 6.921398272727272705e-01 1.737753854545454431e+02 -3.841147727272726468e-04 3.712475085454544632e-01 -4.645865781818181994e-01 -4.151690999999999576e-01 4.205313636363639668e-02 4.691887818181817438e-01 2.952991199999993946e-02 4.020213099999999651e-01 3.746023636363644133e-02 3.829398609090909900e-01 1.907040090909090935e-01 9.959912818181822225e-02 1.874857390909090704e-01 1.032196645454545479e-03 -2.669766345454545331e-02 -1.034436773636363682e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.181818181818183155e-02 2.727272727272727140e-02 5.963636363636363180e-01 3.436363636363636842e-01 1.436363636363636731e-01 0.000000000000000000e+00 2.145454545454545392e-01 3.345454545454545348e-01 0.000000000000000000e+00 2.636363636363636687e-02 2.909090909090909088e-02 1.572727272727272585e-01 2.454545454545454738e-02 3.909090909090909283e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 9.090909090909091161e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.363636363636363535e-01 1.000000000000000000e+00 0.000000000000000000e+00 8.181818181818182323e-01 9.090909090909090606e-01 7.272727272727272929e-01 1.818181818181818232e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.964999999999999858e+01 3.982999999999999829e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+01 1.682085786375104641e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.367719750000000477e-03 5.021183750000000501e+00 -1.505252500000000104e+01 -6.762760749999999987e+00 -1.392100999999999900e+01 -2.770562750000000296e+00 -7.140041000000000082e+00 -1.192570999999999870e+01 -1.758228499999999883e+01 -3.318906999999999829e+00 1.527563452499999919e+00 -1.018034450000000035e+00 -5.575987000000000471e+00 3.635417000000000509e-02 6.163892499999999997e-01 1.314828899999999976e+02 7.746138500000000239e-04 3.697921500000000417e-01 -7.772008999999999723e-01 -2.926210549999999633e-01 -5.447431324999999491e-01 -2.254000227500000120e-01 -5.588143500000000152e-01 -2.699721750000000364e-01 -6.119082500000005975e-02 8.833906699999999335e-01 -9.690680499999999586e-01 -8.939597499999999419e-01 4.777355999999999270e-02 -1.937500525000000274e-03 4.402383500000000421e-02 1.215231749999999877e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.250000000000000069e-02 7.100000000000000755e-01 2.899999999999999800e-01 1.600000000000000033e-01 0.000000000000000000e+00 1.425000000000000155e-01 3.099999999999999423e-01 0.000000000000000000e+00 7.749999999999999944e-02 3.475000000000000311e-01 1.524999999999999967e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.500000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 7.500000000000000000e-01 1.000000000000000000e+00 5.000000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.982999999999999829e+01 4.007000000000000028e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+01 1.682085786375104641e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.774867833333333242e-03 -1.034019933333333308e+00 -1.648015499999999989e+01 -3.756001516666666262e+00 -1.101847266666666769e+01 -1.863511533333333636e+00 -1.040515599999999985e+01 -1.063806149999999917e+01 -1.095754983333333321e+01 -1.261681999999999970e+00 2.126756833333333319e+00 1.285949100000000511e+00 -3.912498881666666151e+00 4.560763500000000054e-02 3.781246166666666908e-01 2.918896333333333359e+01 -9.770066166666666139e-04 -1.535859033333333068e+00 1.623203749999999890e-01 3.331417333333333008e-01 6.493307916666667401e-01 4.037589500000000053e-01 -3.309176749999999667e-01 1.286682790000000187e+00 7.250350727166668952e-01 -1.689951833333332709e-01 3.431744000000000461e-01 1.439450266666666645e+00 7.629790666666668164e-01 3.418402723333333407e-03 -6.678824166666666451e-02 -2.239876500000000092e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.833333333333333731e-02 6.949999999999999512e-01 5.466666666666666341e-01 5.949999999999999734e-01 0.000000000000000000e+00 3.449999999999999734e-01 5.066666666666667096e-01 0.000000000000000000e+00 3.833333333333333731e-02 1.566666666666666763e-01 4.600000000000000200e-01 2.783333333333333770e-01 2.166666666666666741e-02 0.000000000000000000e+00 5.000000000000000000e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.666666666666666574e-01 1.666666666666666574e-01 1.000000000000000000e+00 1.666666666666666574e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 8.333333333333333703e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.666666666666666574e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.007999999999999829e+01 4.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+01 1.682085786375104641e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.211137541666667008e-03 -6.769243962500000045e-01 -8.294612125000000447e+00 -2.686787541666667556e-01 -8.970779625000000479e+00 -7.378637250000000591e+00 -1.440529041666666643e+01 -7.668166000000000260e+00 -1.109801866666666825e+01 -6.416224007083333625e+00 -1.019611837500000506e+00 3.054946805416667299e+00 -1.891916800000000398e+00 3.187934166666667180e-02 5.552160291666666803e-01 8.667028249999999900e+01 2.818993791666669284e-05 2.444014200000000081e-01 2.120586237500000915e-01 1.073224791666667621e-01 -1.253754308333333845e-01 -3.226125125000000593e-01 -3.147737416666664123e-02 -7.278696666666650134e-03 -2.786612083333354917e-03 -2.514698037499997763e-01 -8.087595833333327544e-02 6.507096625000004242e-02 5.888883112499998518e-02 -9.418402500000000802e-04 1.320077279166666055e-02 2.058994716666667113e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.250000000000000264e-02 8.750000000000000833e-03 3.908333333333333104e-01 4.083333333333333814e-01 1.125000000000000305e-01 0.000000000000000000e+00 3.629166666666666097e-01 4.979166666666666186e-01 8.749999999999999098e-03 4.674999999999999711e-01 1.112499999999999739e-01 1.937500000000000056e-01 7.416666666666667240e-02 1.458333333333333183e-02 0.000000000000000000e+00 7.500000000000000000e-01 0.000000000000000000e+00 9.583333333333333703e-01 0.000000000000000000e+00 8.333333333333332871e-02 0.000000000000000000e+00 8.333333333333332871e-02 0.000000000000000000e+00 1.000000000000000000e+00 9.583333333333333703e-01 4.166666666666666435e-02 1.000000000000000000e+00 9.583333333333333703e-01 5.000000000000000000e-01 8.333333333333332871e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.100999999999999801e+01 4.110999999999999943e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+01 1.682085786375104641e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.483737500000000396e-03 2.997068500000000135e+00 -1.007576549999999926e+01 -4.820541999999999661e+00 -1.688166499999999814e+01 -1.093991000000000113e+01 -1.374937500000000057e+01 -5.763276499999999913e+00 -1.138361499999999893e+01 -7.467270499999999700e+00 1.007383950000000139e+00 6.991285500000000042e+00 -1.498797949999999934e+00 3.041666500000000245e-02 6.242895500000000819e-01 8.129418499999999881e+01 1.751693500000000084e-03 1.760794500000000040e+00 -7.047569000000000194e-01 -3.170065000000000133e+00 -2.074203499999999867e+00 4.217289999999995764e-02 -3.470644740000000117e-01 -5.426235499999999545e-01 -4.131517999999999580e-01 2.278650099999999790e-01 1.847585500000000103e+00 -7.222981050000000236e-01 -2.198611000000000093e+00 -6.197912500000000470e-04 6.496566500000000577e-02 3.683717500000000200e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.250000000000000000e-01 0.000000000000000000e+00 1.000000000000000056e-01 4.949999999999999956e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999900e-01 3.750000000000000000e-01 0.000000000000000000e+00 5.300000000000000266e-01 0.000000000000000000e+00 1.100000000000000006e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 5.000000000000000000e-01 0.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.110999999999999943e+01 4.159000000000000341e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+01 1.682085786375104641e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.707695991666665906e-03 2.191184666666666558e+00 -1.373672000000000004e+01 -5.455203708333333346e+00 -1.101264208333333450e+01 -2.165648974999999865e+00 -1.399461666666666559e+01 -7.714770000000000572e+00 -9.716122416666665984e+00 -4.959188966666665976e+00 3.531119333333333277e+00 2.972266283333333536e+00 -5.547095808333332378e+00 3.495659749999999871e-02 5.620013416666665984e-01 9.275251249999998038e+01 -4.653928416666667199e-04 -5.722703366666666014e-01 -2.662790416666666604e-01 5.799807824999999584e-01 9.616941753083332323e-01 9.538791747499999474e-01 1.726358583333336902e-02 3.182252083333333426e-01 3.184500583333333412e-01 -4.422608333333320069e-02 9.730920749999998065e-02 1.345301049999999277e-01 3.662028833333333400e-01 1.172743089166666417e-03 -2.761384358333333899e-02 -1.025752141666666795e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.225000000000000755e-01 1.175000000000000072e-01 1.304166666666666696e+00 9.558333333333335347e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.758333333333333137e-01 6.291666666666665408e-01 0.000000000000000000e+00 8.300000000000000711e-01 6.666666666666667095e-03 1.841666666666666730e-01 2.166666666666666741e-02 2.041666666666666352e-01 0.000000000000000000e+00 7.500000000000000000e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.833333333333333703e-01 6.666666666666666297e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.666666666666666297e-01 9.166666666666666297e-01 0.000000000000000000e+00 1.000000000000000000e+00 7.500000000000000000e-01 9.166666666666666297e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.303999999999999915e+01 4.335999999999999943e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.124999999999997335e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.579218666666666058e-04 -4.341314333333333941e+00 -1.463223333333333365e+01 7.974186666666666090e-02 -7.368619444444444611e+00 -2.450445555555555099e+00 -1.721572222222222237e+01 2.354207999999999856e+00 -4.484098777777777656e+00 -7.039142444444443925e+00 5.962524000000001045e+00 6.788731444444445096e+00 2.406607077777777715e+00 4.858796555555554980e-02 3.278755444444444445e-01 0.000000000000000000e+00 -8.588546777777779086e-07 -1.023694444444442093e-03 -1.009391111111111218e-02 -8.896401111111106388e-03 -9.949859888888890058e-02 8.835183333333335165e-02 1.911417222222221851e-02 8.177672555555556833e-02 -1.377481555555554182e-02 -3.221948888888887669e-02 -2.407988544444444323e-01 8.424590777777776762e-02 1.186018066666666843e-01 2.314821666666669014e-05 -2.485555777777777916e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.577777777777777279e-01 0.000000000000000000e+00 1.010000000000000009e+00 8.577777777777776391e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.006666666666666821e+00 0.000000000000000000e+00 7.811111111111112004e-01 3.222222222222222848e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.444444444444444198e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.777777777777777901e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.555555555555555802e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.424000000000000199e+01 4.765999999999999659e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.923976608187139337e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.578263511627905595e-04 -6.118428151162789597e+00 -1.215810488372093268e+01 2.366450932093022264e+00 -6.501287732558142629e+00 -4.559649838488371465e+00 -1.788813848837209264e+01 8.407483533720924163e-01 -2.763693851162789983e+00 -1.648064831888371717e+00 4.270715389534885276e+00 8.186288081395348470e+00 -1.565082696046507515e-01 5.747698651162788663e-02 3.114411174418604267e-01 8.991895813953487249e+00 1.099995259069766197e-06 -2.046505201162791485e-02 -1.427806413953488195e-02 -1.858745035697677295e-02 -2.262583126744185241e-02 -2.389720440697673184e-02 -4.177955465116270709e-03 -8.721518430232538116e-03 -7.843269534883715380e-03 2.047250072093020554e-02 -2.650159802325580474e-02 6.522713604651144553e-03 -3.559625011627898152e-03 1.804743197674435492e-05 -1.139320095348835687e-03 -2.065531208604942372e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.641860465116277812e-01 5.448837209302324069e-01 1.228255813953488484e+00 5.891860465116278700e-01 1.259302325581395376e-01 4.548837209302326046e-01 5.467441860465118708e-01 5.523255813953490412e-01 6.046511627906977354e-03 9.553488372093020820e-01 5.258139534883721211e-01 2.383720930232557378e-01 2.023255813953488483e-02 1.373255813953488669e-01 0.000000000000000000e+00 5.697674418604651292e-01 0.000000000000000000e+00 1.000000000000000000e+00 3.604651162790697416e-01 9.302325581395348708e-01 3.837209302325581550e-01 4.883720930232557933e-01 6.046511627906976383e-01 8.837209302325581550e-01 7.209302325581394832e-01 0.000000000000000000e+00 9.883720930232557933e-01 1.000000000000000000e+00 4.767441860465116421e-01 0.000000000000000000e+00 3.488372093023255766e-02 1.162790697674418589e-02 1.000000000000000000e+00
