1.994999999999999929e+01, 2.044000000000000128e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.600000000000000000e+01, 1.298701298701298690e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.121379713076922285e-04, -1.350447230769230700e+01, -2.130459623076923048e+00, -2.055545230769230791e+00, -1.402966376923076686e+00, -8.270872661538462012e+00, -3.199463436923076998e+00, -1.975798353846153876e+00, -7.640741692307693178e-01, -5.361413559076923185e+00, 5.158766692307696633e-02, 3.802624238461538297e+00, -3.287687253076922556e+00, 3.023557800000000184e-01, 2.228434707692307781e-01, 0.000000000000000000e+00, 3.339715510769230991e-04, -2.391940000000000177e-01, -6.585566153846157678e-02, -7.619161384615383836e-01, 4.014838461538464132e-02, -4.588833076923075627e-01, -7.638106000000000062e-01, 1.098913846153844881e-02, -3.010578746153845797e-01, 1.786862769230769810e-01, 1.926062230769230721e-01, -2.862143446153845305e-01, 3.736041846153846380e-01, 4.578524515384619145e-03, -1.054813769230770592e-03, -3.380843076923077284e+00, 1.022307692307692140e+00, 0.000000000000000000e+00, 6.615384615384616029e-02, 6.953846153846154898e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.292307692307691713e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.063076923076923030e+00, 7.692307692307692301e-04, 1.053846153846153960e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
2.044000000000000128e+01, 2.125000000000000000e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.600000000000000000e+01, 1.298701298701298690e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.805274253809523749e-03, -5.653382626666667576e+00, -5.258312519047619205e+00, 7.054012540476189308e+00, -1.210541440952381009e+01, -1.959058519047619029e+01, -4.579951647619047606e+00, -3.204729857142856742e-01, -4.330175761904762055e+00, -1.221901880952380992e+01, -1.053033571428571680e+00, -5.710377328571428990e+00, -3.492427172857142992e+00, 6.683531809523808598e-02, 4.465098952380950892e-01, 4.305098809523809678e+01, -1.455866980952381224e-04, 4.086145085714284475e-01, 3.380741657142857237e-01, 1.771617428571425901e-01, -9.746638095238398941e-03, 7.553913333333335534e-02, -3.009161904762010752e-03, -9.687050000000001215e-02, -6.075709000000000665e-02, -2.643488380952380146e-01, -2.040526132857142239e-01, -6.744140047619051614e-02, -5.234478095238096623e-02, -7.050099095238096698e-03, -2.253709909523803501e-03, 2.566031428571429629e+00, 8.604761904761905056e-01, 0.000000000000000000e+00, 3.895238095238094944e-01, 3.314285714285714057e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.400000000000000133e-01, 3.809523809523809521e-03, 0.000000000000000000e+00, 3.761904761904762140e-02, 9.838095238095240225e-01, 0.000000000000000000e+00, 1.904761904761904934e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 4.761904761904761640e-02, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.809523809523809312e-01, 1.000000000000000000e+00, 3.809523809523809312e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
2.125000000000000000e+01, 2.244000000000000128e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.600000000000000000e+01, 1.298701298701298690e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.157849293333333592e-05, -9.498306200000001809e+00, -1.177729626666666585e+00, -1.698203643333333401e+00, 7.755116999999998040e-01, -4.304838807333333683e+00, -3.076499191666666189e+00, -1.860613036666666886e+00, -1.247351265666666764e+00, -2.681944458999999448e+00, 1.577691100000001567e-01, -9.432574466666664437e-01, 5.102900590000001291e-01, 4.248298589999999764e-01, 1.756071016666665985e-01, 0.000000000000000000e+00, 1.065879371699999980e-04, -2.633039633333337029e-02, -5.540181399999997286e-02, -4.158063399999997051e-02, -3.693230266666664569e-02, -7.334969266666666043e-02, 2.910201533333338017e-02, 6.416798733333338445e-02, 1.345607633333332775e-01, 9.893923033333322514e-02, -1.373713191666667555e-01, -1.538348240000000089e-01, -4.855064099999999161e-02, 8.873609896666667315e-03, 4.382467700000000806e-03, -1.403342666666666849e+00, 1.046999999999999931e+00, 0.000000000000000000e+00, 5.093333333333333046e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.433333333333332016e-01, 9.600000000000001588e-02, 0.000000000000000000e+00, 1.519999999999999962e-01, 9.583333333333333703e-01, 0.000000000000000000e+00, 5.633333333333333942e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.333333333333333287e-02, 9.000000000000000222e-01, 0.000000000000000000e+00, 2.999999999999999889e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.666666666666666963e-01, 1.000000000000000000e+00, 1.666666666666666574e-01, 3.333333333333333287e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.333333333333333370e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
2.244000000000000128e+01, 2.335999999999999943e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.600000000000000000e+01, 1.298701298701298690e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.095580949583333092e-03, -1.701002266666666041e-01, -8.849627362499999705e+00, -3.722173604583332462e+00, -1.376420328333333387e+00, -4.444183033333333199e+00, -5.985709779166668021e+00, -8.285831208333332754e+00, 1.026394441666666602e+00, -1.017099887500000044e+01, -1.597438341666666872e+01, -8.336148833333332675e+00, -1.645889099999999106e+00, 6.480902749999999102e-02, 6.270625833333333121e-01, 1.157544025000000261e+02, -5.497567125000000257e-05, -2.350514083333332949e-01, -5.488859583333333125e-01, -1.438229416666667315e-01, 3.428715812500000015e-01, 1.603010708333332812e-01, -3.147018445833334455e-01, -8.002319166666665984e-02, 4.012437708333332353e-01, 9.036721250000005756e-02, -1.968931674999999382e-01, 1.863778875000000335e-01, 3.467221595833332448e-01, -2.055208471250000515e-02, 9.498432625000002502e-03, 6.824773795833331214e+00, 1.131666666666666377e+00, 0.000000000000000000e+00, 3.808333333333333570e-01, 3.183333333333333015e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.949999999999998401e-01, 2.041666666666666630e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.254166666666668872e-01, 0.000000000000000000e+00, 1.041666666666666609e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.250000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.750000000000000000e-01, 2.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
2.394000000000000128e+01, 2.482999999999999829e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.200000000000000000e+01, 6.312467122567069211e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.783393100454545160e-03, -1.125682105000000099e+01, -9.073645509090908945e+00, 9.330679213636361879e+00, -2.603691172727272907e+00, -1.817708586363636414e+01, -6.415620181818182388e-01, 1.774900335636363735e+00, -1.229619938181818206e+01, -7.513606545454544872e+00, -3.840175118181818448e+00, -4.086317186363636722e+00, -4.814216004545454730e+00, 1.268750063636363279e-01, 3.239066377272727393e-01, 4.567475499999999755e+01, 4.018524504545455860e-05, -4.755858909090907582e-01, 1.535434863636363501e-01, -2.230354318181820839e-01, -1.927717139090907861e-01, -2.755352818181817098e-01, -3.491964545454544905e-02, 1.470831954545454012e-01, -1.897265881818180899e-01, 1.546897227272726605e-01, 3.222473545454546118e-01, 1.271356454545454484e-01, -1.037991068181819687e-01, -2.237831398181818268e-02, -8.558283527272727079e-03, -7.948340909090917394e-01, 1.244090909090908914e+00, 0.000000000000000000e+00, 1.981818181818181535e-01, 4.045454545454545414e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.368181818181817055e-01, 1.818181818181818440e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.836363636363636642e-01, 0.000000000000000000e+00, 3.727272727272727681e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
2.487999999999999901e+01, 2.510000000000000142e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.200000000000000000e+01, 6.312467122567069211e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.108948116666666657e-02, -5.882016833333334915e+00, -1.261000683333333505e+01, -1.067618516666666473e+01, -4.822489083333333149e+00, -1.375565633333333260e+01, -1.583254833333333345e+01, 6.404838000000000697e+00, 1.184216666666652353e-02, -5.970523983333333007e+00, -5.162841666666666995e+00, -2.713015149999999931e+00, -7.791962166666666967e+00, 9.118057333333333403e-02, 5.177165499999999421e-01, 6.312290666666666539e+01, 1.747061033333333112e-03, 2.520682850000000030e+00, -2.667189850000000195e+00, -2.156078763333333370e+00, -8.098386999999999114e-01, 2.591182256666666905e+00, -2.796040533333333133e+00, 1.315358166666666939e-01, 1.663573699999999933e+00, -2.558213133333333555e+00, -3.537313666666667689e-01, -1.813092866666666803e+00, -1.427044483333333558e+00, -1.181423533333333421e-02, 9.168278333333333696e-02, 1.452746183333333185e+01, 6.316666666666665986e-01, 0.000000000000000000e+00, 5.533333333333333437e-01, 1.235000000000000098e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.866666666666666474e-01, 1.100000000000000006e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.316666666666667540e-01, 0.000000000000000000e+00, 1.650000000000000078e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.766666666666667496e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 8.333333333333333703e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 1.000000000000000000e+00
2.510000000000000142e+01, 2.555999999999999872e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.200000000000000000e+01, 6.312467122567069211e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.599894229166665925e-03, 4.644050749999998895e-01, -1.296225399999999617e+01, -7.646015850000000391e+00, 1.965233933333333516e+00, -4.489153152499999244e+00, -1.417631484166666667e+01, 4.183862024999999818e+00, 4.856455833333333416e+00, -1.988673833333333363e+01, -7.764656164166667374e+00, -8.639318083333330511e-01, -9.390005666666665363e+00, 5.171874833333334198e-02, 5.847914666666668149e-01, 9.021409083333333001e+01, -1.133759516666666724e-03, -8.043110416666667817e-01, 1.799711817499999755e+00, 1.632363391666666663e+00, 5.173331166666667036e-01, -3.638021450833333059e-01, 1.455405269166666793e+00, -4.886161666666666292e-01, -6.261071333333333433e-01, 6.975547666666667146e-01, 2.587577666666667775e-01, 8.832223166666666181e-01, 6.807129999999999015e-01, 1.409721970000000308e-03, -5.100965666666665982e-02, -7.263729999999998910e+00, 7.783333333333333215e-01, 0.000000000000000000e+00, 3.349999999999999645e-01, 7.091666666666666119e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.416666666666666963e-01, 1.583333333333333467e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.024999999999999689e-01, 0.000000000000000000e+00, 1.091666666666666896e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.916666666666667060e-02, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.666666666666666574e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
2.555999999999999872e+01, 2.794000000000000128e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.200000000000000000e+01, 6.312467122567069211e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.915485965249999324e-04, -1.862993775000000696e+01, 6.741710690000000561e+00, -6.805019073333335555e+00, 1.236203767666665954e+00, -2.514620526666667022e+00, -2.103077684999999697e+00, 3.071494033333335150e-01, -7.275606234999999478e-01, -1.624044905500000358e+00, -3.679727628333333556e-01, -6.615077104333332292e-01, -5.001541143333335659e-01, 4.476232655000000338e-01, 1.562121513333333822e-01, 0.000000000000000000e+00, 2.911902030333333188e-05, -3.826710200000000839e-01, 1.344658831666668275e-01, -6.113761583333340854e-02, -1.346391573333333702e-01, 2.284570387000000105e-02, 2.332884916666664449e-02, -4.052856966666666672e-02, 3.060576933333332417e-02, 1.420268215000001499e-01, 3.921078500000001188e-02, -3.478626383333334460e-02, 4.511197950000001011e-02, 6.547573118333331089e-03, -2.561647516666669205e-04, 0.000000000000000000e+00, 9.886666666666666936e-01, 0.000000000000000000e+00, 2.939999999999999836e-01, 6.898333333333329653e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.276666666666666616e-01, 4.383333333333334220e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.943333333333332025e-01, 0.000000000000000000e+00, 5.283333333333332243e-02, 0.000000000000000000e+00, 1.666666666666666774e-03, 0.000000000000000000e+00, 1.183333333333333459e-02, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 1.000000000000000056e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
2.794000000000000128e+01, 2.850000000000000000e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.200000000000000000e+01, 6.312467122567069211e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.006592685714285951e-02, -1.311084582857142955e+01, -5.421904571428571851e-01, 8.224238378571429919e+00, -1.573030778571428634e+01, -2.549970607142856593e+01, -2.862839549999999900e+00, -9.370537357142856294e+00, -3.716545157142857381e+00, -1.330488969285714340e+01, 3.126746285714285811e+00, -1.121040087142857011e+01, -3.935422142857141758e-01, 1.012797700000000051e-01, 5.999539571428570417e-01, 1.430845057142857399e+02, 3.846401642857144305e-04, 2.167011778571428238e+00, -1.569846414285714475e+00, -1.387489000000002026e-01, -6.072879971428571944e-01, -1.586298334999999948e+00, -6.888817214285714030e-01, -2.063711071428571686e-01, 4.682720857142856907e-01, -7.746574471428571140e-01, 8.199513714285711075e-02, -8.815810214285718649e-01, -2.510584792857142311e-01, -3.021651521428571699e-02, 3.300984492857143154e-02, 1.467507928571428799e+01, 7.921428571428571486e-01, 0.000000000000000000e+00, 2.214285714285713913e-01, 7.000000000000000666e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.935714285714284610e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.012857142857142900e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.714285714285714413e-02, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
2.850000000000000000e+01, 2.876999999999999957e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.200000000000000000e+01, 6.312467122567069211e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.884587714285714907e-03, -6.448375000000000412e+00, -4.793463857142858053e+00, -2.684357285714285446e+00, -6.420491157142858007e+00, -1.664510285714285587e+01, -1.457187571428571182e+01, -5.730874142857143916e+00, -4.201123142857142945e+00, -3.656356728571428238e+00, -5.596066242857142825e+00, -1.184585785714285677e+01, -4.791717514285713797e+00, 6.944941285714285872e-02, 4.185191714285714792e-01, 3.930527428571428317e+01, -6.150016085714286049e-04, -2.340355042857142909e+00, 4.673669285714285415e+00, 2.466312471428572017e+00, -1.595048728571430985e-01, 1.689676657142857419e+00, 7.689971428571418244e-03, -1.914193771428571500e+00, -2.890486428571428679e+00, 7.991876428571428326e-01, -1.450258971428571408e+00, 1.637265142857143030e-01, 6.624941714285713656e-01, 4.470238714285715287e-03, -4.337574571428572112e-02, -2.935015999999999892e+01, 8.757142857142856673e-01, 0.000000000000000000e+00, 2.457142857142857462e-01, 9.014285714285714679e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.300000000000000711e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.257142857142858228e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.414285714285713924e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.714285714285713969e-01, 1.000000000000000000e+00
2.878000000000000114e+01, 2.908999999999999986e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.200000000000000000e+01, 6.312467122567069211e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.988849125000000079e-03, -2.129515700000000322e+01, 8.806845224999999999e+00, 5.966496499999999870e+00, -9.986608499999997335e+00, -1.001843200000000067e+01, -4.723623662499999654e+00, -1.613886924999999906e+01, -8.060052824999999643e+00, -4.213497874999999837e+00, -5.475496000000000585e+00, -7.175248499999999474e+00, -2.193237624999999635e-01, 1.560416575000000139e-01, 3.206245250000000491e-01, 0.000000000000000000e+00, 4.004776374999999408e-04, 1.516094487499999977e+00, -3.305241374999999149e+00, -3.838536224999999913e+00, 2.583775124999999839e+00, 6.922721374999998289e-01, -8.260982624999999580e-01, 1.950945775000000104e+00, 1.867068774999999903e+00, 8.475216374999999802e-01, 4.778588375000001331e-01, 1.044417874999999940e+00, -1.606447312499999780e-01, 1.448828337499999744e-02, 1.303676750000000092e-02, 5.010293749999999768e+00, 1.111250000000000071e+00, 0.000000000000000000e+00, 1.025000000000000078e-01, 4.637499999999999956e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.037500000000001199e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.287499999999999867e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
2.908999999999999986e+01, 3.016000000000000014e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.200000000000000000e+01, 6.312467122567069211e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.415327132962964585e-03, -8.648032777777778790e+00, -5.600744585185186253e+00, 2.054822888888887977e+00, -1.067889601481481243e+01, -1.269250714074074260e+01, -4.281516925925927808e+00, 1.318893123703703818e+00, -7.922851740740741278e+00, -5.367748288888888553e+00, -2.989599504444444111e+00, -3.625951225925925669e+00, -5.513737203703703571e+00, 1.008217577777777707e-01, 3.301780166666666849e-01, 3.170702555555555335e+01, -2.262536077777777758e-04, -2.388959566666666867e-01, 2.921072444444444138e-01, 4.487297962962966680e-01, -3.196050703703703366e-01, 2.230489314814813051e-01, 5.846925555555556597e-01, 4.405815666666670904e-02, -1.552377288888889539e-01, -1.119479204074074752e-01, 2.283980218518518457e-01, 1.077409374074074222e-01, 5.884202370370381074e-02, -9.394292962962959639e-04, -1.290095559629630094e-02, -1.484532307407407714e+00, 1.487407407407407289e+00, 5.370370370370371182e-02, 2.381481481481481088e-01, 5.770370370370370150e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.071481481481481701e+00, 8.296296296296296058e-02, 2.148148148148148334e-02, 3.359259259259259611e-01, 7.988888888888887596e-01, 0.000000000000000000e+00, 1.718518518518518390e-01, 0.000000000000000000e+00, 4.151851851851851571e-01, 1.974074074074073648e-01, 8.192592592592594647e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 7.407407407407406996e-02, 4.444444444444444198e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.518518518518518601e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.925925925925925597e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.407407407407406996e-01, 4.444444444444444198e-01, 0.000000000000000000e+00, 1.481481481481481399e-01, 1.000000000000000000e+00
3.016000000000000014e+01, 3.133999999999999986e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.200000000000000000e+01, 6.312467122567069211e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.428318866666665969e-05, -7.979527333333332528e+00, -6.584672166666666326e-01, -2.144588907000000155e+00, 1.911929533333334430e-01, -3.820758410000000271e+00, -6.555603900000001039e-01, -7.893061070000001456e-01, -4.930723466666666610e-01, -9.133899766666666586e-01, 3.492613533333333020e-01, 8.316234360000002157e-01, 3.586967750000000787e-01, 5.040381913666667213e-01, 7.998010666666667545e-02, 0.000000000000000000e+00, 1.401585938299999932e-04, 3.104021699999999218e-01, -2.425543019999999717e-01, 9.914926393333335641e-02, -3.856967133333329134e-02, -1.921992502000000047e-01, 4.816716000000002135e-03, 3.494400260000000147e-01, -1.542786051333335136e-02, -1.248595666666667270e-01, -3.207278800000000207e-01, -1.166581033333333878e-02, -1.867603913333333310e-01, 1.487985814766666463e-02, 7.528761226666667340e-03, 4.110469999999999957e-01, 1.428333333333333455e+00, 2.600000000000000228e-02, 4.400000000000000439e-02, 2.853333333333333277e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.933333333333334014e-01, 8.366666666666661145e-02, 3.333333333333333222e-04, 1.003333333333333299e-01, 8.806666666666664867e-01, 0.000000000000000000e+00, 2.210000000000000020e-01, 0.000000000000000000e+00, 2.510000000000000009e-01, 1.166666666666666546e-02, 1.886666666666666770e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.333333333333332815e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.666666666666666574e-01, 1.000000000000000000e+00, 3.333333333333333287e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.666666666666666519e-01, 3.333333333333333287e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
