1.365699999999999932e+02 1.368300000000000125e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.800000000000000000e+01 3.748326639892905821e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.806888633333332852e-03 -6.522985999999999507e+00 -1.253763416666666508e+01 7.669331016666666834e+00 -8.438852333333333178e+00 -1.337899966666666884e+00 -1.820399499999999904e+01 -6.088636466666666358e+00 1.068983949999999972e+01 -9.190447666666667459e+00 -1.177091683333333272e+01 -3.387634016666666525e+00 -6.304277766666666061e+00 8.789929666666666808e-02 4.469336166666666443e-01 3.306877666666667182e+01 1.006200150000000114e-03 2.310572599999999976e+00 -4.026222666666666172e-01 -3.744204833333333315e+00 -1.340112733333333361e+00 2.562041116666666785e-01 -4.148417699999999986e-01 -9.005515333333334871e-01 4.665814000000000905e-01 2.497284216666666445e-01 -7.129751999999999201e-01 -2.453667166666666510e+00 -9.013975833333334187e-01 -1.750868099999999816e-02 8.210233166666665305e-02 2.488395666666666628e+01 2.099999999999999645e+00 2.714999999999999858e+00 0.000000000000000000e+00 1.913333333333333330e+00 0.000000000000000000e+00 6.999999999999999278e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.333333333333333148e-01 1.000000000000000194e-01 2.333333333333333440e-02 1.133333333333333276e-01 0.000000000000000000e+00 2.399999999999999911e-01 1.666666666666666774e-03 8.166666666666667906e-02 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.666666666666666297e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.666666666666666297e-01 0.000000000000000000e+00 1.666666666666666574e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.368300000000000125e+02 1.369600000000000080e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.800000000000000000e+01 3.748326639892905821e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.819543749999999585e-03 -3.820477499999999971e+00 -1.137503250000000143e+01 1.318827559999999899e+00 -1.152218749999999936e+01 2.487884950000000206e+00 -1.915232749999999839e+01 -7.356701999999999408e+00 1.196323250000000016e+01 -7.595133999999999830e+00 -9.626005500000001547e+00 -1.303498499999999893e+01 -1.000741500000000173e+01 3.601562499999999556e-02 8.486916499999999086e-01 1.897941249999999798e+02 3.973891824999999751e-04 -5.114928250000000398e-01 -3.667337500000000805e-02 1.369896849999999944e+00 -1.014585774999999801e+00 2.599011749999999288e-01 -2.883453249999999857e-01 1.040966249999999871e+00 9.948893750000000757e-01 -4.672766499999999601e-01 1.302878499999999828e+00 -5.316658175000000819e-01 -4.033317250000001408e-01 7.656247999999999613e-04 3.676779649999998081e-03 9.569278349999999378e+00 1.729999999999999982e+00 2.567499999999999893e+00 0.000000000000000000e+00 2.332500000000000018e+00 0.000000000000000000e+00 2.449999999999999956e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.249999999999999889e-02 2.150000000000000244e-01 1.250000000000000069e-02 0.000000000000000000e+00 1.950000000000000067e-01 0.000000000000000000e+00 1.037500000000000089e+00 6.750000000000000444e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.500000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.369600000000000080e+02 1.370900000000000034e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.800000000000000000e+01 3.748326639892905821e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.641717500000000711e-03 -3.628194500000000211e+00 -1.165375500000000031e+01 4.742935250000000380e+00 -1.205107899999999965e+01 1.289757499999999890e+00 -1.926213999999999871e+01 -4.963061500000000237e+00 1.248143049999999832e+01 -9.137559749999999426e+00 -4.743923974999999515e+00 -1.308177500000000038e+01 -8.957264999999999588e+00 4.468750250000000368e-02 7.097096249999998996e-01 1.723250749999999982e+02 -1.215102292499999938e-03 5.259852499999999598e-01 -2.115358499999999975e-01 1.006257500000000416e-01 9.816574750000000016e-01 6.549489500000000852e-01 1.322799199999999953e+00 -1.295195080000000054e+00 -2.267821525000000005e+00 9.454466499999999440e-01 2.486125749999999801e+00 5.473822575000000246e-01 -4.815069250000000300e-01 3.195312749999999671e-03 -6.680424000000000084e-02 -2.022972814999999969e+01 1.867499999999999716e+00 2.537499999999999645e+00 0.000000000000000000e+00 2.530000000000000249e+00 0.000000000000000000e+00 2.800000000000000266e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.224999999999999867e-01 4.450000000000000067e-01 6.500000000000000222e-02 6.500000000000000222e-02 4.549999999999999600e-01 4.750000000000000056e-02 5.875000000000000222e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.500000000000000000e-01 5.000000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 0.000000000000000000e+00 5.000000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.370900000000000034e+02 1.378000000000000114e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.800000000000000000e+01 3.748326639892905821e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.543242111111111092e-03 -9.656664088888888386e+00 -6.881197499999998080e-01 7.986307205555555733e+00 -8.610747922222223849e+00 -6.479311827777777921e+00 -1.997090572222221638e+01 -8.198413833333333400e+00 2.269066483333333384e+00 -8.939671055555555412e+00 3.166645344444445342e+00 -4.991892527777778810e+00 -1.212576622222222333e+01 8.699653055555556236e-02 4.658388444444445109e-01 5.487267222222222074e+01 1.995070488888889217e-04 -3.029489666666668191e-01 4.792702722222222933e-01 2.371726266666666638e-01 -2.036127800000000765e-01 -6.604251722222226340e-01 -2.898636111111110303e-01 5.489738535555555021e-01 4.089762222222222410e-01 -3.807430611111112806e-01 -1.405627444444444429e-01 -7.056327777777982035e-03 1.994133444444444181e-01 1.041572222222234234e-05 7.273120888888890551e-03 3.559474172222223842e+00 2.044444444444444287e+00 2.891666666666666163e+00 0.000000000000000000e+00 2.851666666666666572e+00 0.000000000000000000e+00 4.055555555555555303e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.233333333333333837e-01 6.583333333333333259e-01 3.166666666666666935e-02 2.261111111111111238e-01 3.766666666666665386e-01 1.094444444444444414e-01 7.516666666666665941e-01 5.450000000000001510e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.555555555555555247e-02 4.444444444444444198e-01 9.444444444444444198e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.222222222222222099e-01 7.222222222222222099e-01 6.111111111111111605e-01 1.111111111111111049e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.378000000000000114e+02 1.380200000000000102e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.800000000000000000e+01 3.748326639892905821e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.590374166666666117e-03 -9.727862166666666255e+00 1.038008166666666732e+00 6.767604999999999871e-01 -6.601358383333334245e+00 -9.675954833333333838e+00 -2.013658999999999821e+01 -5.247255883333333593e+00 7.000693166666665412e+00 -5.732121766666668172e+00 -8.142423999999999218e-01 -8.766092333333332931e+00 -6.025659666666666858e+00 8.163194499999999743e-02 4.652913666666666503e-01 1.222550550000000129e+02 3.721443443333333104e-04 -1.786100000000000187e-01 -6.536638666666666486e-01 -2.594876200000000299e+00 1.306951966666666687e+00 5.035365000000001645e-01 7.072734166666667655e-01 -1.657948566666666679e+00 -2.167836100000000155e+00 1.635066516666666914e+00 6.133916500000000660e-01 8.309599999999990605e-02 7.904926649999999277e-01 7.489582333333333862e-03 -7.461906733333333042e-02 -2.135376574999999733e+01 1.933333333333333570e+00 2.768333333333333979e+00 0.000000000000000000e+00 2.650000000000000355e+00 0.000000000000000000e+00 1.750000000000000167e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.466666666666667229e-01 7.083333333333333703e-01 2.499999999999999792e-02 2.033333333333333659e-01 3.216666666666666008e-01 5.000000000000000104e-03 1.133333333333333304e+00 7.533333333333332993e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.333333333333333148e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.666666666666666574e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.380200000000000102e+02 1.385399999999999920e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.800000000000000000e+01 3.748326639892905821e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.648615153846154688e-03 -2.450141461538461574e+00 -9.898359999999998493e+00 -3.450460423076923355e+00 -6.624763015384615983e+00 -2.424652538461542217e-01 -1.819673015384615411e+01 -7.516115000000000101e+00 1.131677615384615310e+00 -4.502017999999999631e+00 1.078694493846153790e+00 -9.072126846153846458e+00 -7.803304384615383782e+00 8.047276307692306785e-02 5.622421692307691954e-01 1.001851915384615239e+02 -9.778488461538444468e-06 -3.719654946153845843e-01 1.028390611538461563e+00 -5.059610976923077930e-01 6.353750146153847034e-01 -2.105893153846154220e-01 -6.455467461538462182e-01 6.010659769230767280e-01 1.600920000000000468e-02 3.365242076923076753e-01 -1.942059169230769267e-01 -2.043632307692300892e-02 2.352468384615380437e-02 9.905449623076923588e-03 5.950301076923090147e-03 1.924019999999990876e-02 1.864615384615384563e+00 2.861538461538461586e+00 0.000000000000000000e+00 2.706923076923076543e+00 0.000000000000000000e+00 1.961538461538461786e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.984615384615383560e-01 6.153846153846153078e-01 4.384615384615385414e-02 2.538461538461538325e-01 3.446153846153846012e-01 3.846153846153846367e-03 1.155384615384615454e+00 8.515384615384615774e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.076923076923077094e-01 3.076923076923077094e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.307692307692307820e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.385399999999999920e+02 1.387800000000000011e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.800000000000000000e+01 3.748326639892905821e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.354811999999998767e-03 -7.842602666666667055e+00 -2.441752763333333576e+00 -8.545821833333333117e+00 -6.517249183333333029e+00 -5.675865833333332944e+00 -1.906807166666666475e+01 -7.486294000000000004e+00 -3.044087666666666081e+00 4.358932333333332743e+00 -3.010873649999999291e+00 -1.611162166666666451e+01 -4.142527000000000292e+00 8.842013333333333114e-02 5.413394666666667687e-01 6.237815666666666203e+01 -5.100244833333335287e-05 3.696727833333333657e-01 -1.402975166666665385e-01 9.027371333333333858e-01 -1.370056516666666724e+00 6.596095383333333562e-02 7.117502499999998067e-01 2.298158833333331652e-01 -4.319896833333333741e-01 1.423784000000002103e-01 -4.601388833333333039e-01 -5.281524216666667604e-01 -2.491516666666665492e-02 -1.720139000000000043e-02 1.695960833333333070e-02 5.921189464667501220e-16 2.051666666666666750e+00 3.416666666666666519e+00 0.000000000000000000e+00 1.469999999999999973e+00 0.000000000000000000e+00 4.466666666666666008e-01 0.000000000000000000e+00 4.333333333333333481e-02 8.283333333333332549e-01 6.983333333333332504e-01 1.000000000000000021e-02 1.633333333333333304e-01 2.799999999999999711e-01 0.000000000000000000e+00 1.216666666666666563e+00 1.086666666666666670e+00 9.083333333333333259e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 5.000000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 0.000000000000000000e+00
1.387800000000000011e+02 1.388499999999999943e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.800000000000000000e+01 3.748326639892905821e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.084510899999999861e-02 -1.521474999999999866e+01 7.220634999999999692e+00 -4.461591000000000307e+00 -4.233802999999999983e+00 -6.491894500000000789e+00 -1.692435000000000045e+01 2.377061499999999938e+00 -2.535720500000000044e+00 -1.737477050000000078e+00 -4.820692499999999825e+00 -1.184710499999999911e+01 -6.078570499999999655e+00 1.792187500000000100e-01 3.211335000000000162e-01 0.000000000000000000e+00 2.323066999999999840e-03 -3.309681000000000317e+00 3.304947499999999927e+00 -1.796582750000000006e+00 1.077825449999999963e+00 -4.986107000000000178e-01 1.158329000000000164e+00 -2.210745000000000626e-01 4.117490000000001427e-02 -1.416976449999999943e+00 -8.783535000000000648e-02 2.084376500000000298e+00 -1.309877499999999806e+00 7.111979000000000217e-02 -8.801593500000000347e-02 -6.237815000000000332e+00 1.935000000000000053e+00 3.375000000000000000e+00 0.000000000000000000e+00 2.120000000000000107e+00 0.000000000000000000e+00 5.899999999999999689e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.949999999999999289e-01 7.149999999999999689e-01 5.000000000000000278e-02 8.000000000000000167e-02 3.900000000000000133e-01 0.000000000000000000e+00 1.439999999999999947e+00 1.185000000000000053e+00 3.599999999999999867e-01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.388499999999999943e+02 1.391599999999999966e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.800000000000000000e+01 3.748326639892905821e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.325711250000000285e-03 -6.630902133750000260e+00 -7.761689762500003642e-01 -7.326399374999999381e+00 -1.772708599999999990e+01 3.996073625000000185e+00 -1.160701437500000033e+01 -1.845192112499999837e+01 -3.106789254999999805e+00 9.334265124999999719e-01 1.376627575000000103e+00 -9.863187874999999494e+00 -8.696332500000000465e+00 1.253515587500000084e-01 5.882562250000000770e-01 1.100651825000000059e+02 -8.924507249999999578e-04 2.296960750000000218e+00 -2.647036850000000108e+00 1.237938603749999977e+00 -1.474494474999999749e+00 1.608934582499999655e+00 1.619543499999999803e+00 -2.677863600000000233e+00 5.625843375000000313e-01 4.245992500000006498e-02 3.398376125000002190e-01 -6.494816624999996679e-02 -5.998022750000000514e-01 -2.694140603750000071e-02 4.948880124999999880e-02 1.712701128750000024e+01 2.004999999999999893e+00 3.147499999999999520e+00 0.000000000000000000e+00 1.873749999999999805e+00 0.000000000000000000e+00 2.149999999999999967e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.075000000000000400e-01 6.425000000000000711e-01 6.250000000000000347e-03 7.749999999999999944e-02 6.024999999999999245e-01 0.000000000000000000e+00 9.137500000000000622e-01 3.675000000000001044e-01 8.874999999999999556e-02 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.500000000000000000e-01 1.250000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.391599999999999966e+02 1.393199999999999932e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.800000000000000000e+01 3.748326639892905821e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.250616000000000505e-03 6.483400160000000190e-01 -1.320916800000000002e+01 9.969812000000008445e-02 -1.550793799999999933e+01 5.977779799999999533e+00 5.955573999999999035e-01 -2.091784600000000083e+01 3.408484591999999758e+00 -4.532250000000000334e+00 1.549590199999999918e+00 -1.020336599999999905e+01 -1.454722399999999993e+01 3.641666600000000031e-02 7.290795799999999494e-01 1.484157000000000153e+02 8.217436000000001464e-05 -7.074423508000000638e-01 -2.031796800000000291e-01 8.195888600000000856e-02 8.713905399999999357e-01 -6.720958000000000210e-01 1.057201040000000036e+00 2.223008319999999927e+00 8.510652800000000351e-01 -1.568673599999999890e+00 5.392297599999998914e-01 -2.716446959999999633e-01 -8.339845059999999588e-01 2.864583101999999999e-03 6.563509999999997228e-03 3.027067580000000202e+00 2.149999999999999911e+00 3.290000000000000036e+00 0.000000000000000000e+00 2.203999999999999737e+00 0.000000000000000000e+00 1.220000000000000251e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.199999999999999956e-02 8.179999999999999494e-01 2.000000000000000042e-03 1.160000000000000198e-01 6.519999999999999130e-01 0.000000000000000000e+00 6.099999999999999867e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000444e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000444e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.393199999999999932e+02 1.394600000000000080e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.800000000000000000e+01 3.748326639892905821e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.747231499999999105e-03 -8.106544749999999411e+00 -4.832800924999999026e+00 3.191852850000000075e+00 -1.218071250000000028e+01 6.603830775000000264e-01 -4.650493499999999614e+00 -9.962450000000000472e+00 2.416237049999999886e+00 -4.995582999999999885e+00 -5.785642499999997801e-01 -1.080249150000000036e+01 -1.307776500000000119e+01 7.734374750000000409e-02 5.502908749999999571e-01 1.372802299999999889e+02 6.735286499999999571e-04 -4.186932000000000542e+00 4.376966249999999725e+00 1.065932824999999973e+00 1.402667949999999886e+00 -1.975152749999999902e+00 -3.521541250000000289e+00 2.145263668999999762e+00 -7.376680999999999377e-01 1.184559699999999882e+00 -1.539998299999999931e+00 7.840964750000000150e-01 1.274246300000000165e+00 2.419270575000000145e-02 -1.139101100000000089e-01 -3.238013262500000167e+01 1.890000000000000124e+00 3.030000000000000249e+00 0.000000000000000000e+00 2.342499999999999805e+00 0.000000000000000000e+00 4.400000000000000022e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.174999999999999933e-01 1.064999999999999947e+00 0.000000000000000000e+00 2.500000000000000000e-01 9.375000000000000000e-01 0.000000000000000000e+00 6.500000000000000222e-01 2.249999999999999917e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.394600000000000080e+02 1.397599999999999909e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.800000000000000000e+01 3.748326639892905821e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.183825249999999413e-03 -1.059842375000000025e+01 -1.656775124999999793e+00 1.973191037499999911e+00 -7.866922125000000321e+00 -4.320499924999999131e+00 -1.577356875000000080e+01 -1.128010087500000047e+01 4.025143649999999851e-01 1.893240212499999853e+00 -1.774802124999999897e+00 -6.580368875000000450e+00 -9.256013499999999894e+00 8.885416875000000381e-02 4.283276250000000451e-01 6.722741374999999664e+01 -7.510228000000000086e-04 1.760225383749999928e+00 -1.129884499999999958e+00 -5.497865362500000685e-01 7.807710875000000161e-01 -4.879636250000002340e-02 -1.244867225000000133e+00 -6.323664875000000185e-01 3.596901874999999804e-01 3.382417349999999878e-01 8.854241125000000823e-02 2.590009750000000222e-01 1.330708737499999850e-01 -9.901041249999999183e-03 1.466312999999999991e-02 -2.330295412500001717e+00 1.603750000000000231e+00 3.020000000000000018e+00 0.000000000000000000e+00 2.715000000000000302e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.124999999999999389e-02 6.962500000000000355e-01 0.000000000000000000e+00 7.124999999999999389e-02 5.375000000000000611e-02 0.000000000000000000e+00 2.475000000000000255e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.250000000000000000e-01 2.500000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 8.750000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.397599999999999909e+02 1.400999999999999943e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.800000000000000000e+01 3.748326639892905821e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.243577222222222528e-03 -5.489167111111110664e+00 -6.439968333333333739e+00 6.679476477777777532e+00 -9.435793222222223164e+00 -1.113325388888888945e+01 -1.745518444444444484e+01 -9.494094444444446168e+00 -1.665624222222222173e+00 -4.535376411111111672e+00 4.991848244444444305e+00 -6.638898777777777482e+00 -6.318243999999999971e+00 4.443287222222222499e-02 5.216413666666666060e-01 5.935732444444445832e+01 6.738943011111111657e-04 -2.814457666666667635e-01 -3.584096555555555952e-01 9.753524777777778931e-01 -1.114305944444444307e+00 -1.910672724444444581e+00 4.361362555555554632e-01 4.545314444444444324e-01 -1.851753714444444310e-01 -1.261368077777777597e+00 1.286300123333333545e+00 -2.456491144444444275e-01 9.200482777777776455e-01 -1.396991911111111675e-03 4.163712733333332916e-02 1.029994747777777775e+01 1.681111111111111001e+00 3.006666666666666377e+00 0.000000000000000000e+00 3.081111111111111356e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.333333333333333370e-02 7.244444444444444464e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.088888888888888823e-01 0.000000000000000000e+00 1.222222222222222286e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400999999999999943e+02 1.402899999999999920e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.800000000000000000e+01 3.748326639892905821e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.060291799999999215e-03 -1.340793299999999988e+01 5.398994520000000463e+00 4.853032399999999136e-01 -5.639552019999999999e+00 -1.361519159999999928e+01 -2.118415200000000098e+01 -5.418338199999999105e+00 -2.249649880000000213e+00 -3.213155600000000556e-01 3.875488200000000161e-01 -2.763515144999999951e+00 -1.750212539999999706e+00 1.050625060000000000e-01 4.386798399999999876e-01 1.050461379999999991e+02 -7.064139560000000026e-04 8.220140000000011882e-02 2.145361999999998714e-01 -1.023214400000000079e+00 1.447198360000000239e+00 1.667475099999999655e+00 -1.366097859999999997e+00 9.554739999999987965e-02 -3.969087199999998816e-01 2.072490199999999838e+00 -2.231024419999999786e+00 6.630635000000001389e-01 -6.338535599999999270e-01 2.475000200000000705e-03 -8.672268280000000606e-02 -2.455773599999999846e+01 1.887999999999999901e+00 2.822000000000000064e+00 0.000000000000000000e+00 2.909999999999999698e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999811e-02 6.580000000000000293e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.180000000000000271e-01 0.000000000000000000e+00 8.000000000000000167e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000111e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
