2.046999999999999886e+01 2.064000000000000057e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.400000000000000000e+01 1.931783881678237558e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.547137799999999959e-03 -1.399051079999999914e+01 -4.901936000000000959e+00 2.047945999999999955e+01 -2.249469799999999964e+01 -1.729445199999999971e+01 -1.470729420000000154e+01 -2.360060820000000170e+00 -8.854497599999998414e+00 -1.495658799999999999e+01 2.915201880000000134e+00 -4.182929800000000142e+00 4.788771400000001455e-01 9.697918000000001204e-02 4.422998599999999891e-01 1.082714239999999961e+02 -1.591531000000000196e-04 -3.568361800000000361e+00 3.107026439999999834e+00 3.097051320000000496e-01 5.473102400000000589e-01 1.436642799999999998e+00 2.755285180000000000e+00 -1.382812560000000079e+00 -7.603887200000000179e-01 8.746294999999999487e-01 -1.155557399999999957e+00 1.031996020000000014e+00 -1.866462639999999951e+00 2.180416600000000329e-02 -6.461701360000000893e-02 -1.692886000000015656e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.600000000000000228e-02 1.876000000000000112e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.119999999999999218e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.483999999999999986e+00 0.000000000000000000e+00 2.779999999999999694e-01 9.000000000000001055e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000222e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.064000000000000057e+01 2.094999999999999929e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.400000000000000000e+01 1.931783881678237558e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.988239749999999820e-03 -1.699952737499999955e+01 1.121979875000000071e+00 1.705707537500000015e+01 -1.755437462499999768e+01 -2.073908249999999853e+01 -1.175409149999999947e+01 -3.012248250000000294e+00 -9.421891249999999829e+00 -1.104823687500000062e+01 -2.233067322500000174e+00 -1.011377017500000086e+01 -3.082525524999999877e+00 1.661849000000000243e-01 4.659147625000000237e-01 7.824007124999999974e+01 5.602815137500000457e-04 9.339368287499998367e-01 1.304017875000000048e-01 -2.249505587499999848e+00 1.383638662500000116e+00 -1.499760275000000087e+00 -5.707864124999999511e-01 1.910064625000000849e-01 9.892497250000000797e-01 9.217075750000001122e-01 -1.365744199999999964e+00 -1.408195075000000074e+00 2.254439874999999427e-01 1.421484162499999856e-02 -6.428234499999995952e-03 -5.788554812500001034e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.250000000000000389e-02 2.003749999999999698e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.649999999999999911e-01 2.875000000000000125e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.521249999999999991e+00 0.000000000000000000e+00 2.437500000000000222e-01 3.875000000000000666e-02 7.499999999999999722e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.250000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.094999999999999929e+01 2.160999999999999943e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.400000000000000000e+01 1.931783881678237558e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.219888294117646689e-03 -1.099383417647058891e+01 -5.340858529411763200e+00 1.409339100588235283e+01 -2.257620823529411780e+01 -2.022409647058823268e+01 -1.336312294117647070e+01 -5.090027700000000266e+00 -4.706579758823529858e+00 -1.084633167058823489e+01 -2.941787094117647161e+00 -1.075507029411764748e+01 -3.197446358823529788e+00 1.158210829411764620e-01 4.218683647058824593e-01 4.280494882352940778e+01 -2.000658647058823399e-04 5.227151894117647579e-01 -1.249605799999999878e+00 8.966873529411735488e-02 -4.988181411764706641e-01 7.824539800000002154e-01 -8.885866823529412484e-01 3.755575705882352455e-01 4.100665176470590367e-01 -5.418498705882353050e-01 7.114223776470588456e-01 3.004785500000000109e-01 -6.885227058823530089e-02 -1.036948458999999850e-02 5.303933000000001126e-03 -2.580409999999999204e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.470588235294119139e-02 1.878823529411764559e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.817647058823529393e-01 5.294117647058824150e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.561764705882352722e+00 0.000000000000000000e+00 1.523529411764705799e-01 3.176470588235294490e-02 1.411764705882352818e-02 0.000000000000000000e+00 3.882352941176470118e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.941176470588235392e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.160999999999999943e+01 2.178000000000000114e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.400000000000000000e+01 1.931783881678237558e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.503444500000000281e-03 -3.711867999999999945e+00 -2.462756249999999980e+01 -5.427031000000000382e+00 -1.973952500000000043e+01 -1.444467500000000015e+00 -2.266484225000000308e+01 5.291957500000000536e+00 2.406922974999999632e+00 -1.672419999999999973e+01 4.842800750000000320e+00 -8.009181249999999253e+00 -4.977244499999999405e+00 7.289062250000000187e-02 2.957309999999999661e-01 0.000000000000000000e+00 6.054607174999999996e-04 -3.576258174999999429e-01 -1.565509700000000226e+00 -2.496944099999999445e+00 -1.771247199999999911e+00 4.034783475000000230e+00 4.428684950000000065e+00 4.120774250000001082e-01 -2.992264200000000152e+00 -6.420586749999999121e-01 1.480365500000000001e+00 -5.824365400000000026e-01 -1.334634000000000098e+00 -1.156249150000000087e-03 -3.248092500000000771e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.750000000000000833e-02 1.595000000000000195e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.174999999999999156e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.560000000000000053e+00 0.000000000000000000e+00 7.499999999999999722e-02 5.999999999999999778e-02 3.000000000000000236e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.178000000000000114e+01 2.212999999999999901e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.400000000000000000e+01 1.931783881678237558e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.215671666666667074e-03 -1.361413677777777842e+01 -9.862212333333335579e+00 -6.746955555555554929e-01 -1.599129177777777855e+01 -1.552640910000000218e+01 -1.228064033333333249e+01 -3.143642666666666585e+00 -8.865016666666669209e+00 -1.115225633333333377e+01 2.330590344444445350e+00 -6.858469781111110386e+00 -4.122036144444446215e+00 1.975810100000000014e-01 2.414059666666666937e-01 0.000000000000000000e+00 1.573597155555555454e-04 -1.042405955555555597e+00 1.942994333333332824e+00 2.615176555555556170e-01 1.357281922222221882e+00 -2.501204977777778282e+00 -1.919019888888889025e-01 -8.221221444444446469e-01 6.303327300000001188e-01 1.314044133333333253e+00 -1.387293215555555737e+00 -3.700293111111110922e-01 9.545785777777777703e-01 2.127545977777777972e-02 -1.403795555555555595e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.611111111111110938e-01 1.352222222222222436e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.711111111111111915e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.614444444444444127e+00 0.000000000000000000e+00 2.133333333333333193e-01 5.111111111111112104e-02 5.111111111111111410e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.111111111111111049e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.444444444444444198e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.212999999999999901e+01 2.285000000000000142e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.400000000000000000e+01 1.931783881678237558e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.983188994444444679e-03 -1.397512738888888606e+01 -4.871595055555555831e+00 1.543018444444444270e+01 -1.824285355555555554e+01 -1.835034572222222238e+01 -1.332108488888888864e+01 -5.187830471111110953e+00 -5.576503887222220790e+00 -1.046459455555555706e+01 -6.856917777777783718e-02 -1.063306094444444483e+01 -3.268014011111112005e+00 1.141087927777777733e-01 2.768405333333333607e-01 0.000000000000000000e+00 -4.292009901111111785e-04 -3.735896499999999398e-01 -5.565895499999998219e-02 4.430638666666671943e-01 7.533981166666666729e-01 8.605311722222221960e-01 1.762820388888888812e-01 5.021686661111112171e-01 9.668552999999985298e-02 -2.596475388888890290e-01 1.325206666666670433e-02 1.164723894444444685e+00 -1.296413277777779677e-02 -5.971063611111109178e-03 7.893437740888889845e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.500000000000001416e-02 1.575555555555555820e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.172222222222222054e-01 1.722222222222222557e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.644444444444444597e+00 0.000000000000000000e+00 2.833333333333333537e-02 5.000000000000000104e-03 1.383333333333333359e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.666666666666666574e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.285000000000000142e+01 2.514000000000000057e+01 0.000000000000000000e+00 1.000000000000000000e+00 6.400000000000000000e+01 1.931783881678237558e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.888777245614037079e-05 -2.073950999999999212e+01 -1.874182504385965231e+00 -1.425056696491232289e-01 -5.663038504736838119e-01 6.104935760701754033e-01 -9.515349942105264525e-01 1.019427195315788959e+00 -7.121029975438599724e-01 -1.564030780526315390e+00 5.877926510526314541e-01 1.304568720968420914e+00 1.052356669649122445e+00 4.907163639824561885e-02 1.403830049122807566e-01 0.000000000000000000e+00 1.025219284385968100e-07 5.622339421052631458e-02 1.511781687017543785e-01 6.518591614035088022e-02 -1.184064263508771558e-01 -7.952318484210520178e-02 2.357736145614042558e-02 -1.790088890368420893e-01 -4.664418177192981158e-02 7.847408135087712011e-02 6.476627175438597062e-02 -1.392187190000000185e-01 -5.418661494736842082e-02 -1.820540722631578973e-03 -2.610663824561401409e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.208771929824561803e-01 1.453859649122807296e+00 0.000000000000000000e+00 1.473684210526315756e-02 8.324561403508773383e-01 8.350877192982453234e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.682280701754386376e+00 0.000000000000000000e+00 4.210526315789474977e-02 1.052631578947368397e-03 1.517543859649122806e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.754385964912280604e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.263157894736841813e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.514000000000000057e+01 2.567000000000000171e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.400000000000000000e+01 1.931783881678237558e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.296521800000000488e-03 -9.958526923076922444e+00 -5.496130602307692570e+00 1.189684015384615456e+01 -1.501894390769230547e+01 -2.403307153846153454e+01 -1.836839999999999762e+01 4.761478846153845979e-01 -3.025022830769231064e+00 -1.120174153846154042e+01 -3.496864999999999668e+00 -8.257066351538462357e+00 1.925502692307691888e+00 8.954326615384614052e-02 4.951278461538460851e-01 1.038060915384615441e+02 1.727512207692308180e-04 1.755021384615383651e-01 9.468444692307691479e-01 -8.045748692307692629e-01 -4.249339230769220987e-02 -1.172818938461538618e+00 -1.045102715384615299e+00 -2.433523846153846093e-01 -2.812419615384614824e-01 9.324313846153851892e-02 -6.985243230769231371e-01 -1.653252692307694005e-01 6.456281384615386587e-01 7.773237846153845457e-03 -2.273495384615379852e-03 1.197828461538461120e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.461538461538461620e-02 8.092307692307691980e-01 0.000000000000000000e+00 3.561538461538462097e-01 6.969230769230768674e-01 3.076923076923076920e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.553846153846153877e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.276923076923076938e-01 7.692307692307692301e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.384615384615384359e-01 0.000000000000000000e+00 7.692307692307692735e-02 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.692307692307692735e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.567999999999999972e+01 2.589999999999999858e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.400000000000000000e+01 1.931783881678237558e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.385928333333332187e-03 -1.808194166666666547e+01 7.314509399999999495e+00 6.334165150000000466e+00 -1.352793599999999863e+01 -2.439257166666666521e+01 -2.151394666666666922e+01 -5.734514666666666649e+00 -8.070244166666666885e+00 -7.622774500000001119e+00 -6.955962333333332914e+00 -3.315506666666666380e+00 3.337812166666666247e+00 1.547569333333333463e-01 3.663890666666666518e-01 6.890612166666666383e+01 8.597870500000000032e-04 -5.056364166666665882e-01 -1.581557166666666570e+00 3.553463166666666950e+00 -2.282554666666666954e+00 -4.001868000000000092e-01 1.683814899999999781e+00 -5.057118000000000446e-01 -9.231399100000000635e-01 -1.026624126666666692e+00 2.575724583333333095e-01 -3.031383583333333576e-01 -1.106896258333333272e+00 -9.960069999999999688e-03 3.715242500000000975e-02 1.532029333333333376e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.916666666666665853e-01 0.000000000000000000e+00 7.499999999999999722e-02 6.766666666666666385e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.228333333333333277e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.249999999999999861e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.666666666666666574e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.589999999999999858e+01 2.605000000000000071e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.400000000000000000e+01 1.931783881678237558e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.211964500000000111e-03 -2.160962750000000199e+01 5.758774749999999720e+00 2.112389499999999742e+01 -2.154728500000000224e+01 -2.325301749999999856e+01 -9.194129000000000218e+00 -1.228310499999999905e+01 -1.052023349999999979e+01 -1.225555875000000228e+01 -6.719866999999999813e+00 -5.882206000000000046e+00 -2.887471499999999747e+00 9.265624999999999556e-02 3.008990000000000276e-01 2.067183250000000072e+01 -5.314374375000000417e-04 1.030681149999999935e+00 -1.295575899999999780e+00 -1.841305474999999969e+00 -1.326724875000000026e+00 2.452139500000000361e+00 1.886051399999999933e+00 -8.643676637499999593e-01 1.591169974999999903e+00 -1.490688725000000048e+00 4.534151000000000153e-01 -7.552680250000000095e-01 -3.522076000000000651e-01 -1.020832874999999919e-03 8.533327500000000010e-03 -2.253734250000000117e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.107499999999999929e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.549999999999999822e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.252499999999999947e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.499999999999999639e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.500000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.605000000000000071e+01 2.635000000000000142e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.400000000000000000e+01 1.931783881678237558e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.632815999999999670e-03 -4.169857362857142924e+00 -1.158193442857142941e+01 -5.454852285714286708e+00 -2.959250571428571774e+01 -4.526131699999999647e+00 -2.774547028571428875e+00 -1.619970728571428609e+01 -3.169368557142857146e+00 -1.105544471428571285e+01 -7.809926142857142040e+00 -5.107220114285714097e+00 -5.641008757142857100e+00 5.474702285714285604e-02 5.694078714285714105e-01 1.156003942857143016e+02 3.303049042857143574e-04 1.171836271428571052e+00 -3.121775057142857523e+00 -1.982526014285713956e+00 -6.993838571428560857e-02 2.748097428571429024e+00 -1.632450000000000290e-01 6.289842285714285497e-01 -2.724960714285714070e-01 1.156913977142857153e+00 1.880774571428570907e-01 -7.692625542857142174e-01 8.762176714285715429e-01 -3.901784428571427633e-03 -9.533955714285719321e-03 2.099452857142866669e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.545714285714285818e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.628571428571428781e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.439999999999999947e+00 0.000000000000000000e+00 1.571428571428571536e-02 0.000000000000000000e+00 4.285714285714285754e-02 0.000000000000000000e+00 5.285714285714285948e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.142857142857143016e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.635999999999999943e+01 2.680000000000000071e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.400000000000000000e+01 1.931783881678237558e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.095848858333332426e-03 -5.449808633333333319e+00 -1.796972366666667043e+01 5.120886208333333300e+00 -2.260135733333332908e+01 -8.579197958333333318e+00 -1.504236283333333546e+01 -8.635005500000000112e+00 -4.062584249999999564e+00 -1.140707166666666694e+01 1.212100066666666587e+00 -3.468934828333332998e+00 1.949978750000000316e+00 5.937500000000000416e-02 5.073181750000000934e-01 7.458849083333333851e+01 -5.079964066666666292e-04 1.385478725000000022e-01 1.633237427499999894e+00 1.810146033333333682e+00 6.616346750000000609e-01 -2.603596500000000091e+00 -1.280955449999999995e+00 4.066167666666666847e-01 -5.328987916666666491e-02 -4.009841975000001391e-01 8.442787583333332124e-01 6.056769583333332374e-01 -3.149956074999999966e-01 -7.013891416666669662e-04 1.082865657499999801e-02 -3.501604999999985424e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.499999999999999778e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.011666666666666714e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541666666666666741e+00 0.000000000000000000e+00 9.166666666666666713e-03 0.000000000000000000e+00 4.000000000000000083e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.666666666666666574e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.680000000000000071e+01 2.694999999999999929e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.400000000000000000e+01 1.931783881678237558e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.393175649999999974e-03 -6.542957499999999982e+00 -3.077707499999999818e-01 1.853383750000000063e+01 -1.611838275000000209e+01 -2.548155999999999821e+01 -1.915484000000000009e+01 -4.549782249999999806e+00 -8.066110749999999996e+00 -1.328643749999999990e+01 4.044411000000000200e+00 -6.013676250000000501e+00 -2.548631299999999822e+00 4.486979249999999836e-02 5.270128499999999772e-01 5.461063999999999652e+01 1.570987249999999957e-04 -1.756202125000000169e+00 3.364545249999999932e+00 -9.022218499999999919e-01 1.004517750000000209e+00 1.520457250000000204e+00 9.958313750000000741e-01 3.807463999999999849e-01 -1.427202225000000047e+00 -3.867387999999999937e-01 -6.315253499999999853e-01 -2.795726750000000482e-01 -1.981571425000000053e+00 -7.552080000000002680e-04 1.903563000000000130e-02 2.907664499999999919e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.709999999999999964e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.062500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.562500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.749999999999999944e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.500000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.696000000000000085e+01 2.766000000000000014e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.400000000000000000e+01 1.931783881678237558e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.563210216111109829e-03 -1.431887288888889209e+01 -4.779603583333335237e+00 1.626308527777777257e+01 -2.590165433333333311e+01 -2.016893544444444331e+01 -1.380777377777777737e+01 -1.734360994444444470e+00 -1.209202638888888970e+01 -9.009892777777777084e+00 5.120323682222222672e+00 -9.122024344444444210e+00 -2.254772277777778111e+00 7.993055499999998648e-02 4.440645388888888601e-01 7.734002555555555602e+01 -1.144319555555556507e-04 -3.564451787777777603e-01 -2.415846394444442768e-01 -6.695262116666667040e-01 5.715021611111112954e-01 1.055476941666666724e+00 7.468413277777776749e-01 2.272505833333325620e-02 3.688756583333332451e-01 5.224203833333334046e-01 -1.273951055555557765e-01 3.140522333333332639e-01 1.962266133333332441e-01 -1.072917183333332945e-03 -1.990384066666666535e-02 -6.461476699999999518e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.286111111111111205e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.149999999999999911e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.458888888888888680e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.222222222222223736e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.333333333333333148e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
