7.654999999999999716e+01, 7.698000000000000398e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.000000000000000000e+00, 3.082191780821915916e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.613379063636363457e-03, 1.579452681818181992e+00, -1.509472659090909019e+01, 1.071643800000000146e+00, 3.190564309090909045e+00, -1.883329927272727389e+01, -1.240289454545454184e+01, -1.548681454545454628e+01, -4.950479518181818861e+00, -1.707949136363636455e+01, -4.148520445454545680e+00, 4.281058154545455352e+00, -1.043400636363636558e+01, 4.535037909090908897e-02, 3.941505181818181769e-01, 5.287516363636363792e+01, 2.902642545454546313e-04, 4.705435090909095702e-02, -5.978251909090910310e-01, 4.713288854545454876e-01, -1.076563281818181950e-01, -1.553426178181818162e+00, -7.448430909090908436e-02, -1.721600000000000352e-01, 5.111136672727273345e-01, -6.817531000000000008e-01, 4.945640636363635156e-01, 6.317333909090908639e-01, 2.416710636363635922e-01, 1.193180090909092575e-04, -2.433702727272727111e-03, -7.313730636363636073e+00, 9.190909090909090695e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.030000000000000027e+00, 1.945454545454545492e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.218181818181818116e-01, 0.000000000000000000e+00, 3.636363636363636360e-03, 0.000000000000000000e+00, 4.090909090909090884e-02, 0.000000000000000000e+00, 2.122727272727273018e+00, 2.418181818181817377e-01, 1.081818181818181984e-01, 1.000000000000000000e+00, 4.545454545454545303e-01, 0.000000000000000000e+00, 5.454545454545454142e-01, 7.272727272727272929e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.727272727272727071e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
7.698999999999999488e+01, 7.709000000000000341e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.000000000000000000e+00, 3.082191780821915916e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.605624000000000023e-03, 5.948403333333334153e-01, -1.245483266666666644e+01, 5.630635333333333215e+00, -1.708734666666666513e+00, -3.384204666666666839e+01, -1.235946899999999893e+01, -1.506180666666666745e+01, -4.062074333333333342e+00, -2.411004666666666552e+01, -5.372781999999999947e+00, 1.004333800000000032e+01, -6.314046000000000269e+00, 3.965277666666666700e-02, 3.742009000000000030e-01, 0.000000000000000000e+00, -6.100376666666666552e-04, -1.190599166666666653e+00, 3.035735666666666166e+00, -3.029200666666666542e-01, -2.603301666666666403e+00, 3.372358999999999885e+00, -2.057285066666666662e+00, 1.452541666666666620e+00, -1.816690000000000138e+00, -1.233031566666666690e+00, -1.452115666666666804e+00, 1.966715999999999909e+00, -2.749942000000000220e-01, -3.833333333333333124e-03, 1.293061000000000037e-02, 0.000000000000000000e+00, 9.366666666666666474e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.533333333333333881e-01, 4.233333333333333393e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.033333333333332882e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000083e-02, 0.000000000000000000e+00, 2.399999999999999911e+00, 1.933333333333333570e-01, 4.666666666666666879e-02, 1.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
7.709000000000000341e+01, 7.776000000000000512e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.000000000000000000e+00, 3.082191780821915916e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.157089823529411449e-03, 4.628246470588234018e+00, -9.837196970588234279e+00, -1.066127682352941308e+00, -1.605270305882351645e+00, -1.192476388235294138e+01, -1.457417900000000088e+01, -1.629637470588235360e+01, -8.353969235294115947e+00, -1.729494676470588388e+01, -4.917988788235293285e+00, 5.700532247058823998e+00, -5.627810735294117350e+00, 3.545955941176470033e-02, 5.928720176470588799e-01, 8.523175882352941812e+01, 1.145971647058823429e-04, 5.751003500000001489e-01, -2.987416352941177355e-01, -1.150238170588235020e-01, 6.444495100000000587e-01, -3.817039529411766496e-01, -1.757529211764705390e-01, -4.241623529411757410e-02, -2.102730823529412596e-01, 5.506449705882352497e-01, 1.435546794117646685e-01, -5.884750823529412145e-01, -3.691378235294116850e-02, -2.138482999999999563e-04, 4.551071000000000283e-03, 6.032794882352942700e+00, 1.090588235294117636e+00, 4.705882352941176926e-03, 0.000000000000000000e+00, 1.124117647058823666e+00, 5.629411764705882781e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.823529411764706176e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.705882352941177293e-02, 0.000000000000000000e+00, 2.502352941176470669e+00, 1.999999999999999833e-01, 8.058823529411766884e-02, 1.000000000000000000e+00, 9.411764705882352811e-01, 0.000000000000000000e+00, 9.411764705882352811e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
7.776999999999999602e+01, 7.820000000000000284e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.000000000000000000e+00, 3.082191780821915916e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.373534681818181918e-03, 4.392164000000000179e+00, -1.183365709090909235e+01, -5.608507272727277781e-01, 1.258278672727272784e+00, -2.161042454545454561e+01, -1.302425754545454417e+01, -1.452022781818181940e+01, -8.927216818181818780e+00, -1.123528772727272695e+01, -5.852925590909091369e+00, -1.454034609090909091e+00, -4.416443981818182429e+00, 3.822916636363635906e-02, 3.876767000000000407e-01, 6.063180000000000014e+00, 2.081321818181810745e-05, -1.290841300000000080e+00, 8.223798636363636172e-01, -5.313141454545455833e-01, -1.032016509090909029e+00, 1.449528239272727337e+00, -8.945791818181830779e-02, -5.811049545454545218e-01, 6.762836818181817700e-01, 9.914078336363636446e-01, -4.865115536363635584e-01, -7.049352409090909877e-01, 6.393838472727273459e-01, 4.081439610909090750e-03, -1.261243527272727302e-02, -9.323410000000000863e+00, 6.918181818181817766e-01, 3.099999999999999978e-01, 9.090909090909092202e-03, 9.081818181818182012e-01, 8.881818181818181834e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000444e-01, 5.818181818181818177e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.209090909090909216e-01, 0.000000000000000000e+00, 2.279090909090909278e+00, 3.545454545454545386e-02, 3.272727272727272291e-02, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.454545454545454142e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.090909090909091161e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.727272727272727071e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
7.820000000000000284e+01, 7.826000000000000512e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.000000000000000000e+00, 3.082191780821915916e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.014326000000000394e-03, -7.916648000000000351e+00, -2.988007550000000290e+00, -4.985776999999999681e+00, -8.831362999999999630e+00, -8.780086499999999461e+00, -2.149764000000000053e+01, -2.139608499999999935e+01, -2.290649649999999760e+00, -1.768393450000000033e+00, -1.206568500000000022e+01, -5.798480500000000148e+00, 7.683514999999999096e-02, 8.187500000000000333e-02, 3.229011499999999701e-01, 0.000000000000000000e+00, -1.772766500000000009e-03, -3.654826499999999978e+00, 3.669789999999999885e+00, 1.269022500000000164e+00, -1.675329800000000091e+00, 4.258715000000000472e+00, -2.625525500000000179e+00, 9.380739499999999342e-01, 1.059090649999999911e+00, 5.804634499999999919e-01, -6.809061000000000696e-01, 2.515755000000000075e-01, 8.011260000000000603e-02, 1.122395799999999916e-02, -5.069234499999999977e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.150000000000000050e-01, 5.000000000000000278e-02, 0.000000000000000000e+00, 1.410000000000000142e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.099999999999999201e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.149999999999999467e-01, 0.000000000000000000e+00, 1.985000000000000098e+00, 0.000000000000000000e+00, 2.700000000000000178e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
7.826000000000000512e+01, 7.856000000000000227e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.000000000000000000e+00, 3.082191780821915916e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.512100874999999723e-03, 3.558868249999999733e+00, -6.381831625000001118e+00, -3.122727962499999510e+00, -2.985332337500001265e-01, -1.413090674999999941e+01, -1.222491462499999848e+01, -1.287662437499999868e+01, -1.357539062500000071e+01, -1.100097375000000000e+01, -6.625569499999999223e+00, -8.526812500000002792e-02, -3.640840999999999994e+00, 3.877603999999999773e-02, 3.224583749999999638e-01, 0.000000000000000000e+00, -4.441974250000000528e-04, 1.662633824999999899e+00, -7.479594999999991667e-02, 3.810829624999999554e-01, 3.143637375000001843e-01, -1.009372491249999726e+00, 1.821091950000000015e+00, 1.019854012499999962e+00, -1.131799376250000044e+00, -1.435965237500000047e+00, 3.880386249999999704e-01, 1.015374462500000075e+00, -6.547832124999999337e-01, -7.380208237499999782e-03, 8.504720824999999207e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.237500000000000044e-01, 5.625000000000000139e-02, 8.625000000000000722e-02, 1.127499999999999947e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.212500000000000133e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.400000000000001021e-01, 0.000000000000000000e+00, 1.522499999999999964e+00, 0.000000000000000000e+00, 1.312499999999999778e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
7.871999999999999886e+01, 7.920999999999999375e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 3.092783505154642842e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.183272384615384712e-03, 4.405617369230768965e+00, -1.288043307692307948e+01, -1.490283115384616996e+00, -5.715014792307692382e+00, -1.068645431538461565e+01, -1.848595730769230983e+01, -1.382974346153846135e+01, -7.601804769230769310e+00, -1.081404361538461423e+01, -8.125523461538461945e+00, -1.015115184615384791e+01, -8.075857692307694125e-01, 4.133814307692307288e-02, 4.687934538461538958e-01, 4.241666461538461164e+01, 3.705054438461538721e-04, -6.960712846153849220e-02, 5.417828846153845967e-01, 1.320749276923076643e+00, -8.221536399999999079e-01, -2.174360423076923343e+00, 7.557094592307691538e-01, 7.682646153846139393e-03, -1.144033669230769101e+00, -7.506195746153845327e-01, 6.623245769230768909e-01, 2.745292307692311362e-01, -1.096755907692307463e+00, -1.378205115384615242e-03, 2.412267830769230376e-02, 4.996192138461537979e+00, 4.215384615384615286e-01, 2.284615384615384381e-01, 0.000000000000000000e+00, 4.000000000000000777e-01, 8.461538461538462008e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.446153846153846567e-01, 2.976923076923077005e-01, 1.503846153846153610e+00, 0.000000000000000000e+00, 1.230769230769230768e-02, 0.000000000000000000e+00, 5.661538461538461187e-01, 9.230769230769231282e-01, 3.076923076923077094e-01, 0.000000000000000000e+00, 2.307692307692307820e-01, 3.076923076923077094e-01, 7.692307692307692735e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.692307692307692735e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
7.920999999999999375e+01, 7.942000000000000171e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 3.092783505154642842e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.071863400000000355e-03, -4.323868599999998452e-02, -3.542313609999999890e+00, 7.876754639999999696e+00, -7.467790299999999881e+00, -2.165400600000000253e+01, -1.871091240000000155e+01, -1.652409000000000106e+01, -5.897154900000000310e+00, -1.273524680000000053e+01, -1.206141020000000097e+01, -6.831399999999990258e-02, -5.133013599999999954e+00, 2.950000000000000538e-02, 5.553899600000000714e-01, 5.587859200000000470e+01, -7.461322399999999536e-04, 7.136149800000000099e-01, 3.777339999999999032e-01, -4.713021799999999928e+00, 2.646207400000000209e+00, 4.106091600000000064e+00, -1.564407699999999624e+00, -8.395130339999999913e-01, 6.462987999999997291e-01, 2.931570900000000091e+00, -5.964175999999999922e-01, -8.404024439999998597e-01, 2.227210079999999870e+00, 1.324999718000000049e-03, -5.160396999999999901e-02, -7.503246599999999766e+00, 2.800000000000000405e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.359999999999999210e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.026000000000000023e+00, 2.800000000000000266e-01, 1.731999999999999984e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.599999999999999922e-02, 5.999999999999999778e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.999999999999999778e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
7.942000000000000171e+01, 7.968999999999999773e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 3.092783505154642842e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.445287285714286475e-03, 9.211289142857141954e+00, -1.046888700000000050e+01, -1.803944428571428560e+01, -4.543647542857143229e+00, -3.547736828571428358e+00, -8.026971785714286156e+00, -2.328196714285713753e+01, -2.033953999999999951e+01, -5.369253857142857633e+00, -1.060803151428571400e+00, -3.142408442857143047e+00, -2.295344157142857000e+00, 4.436011857142857506e-02, 3.789908714285714075e-01, 0.000000000000000000e+00, 6.693054428571429144e-04, 4.842036571428570690e-01, -6.557463285714284495e-01, -2.088806014285714330e+00, -2.473128442857142506e+00, 1.552440152857142763e+00, 3.023371000000000031e+00, -1.571738585714285596e+00, -6.209502571428572315e-01, 5.286659428571428565e-01, 6.466827142857159427e-02, 4.608624857142856746e-01, -5.976775285714285291e-01, 2.971726195714285979e-03, 1.596091528571428469e-02, -3.919178999999999746e+00, 4.428571428571428242e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.057142857142857384e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.044285714285714484e+00, 2.271428571428571186e-01, 1.715714285714285747e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000083e-02, 5.714285714285713969e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
8.123999999999999488e+01, 8.165999999999999659e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 1.515151515151506700e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.834491272727272845e-03, 4.851190090909089925e+00, -1.407171940909090679e+01, -5.580882363636363586e-01, 6.858005090909091273e+00, -6.619703290909091820e+00, -7.557870909090908640e+00, -1.794245863636363936e+01, -1.400020181818181797e+01, -8.781663363636363684e+00, -1.681550863636363502e+01, -9.777325363636364841e+00, 8.895934545454544207e+00, 3.869318181818182795e-02, 6.401421090909090728e-01, 1.819076436363636446e+02, -2.694620290909090872e-04, -6.271881327272728068e-01, -1.012148381818181564e+00, 5.291290909090920480e-02, 4.736895454545454465e-01, -3.960446954545455145e-01, 7.056225818181817155e-01, 7.206490909090886021e-02, -1.471469036363636795e-01, -9.583727272727292357e-03, -1.070710109090908385e-01, 3.924932836363636546e-01, 2.088756181818182678e-01, 2.687499289999999586e-03, 1.485101181818181994e-03, -7.312027181818184118e+00, 1.153636363636363571e+00, 0.000000000000000000e+00, 7.663636363636364690e-01, 4.209090909090908994e-01, 0.000000000000000000e+00, 8.981818181818180813e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.545454545454545386e-02, 1.506363636363636349e+00, 1.230909090909091175e+00, 1.672727272727272618e+00, 2.545454545454545539e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.137272727272727213e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.727272727272727071e-01, 0.000000000000000000e+00, 9.090909090909091161e-02, 4.545454545454545303e-01, 6.363636363636363535e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.181818181818182323e-01, 1.000000000000000000e+00
8.165999999999999659e+01, 8.223999999999999488e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 1.515151515151506700e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.040862746666663535e-04, -9.924995000000000900e+00, -1.807644513333333336e+01, -1.519273626666666743e+01, 9.356597553333333650e+00, 8.091874499999999415e+00, -2.219521426666666297e+00, -8.233306920000000417e+00, 7.656242753333337703e-01, -1.179920559999999785e+00, -7.792803266666666673e+00, -7.221371473333332069e+00, 2.692769613333333645e+00, 7.438888999999999918e-02, 5.014069006666665995e-01, 7.757482333333334168e+01, -3.694586913333334339e-05, -3.745481733333335117e-01, 5.074743860000000550e-01, -1.083587620000000085e+00, -6.376545933333334082e-01, 9.936052266666666188e-01, 9.508021319999999665e-01, 9.207497199999998827e-01, 5.594455399999997969e-01, 1.606778066666668392e-01, 6.051648466666667003e-01, 2.950763626666667028e-01, -4.907386706666665988e-01, -1.089583493333333908e-03, 5.116472614866666643e-03, 9.019550399999998191e+00, 8.913333333333334219e-01, 0.000000000000000000e+00, 3.086666666666666448e-01, 6.673333333333333339e-01, 2.666666666666666578e-03, 1.019333333333333202e+00, 0.000000000000000000e+00, 1.706666666666666610e-01, 0.000000000000000000e+00, 2.666666666666666578e-03, 1.256666666666666821e+00, 9.666666666666665630e-01, 1.777999999999999803e+00, 1.740000000000000158e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.226666666666667238e-01, 9.333333333333333481e-01, 0.000000000000000000e+00, 2.666666666666666630e-01, 6.666666666666666574e-02, 4.666666666666666741e-01, 9.333333333333333481e-01, 0.000000000000000000e+00, 8.000000000000000444e-01, 0.000000000000000000e+00, 5.333333333333333259e-01, 8.000000000000000444e-01, 1.333333333333333315e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666574e-02, 1.000000000000000000e+00
8.223999999999999488e+01, 8.256000000000000227e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 1.515151515151506700e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.839818555555555190e-04, -3.213891111111110810e+00, -1.541138777777777946e+01, -2.710514333333333425e+01, -4.207297666666667268e+00, 6.445138899999999893e+00, 3.156857566666666504e+00, -5.879747288888889756e+00, -7.107448944444444194e+00, -3.962243333333333339e+00, 3.291248555555556510e-01, 1.623266655555555493e+00, 6.496342788888889608e+00, 7.085648444444443694e-02, 6.247762111111110350e-01, 2.029598333333333073e+02, 7.882433555555555331e-05, 9.059223777777778430e-01, -1.021408311111110967e+00, -1.828874111111111089e+00, -5.728939888888888721e-01, -1.541266666666668561e-02, -9.209799888888888786e-01, -1.242096244444444331e+00, 6.495208888888878707e-02, 7.882596444444444073e-01, 1.544319411111110263e-01, 2.255516777777778481e-01, 8.307640688888887626e-01, -4.398115555555554923e-05, 1.242697444444442910e-03, -9.458928477777771349e+00, 8.622222222222223342e-01, 0.000000000000000000e+00, 4.111111111111111910e-02, 4.888888888888888173e-01, 0.000000000000000000e+00, 5.388888888888889728e-01, 0.000000000000000000e+00, 2.800000000000000266e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.033333333333333215e+00, 5.911111111111111427e-01, 1.614444444444444127e+00, 3.044444444444444065e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.177777777777777590e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
8.804000000000000625e+01, 8.840000000000000568e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.000000000000000000e+00, 5.555555555555589109e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.373804290000000053e-02, 3.623252700000000548e+00, -2.564065299999999681e+01, 2.268755800000000100e+00, -1.070931080999999985e+01, -1.191175709999999910e+01, -1.166234709999999986e+01, -2.018557700000000210e+01, -5.409788199999999492e+00, -7.213108699999997597e+00, -1.195876570000000072e+01, -5.299590059999999880e+00, 4.669498400000000160e+00, 6.025000199999999001e-02, 5.453650700000000073e-01, 1.053050700000000006e+02, 3.243390999999977838e-05, 1.085556619999999972e+00, -4.999821999999999877e-01, -1.399699566000000006e+00, -1.270713085000000131e+00, 8.824204099999999329e-01, 1.137437784999999923e+00, -2.267235699999999632e+00, -5.227800369999999752e-01, 1.298751500000000059e+00, -5.002693000000000279e-01, -6.832948940000000970e-01, -2.017511520000000169e-01, 2.614587000000001332e-04, 2.299070799999999859e-02, 2.599873299999999787e+01, 9.710000000000000853e-01, 0.000000000000000000e+00, 9.349999999999999423e-01, 8.989999999999997993e-01, 2.160000000000000253e-01, 1.504000000000000004e+00, 1.400000000000000203e-02, 3.639999999999999902e-01, 0.000000000000000000e+00, 5.500000000000000722e-02, 1.443999999999999950e+00, 1.098000000000000087e+00, 1.465999999999999970e+00, 0.000000000000000000e+00, 4.509999999999999565e-01, 6.999999999999999556e-01, 8.569999999999999840e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.999999999999999889e-01, 1.000000000000000000e+00, 5.000000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000222e-01, 1.000000000000000000e+00
