1.511699999999999875e+02, 1.519799999999999898e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.600000000000000000e+01, 1.985111662531016785e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.654422485000000283e-03, -7.674553595000000783e+00, -2.873954868499999371e+00, 6.516726396499999296e+00, -5.642588049999998745e+00, -9.011405549999999209e+00, -9.956619650000000377e+00, -1.083380613999999831e+01, 1.961986239999999881e+00, -1.157644559999999778e+01, -8.541511349999998615e+00, -2.498858220999999435e+00, -6.242496116499999914e+00, 6.751041549999999003e-02, 4.886100250000001144e-01, 8.691783000000000925e+01, -6.045115950000000751e-05, -2.259784625000001435e-01, 3.965820319999999732e-01, -6.177107100000001072e-01, -1.548434550000004142e-02, 4.677086249999998779e-01, 2.476103920000000680e-01, 2.265798600000000218e-01, -4.242162875000000666e-01, 4.373349079999999667e-01, 3.710579399999999195e-01, 1.225729850000000509e-01, -9.440530599999989725e-02, 1.695313081500000917e-03, 1.302884634999997709e-03, 2.227008749999997317e+00, 7.304999999999999272e-01, 1.460000000000000187e-01, 4.884999999999999898e-01, 6.245000000000000551e-01, 0.000000000000000000e+00, 1.539999999999999980e-01, 1.536000000000000032e+00, 1.302499999999999991e+00, 5.799999999999999600e-02, 9.814999999999998170e-01, 5.690000000000001723e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.698999999999999844e+00, 9.414999999999998925e-01, 1.675000000000000377e-01, 0.000000000000000000e+00, 9.000000000000000222e-01, 0.000000000000000000e+00, 8.000000000000000444e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.500000000000000222e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.000000000000000222e-01, 2.999999999999999889e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.519900000000000091e+02, 1.524099999999999966e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.600000000000000000e+01, 1.985111662531016785e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.974665818181818338e-03, 3.864852736363636243e+00, -1.063411245454545462e+00, -9.700089727272725781e+00, -1.040984224545454850e+01, -7.930079272727272865e+00, -6.073810727272728194e+00, -7.408143909090907364e+00, -4.263080381818181941e+00, -1.023811263636363655e+01, 8.205221000000002540e-01, -1.967956981818181683e+00, -4.052511483636364709e+00, 2.888257818181818454e-02, 6.070246909090908360e-01, 1.114660381818181634e+02, -1.884858190909090400e-04, 5.769427636363636536e-01, -5.573093363636363179e-02, 4.528506454545453974e-01, 5.335199909090909687e-01, 2.732634727272726938e-01, 6.691036709090908419e-01, 7.551872727272725128e-02, -5.921067172727272343e-01, -4.430254590909090684e-01, -5.020297090909092708e-01, -8.214878454545453401e-01, -2.011563000000000379e-01, -4.238636245454545197e-03, 8.088516245454546033e-03, 7.755811948181817961e+00, 7.590909090909090384e-01, 1.945454545454545492e-01, 4.509090909090909260e-01, 6.172727272727273062e-01, 0.000000000000000000e+00, 3.727272727272727959e-01, 1.538181818181818095e+00, 1.340909090909090828e+00, 6.545454545454545969e-02, 8.600000000000000977e-01, 6.045454545454546080e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.002727272727272689e+00, 4.954545454545453698e-01, 1.581818181818181734e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.363636363636363535e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.818181818181818232e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.363636363636363535e-01, 9.090909090909091161e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.524199999999999875e+02, 1.529199999999999875e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.600000000000000000e+01, 1.985111662531016785e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.155338476923078977e-03, -9.497728923076923735e+00, 6.993704307692306443e+00, -4.911337669230769087e+00, -4.461272186923077143e+00, -1.837441538461538348e+00, -8.479374692307692030e+00, -4.262452169230770416e+00, -7.001654076923075287e+00, -7.561748538461539049e+00, -4.562175153846153464e+00, -8.098317538461538234e+00, -4.611948592307692607e+00, 1.350480692307692299e-01, 3.943644692307692323e-01, 3.826457307692307097e+01, 1.496052076923077439e-04, -6.422911307692310556e-01, 7.482790461538458837e-01, -3.565203384615383414e-02, -5.413654538461538657e-01, 5.628508461538456881e-02, -6.441733769230771622e-02, 4.910448076923076832e-01, -4.001778461538462173e-01, -2.455632869230768567e-01, 1.744984353846154301e-01, 2.002082130769229917e-01, 2.762191523076923394e-01, 6.310898184615386028e-03, 2.074287692307693557e-03, -8.583829230769223217e-01, 1.176923076923076933e-01, 8.461538461538462008e-02, 6.915384615384615463e-01, 6.361538461538460698e-01, 0.000000000000000000e+00, 2.415384615384615352e-01, 1.331538461538461338e+00, 9.853846153846153033e-01, 7.692307692307692301e-04, 9.846153846153846145e-02, 4.469230769230769784e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.453846153846154898e-01, 2.361538461538461309e-01, 1.033076923076923004e+00, 0.000000000000000000e+00, 7.692307692307692735e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.384615384615384359e-01, 0.000000000000000000e+00, 4.615384615384615641e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.153846153846154188e-01, 6.153846153846154188e-01, 0.000000000000000000e+00, 1.538461538461538547e-01, 1.000000000000000000e+00
1.529199999999999875e+02, 1.532599999999999909e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.600000000000000000e+01, 1.985111662531016785e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.466980444444444916e-03, 7.219184222222220226e-01, -7.896391111111111805e-01, -7.954141077777778790e+00, -8.659755866666667856e+00, -7.713385888888889319e+00, -4.917420244444444144e+00, -2.459487877777777776e+00, -6.148516911111110872e+00, -1.027802433333333454e+01, -3.311109700000000267e+00, -4.950856933333333210e+00, -6.340018022222221994e+00, 4.292823666666666788e-02, 5.511834111111111323e-01, 1.490594999999999573e+02, -3.302666999999999799e-04, 1.730127311111111066e+00, -2.243517133333333469e+00, -3.224830244444444882e-01, 8.181275555555553858e-01, -1.271373628888889051e+00, -8.338683111111112600e-01, -9.976733266666667488e-01, 9.920796444444444084e-01, 7.461016266666666841e-01, -2.024318377777777345e-01, 2.184277522222223267e-01, -2.016228888888884838e-02, -1.523842512222221661e-02, -1.122640222222221970e-02, -4.684149111111109320e+00, 0.000000000000000000e+00, 3.333333333333333114e-03, 7.688888888888888440e-01, 6.277777777777777679e-01, 1.088888888888888823e-01, 9.422222222222222943e-01, 1.382222222222222463e+00, 8.177777777777778256e-01, 0.000000000000000000e+00, 2.277777777777777457e-01, 5.600000000000000533e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.766666666666666607e-01, 6.822222222222222854e-01, 0.000000000000000000e+00, 4.444444444444444198e-01, 0.000000000000000000e+00, 7.777777777777777901e-01, 0.000000000000000000e+00, 5.555555555555555802e-01, 1.111111111111111049e-01, 4.444444444444444198e-01, 0.000000000000000000e+00, 5.555555555555555802e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.777777777777777901e-01, 7.777777777777777901e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.532599999999999909e+02, 1.534900000000000091e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.600000000000000000e+01, 1.985111662531016785e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.354300833333333471e-03, 1.089041666666666686e+00, -6.544831333333331891e+00, -8.254149333333332672e-01, 2.166241400000000095e+00, -8.736927666666666425e+00, -1.531505666666666876e+01, -5.566573500000000507e+00, -3.263585799999999981e+00, -9.535946833333333927e+00, -5.907267999999999297e+00, -9.538107500000000627e+00, -5.176338666666666199e+00, 2.453125000000000097e-02, 5.960324499999999359e-01, 5.277307833333333065e+01, 7.892586616666665911e-04, -7.682565648333333774e-01, -8.548964500000000299e-01, 3.959399166666666692e-01, -7.961680666666666184e-01, -3.161942000000000919e-02, 1.247668666666666565e-01, 5.120458833333327991e-02, 9.010560833333333131e-01, -6.597004499999999938e-01, 5.436991666666666223e-01, -1.157203649999999806e+00, -9.684837166666667718e-01, 2.902777166666666627e-03, 3.848139166666666999e-02, 8.077730833333331972e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.099999999999999867e-01, 5.699999999999999512e-01, 1.199999999999999956e-01, 8.133333333333331305e-01, 1.346666666666666679e+00, 6.949999999999999512e-01, 0.000000000000000000e+00, 4.016666666666666718e-01, 5.166666666666667185e-01, 0.000000000000000000e+00, 8.333333333333332871e-02, 0.000000000000000000e+00, 1.880000000000000115e+00, 4.850000000000000422e-01, 2.250000000000000056e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333333703e-01, 0.000000000000000000e+00, 8.333333333333333703e-01, 1.666666666666666574e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.534900000000000091e+02, 1.542500000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.600000000000000000e+01, 1.985111662531016785e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.970444378947368333e-03, -2.006830115789474078e+01, -1.262795768421052678e+01, 4.462190894736841607e-01, -3.376963432105263063e+00, -5.363858315789474140e+00, -3.359671831578948442e+00, -3.876718468421052055e+00, 2.002512124473683652e+00, -1.614977270526315678e+00, -6.240276578947367980e+00, -7.204799263157894984e+00, -4.306520463157895051e+00, 1.421436336842104853e-01, 2.985907894736842261e-01, 2.306734210526315998e+00, -3.285187789473684411e-04, -9.257769842105265656e-01, 1.079189331578947891e-01, 5.190740526315789499e-02, 4.381401947368420147e-01, 2.868184728421052099e-01, 2.512064352631578901e-01, 4.976498368421051754e-01, -2.797814336842105454e-01, 2.198223894736841544e-01, -6.841924952631572854e-02, 4.197123842105262015e-01, 1.464446052631579731e-01, 5.257126421052631116e-03, -1.493427089473684140e-02, -3.250346315789473639e+00, 6.363157894736841680e-01, 3.078947368421052766e-01, 4.194736842105262764e-01, 8.394736842105261498e-01, 4.736842105263157354e-03, 8.157894736842105088e-01, 1.575789473684210851e+00, 1.079473684210526141e+00, 0.000000000000000000e+00, 9.436842105263155700e-01, 7.368421052631579649e-01, 3.157894736842105192e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.190526315789473877e+00, 5.231578947368420440e-01, 1.889473684210526139e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.736842105263157632e-01, 0.000000000000000000e+00, 8.947368421052631637e-01, 8.421052631578946901e-01, 2.105263157894736725e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.842105263157894912e-01, 2.105263157894736725e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.542500000000000000e+02, 1.561399999999999864e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.600000000000000000e+01, 1.985111662531016785e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.278493953191488157e-05, -1.387900480851063811e+01, -2.420951019148936290e+00, -3.716517340425532279e+00, -2.659663585531914620e+00, -4.632027761702127933e+00, -2.221300999606382387e+00, -1.210523055319149277e+00, -1.291359785106383162e+00, -2.435292209361703097e+00, -3.092562113404255797e+00, -3.480769168085106724e+00, -3.312678378723403316e+00, 1.450642779574468078e-01, 1.602177212765957259e-01, 6.452068297872340707e+00, -5.051878102978728195e-06, 2.039252634042552914e-01, 1.458817880851063231e-01, -5.080022617021275055e-02, -1.610797463829786447e-01, 5.525979957446808949e-02, 2.493896640425531386e-01, -1.739140485106385400e-02, -4.926731683829790875e-02, 2.578535531914894277e-02, 1.160924468085106943e-02, 7.951886042553151998e-03, -3.010153227659575007e-02, 1.589096249787236162e-03, -1.960296616382978772e-03, 4.255319157089935473e-08, 2.034042553191489355e-01, 2.308510638297872619e-01, 4.651063829787233095e-01, 6.191489361702126049e-01, 7.765957446808510745e-02, 1.035957446808510651e+00, 1.021914893617021258e+00, 8.874468085106381743e-01, 0.000000000000000000e+00, 9.914893617021275363e-02, 4.429787234042552591e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.338297872340425521e-01, 4.255319148936170283e-03, 1.848936170212765184e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.191489361702127825e-01, 0.000000000000000000e+00, 5.744680851063830307e-01, 1.063829787234042562e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.914893617021276584e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.561399999999999864e+02, 1.565200000000000102e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.600000000000000000e+01, 1.985111662531016785e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.063813376000000057e-03, -4.156774099999999694e-01, -1.862587200000000109e+00, -2.230976120000000229e+00, -6.785318900000000042e+00, -5.896855200000000075e+00, -4.089583489999999877e+00, -3.936932099999999934e+00, -2.269200169999999961e+00, -6.013916988000000075e+00, -3.993447770000000840e+00, -5.721208899999998820e+00, -7.291196100000000513e+00, 3.958332899999999349e-02, 4.667537499999999673e-01, 1.075397729999999967e+02, 2.612184520000000016e-04, 6.901466699999999621e-01, -4.822090079999998835e-01, 5.453987900000000222e-01, -6.673314300000001698e-01, -9.953234400000001703e-01, -1.596198400000000017e+00, -6.158466392999999428e-01, 6.180920970000001180e-01, -1.274368100000002335e-01, 9.435018000000008898e-02, 2.390546200000000232e-01, 2.585504290000000260e-01, -1.742291769000000115e-02, 1.110054620000000027e-02, 1.633305600000002133e+00, 3.990000000000000213e-01, 4.040000000000000813e-01, 2.860000000000000320e-01, 1.625999999999999890e+00, 6.000000000000000125e-03, 9.339999999999999414e-01, 1.269000000000000128e+00, 5.859999999999999654e-01, 0.000000000000000000e+00, 2.890000000000000346e-01, 8.750000000000002220e-01, 0.000000000000000000e+00, 2.110000000000000209e-01, 0.000000000000000000e+00, 1.372000000000000108e+00, 3.009999999999999898e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.999999999999999556e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000056e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.565300000000000011e+02, 1.568899999999999864e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.600000000000000000e+01, 1.985111662531016785e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.435221877777777547e-03, -1.076332222222222024e+00, -4.663552144444443215e+00, 1.051055333333336533e-01, -7.452312111111110582e+00, -1.104785966666666575e+01, -8.894003866666666980e+00, -2.158688388888888809e+00, -3.098306222222222406e+00, -9.779600111111109939e+00, -2.722402044444444780e+00, -4.904298888888888541e+00, -4.879267222222221534e+00, 3.521990999999999317e-02, 3.582783333333334208e-01, 0.000000000000000000e+00, 1.142239966666666444e-04, 1.101656447777777714e+00, 3.890651999999998889e-01, -8.663240322222223178e-01, -3.311102644444445242e-01, 1.893793411111112102e-01, 1.199289355555555936e+00, -1.187408322222222451e-01, -1.583558077777777795e+00, -6.500265444444444096e-01, 4.917838111111111910e-01, -4.771618888888881638e-02, 7.279631111111112274e-02, -2.298611188888889222e-03, 1.071698244444444469e-02, -1.814785555555555430e+00, 4.755555555555555647e-01, 5.077777777777777724e-01, 3.011111111111111627e-01, 1.833333333333333259e+00, 8.888888888888888881e-03, 1.053333333333333455e+00, 1.172222222222222276e+00, 5.833333333333333703e-01, 0.000000000000000000e+00, 1.022222222222222143e-01, 7.900000000000000355e-01, 0.000000000000000000e+00, 6.000000000000000472e-02, 0.000000000000000000e+00, 7.488888888888889372e-01, 5.888888888888889339e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.444444444444444198e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.222222222222222099e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.568899999999999864e+02, 1.570200000000000102e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.600000000000000000e+01, 1.985111662531016785e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.580579666666666716e-03, 4.137903999999999805e+00, -5.380544333333332929e+00, -4.655138666666666758e+00, -1.014667500000000011e+01, -1.047816933333333367e+01, -7.748556000000000665e+00, -1.016980299999999993e+01, -1.064175966666666717e+01, -6.934540999999999400e+00, 4.417656000000000027e+00, -1.623433766666666500e+00, -3.804936333333333920e+00, 3.135416666666666213e-02, 3.655266333333332951e-01, 0.000000000000000000e+00, -5.073834033333333429e-04, -2.370034100000000254e+00, 1.473976033333333602e+00, 3.234870666666666561e-01, 1.596061666666666712e+00, 4.109803666666666522e-01, -1.818979766666666720e+00, -7.678650000000001308e-01, 1.802959366666666563e+00, 2.290248666666666821e+00, 4.103055333333334165e-01, 1.586220499999999867e-01, -1.546025333333333196e-01, 5.190972666666666610e-03, -3.984127000000000501e-02, 0.000000000000000000e+00, 2.833333333333333259e-01, 3.433333333333333237e-01, 2.333333333333333093e-01, 1.183333333333333348e+00, 1.666666666666666574e-01, 1.203333333333333366e+00, 1.256666666666666599e+00, 1.006666666666666599e+00, 0.000000000000000000e+00, 2.033333333333333381e-01, 7.333333333333332815e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.299999999999999822e-01, 2.333333333333333440e-02, 2.233333333333333559e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.570200000000000102e+02, 1.571800000000000068e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.600000000000000000e+01, 1.985111662531016785e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.067162575000000059e-03, -6.182504250000000035e+00, 8.460762749999999333e-01, -9.130195000000000505e+00, -5.228241249999999951e+00, -7.340735500000000080e+00, -8.031113249999998871e+00, -2.782086900000000362e+00, 1.910351250000000167e+00, -1.450148200000000109e+00, -1.442441500000000154e+00, -3.697476250000000242e+00, -1.584135475000000071e+00, 5.596354250000000474e-02, 2.145289000000000224e-01, 0.000000000000000000e+00, -3.093232550000000309e-04, -3.538189999999999946e-01, 2.561928000000000538e-01, -1.096360300000000176e+00, 3.799060524999998689e-01, 1.094610025000000153e+00, 2.813206524999999902e-01, 5.218030500000000460e-01, 2.246497250000000001e+00, -7.558112500000002676e-02, -1.352137214999999948e+00, -5.920472250000000658e-01, -8.122057500000007257e-02, -1.614584999999999111e-04, -3.948640750000001129e-03, 0.000000000000000000e+00, 1.375000000000000111e-01, 3.900000000000000133e-01, 3.699999999999999956e-01, 1.037500000000000089e+00, 1.375000000000000111e-01, 1.497500000000000053e+00, 1.174999999999999822e+00, 7.524999999999999467e-01, 0.000000000000000000e+00, 1.900000000000000300e-01, 5.350000000000000311e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.775000000000000799e-01, 2.000000000000000042e-02, 1.492499999999999938e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.571899999999999977e+02, 1.574199999999999875e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.600000000000000000e+01, 1.985111662531016785e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.107840933333333272e-03, 1.856691833333333319e+00, 1.369359833333333720e-01, -7.823932166666666355e+00, -8.281326999999999217e+00, -2.265737166666667246e+00, -2.627233800000000397e+00, -5.404485000000000205e+00, -4.398753866666667456e+00, -7.820834666666666379e+00, -2.023679549999999772e+00, -5.180864666666666452e+00, -8.223084166666666306e+00, 2.468749833333333532e-02, 4.525231499999999851e-01, 0.000000000000000000e+00, 9.462298333333336907e-06, 8.178538833333334201e-01, -3.375763666666666829e-01, 2.856146883333333109e-01, -3.769216383333333642e-01, 4.284148333333333003e-01, 1.518461043333332983e+00, 5.867849714999999744e-01, -1.829434366666666589e+00, -9.437045166666667706e-01, -1.057102000000000319e-01, 3.967975333333332855e-01, -3.573546499999999959e-01, -3.289930116666665849e-03, 3.641256466666666775e-02, 0.000000000000000000e+00, 6.333333333333333870e-02, 2.633333333333333637e-01, 5.083333333333333037e-01, 8.033333333333333437e-01, 3.549999999999999822e-01, 1.581666666666666776e+00, 1.393333333333333313e+00, 8.616666666666666918e-01, 0.000000000000000000e+00, 1.899999999999999745e-01, 4.799999999999999822e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.416666666666664520e-01, 7.000000000000000666e-02, 1.203333333333333366e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.574199999999999875e+02, 1.576100000000000136e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.600000000000000000e+01, 1.985111662531016785e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.714606400000000704e-04, 4.370890400000000398e-01, -1.560364219999999857e+00, -2.954658199999999901e+00, -3.399192559999999474e+00, -1.977266700000000155e+00, -5.072424200000000383e+00, -6.952754199999999329e+00, -4.176266000000000034e+00, -7.562806399999999485e+00, -3.434634600000000315e+00, -5.817673600000000889e+00, -5.884302799999999500e+00, 2.245833400000000341e-02, 4.629839800000000172e-01, 1.534772000000000070e+01, -3.578308800000000017e-05, -2.736858520000000072e-01, 8.497488000000000263e-02, 1.528225940000000005e+00, 1.519267639999999808e+00, -6.084160720000000300e-01, -2.226545440000000209e+00, -1.575089891999999825e+00, 1.029651419999999984e+00, 6.455308600000000396e-01, -3.577028000000000429e-01, -1.332908880000000185e+00, -5.112672799999999629e-02, -3.062499599999999873e-04, 4.083585999999999293e-03, 1.992463199999999901e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.380000000000000338e-01, 3.999999999999999667e-01, 4.979999999999999427e-01, 1.555999999999999828e+00, 1.621999999999999886e+00, 8.179999999999999494e-01, 0.000000000000000000e+00, 4.940000000000000502e-01, 3.639999999999999902e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.879999999999998783e-01, 0.000000000000000000e+00, 3.099999999999999978e-01, 0.000000000000000000e+00, 8.000000000000000444e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
