start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, 
3.130999999999999872e+01, 3.225000000000000000e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.400000000000000000e+01, 9.905076351630207609e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.528669222083333418e-03, -2.415376182083333489e+00, -5.236311287499999523e+00, 5.729852246666666815e+00, -1.364799232500000237e+01, -1.144282334166666537e+01, -5.272908046666664461e+00, -1.196754440833333710e+01, -7.215848829166666256e+00, -1.534767470833333647e+00, -3.760443195833331753e+00, -8.384234791666665743e+00, -4.319575679166667292e+00, 3.700954791666666993e-02, 4.589370041666666622e-01, 5.938858791666667258e+01, -1.718509720833333732e-04, -5.549617124999999263e-01, 8.670811458333332888e-01, 7.205797187499991818e-02, 1.607715916666667966e-01, 3.083754083333330454e-01, 5.892588208333333633e-01, -2.395050458333334020e-01, 4.107845499999992350e-02, 3.180034375000000968e-01, 1.922963291666664881e-02, 1.337936854166666689e-01, 2.898249762500000881e-01, 3.316840212500000388e-03, -1.583097591666666679e-02, -1.733958095833331825e+00, 7.174999999999999156e-01, 0.000000000000000000e+00, 5.750000000000000666e-01, 9.145833333333334147e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.354166666666666741e-01, 1.208333333333333481e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.920833333333332726e-01, 0.000000000000000000e+00, 3.050000000000000488e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.558333333333333515e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.166666666666666435e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
3.225000000000000000e+01, 4.503999999999999915e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.400000000000000000e+01, 9.905076351630207609e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.447893982500000029e-05, -7.455583312499999282e-01, -2.072032388218749688e-01, -2.068926709374999950e-01, 1.451694899999999566e-01, -1.083201356249999803e-01, -1.718269812499998578e-02, -6.158207121874999940e-02, 9.820990281249999954e-02, -2.620267054375001112e-02, -8.305946656249998949e-02, 6.424971909375001844e-02, 6.379255759374999335e-02, 9.605670567593677101e-01, 9.942083812500000436e-03, 0.000000000000000000e+00, 2.937694114906250339e-05, 3.095840796875000758e-02, -5.657666615624999673e-02, -2.569718718750000491e-02, -3.370960856250000692e-02, 3.006593259375000063e-02, -7.357775625000000097e-03, 7.957900937500001631e-03, -4.772406156249993717e-03, -3.720074003124999862e-02, -2.823072537499999798e-02, 9.315714281249994760e-03, -1.731398443749999905e-02, 7.827799781249996638e-04, 1.118477153124999976e-03, 1.357722499999999832e-01, 8.466249999999998499e-01, 9.218749999999994310e-03, 2.604375000000000440e-01, 7.377187499999999787e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.138750000000000151e-01, 1.082187500000000024e-01, 9.375000000000000195e-05, 1.250000000000000026e-04, 6.874687499999996287e-01, 0.000000000000000000e+00, 3.090624999999999623e-01, 0.000000000000000000e+00, 1.028124999999999525e-02, 0.000000000000000000e+00, 3.443750000000000977e-02, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.374999999999999653e-03, 0.000000000000000000e+00, 1.343749999999999944e-01, 1.874999999999999931e-02, 0.000000000000000000e+00, 9.374999999999999653e-03, 2.000000000000000000e+00
4.503999999999999915e+01, 4.540999999999999659e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.400000000000000000e+01, 9.905076351630207609e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.157931389999999894e-02, -7.532233399999998191e+00, -1.201004419999999939e+01, -7.777430440000000722e+00, -9.821784099999998574e+00, -3.313644499999999660e+00, -4.677438180000000223e+00, -6.575140700000000393e+00, -3.721935949999999771e+00, -8.665290000000000603e+00, -9.869253700000001572e+00, -4.287334899999999394e+00, -6.860137500000000443e+00, 1.696979269999999984e-01, 5.343621499999999802e-01, 7.382226199999999494e+01, 5.188956680000000529e-04, 1.034439700000000073e+00, -7.520520899999999509e-01, -4.857554999999999512e-01, -1.237887359999999548e-01, -1.020752206999999689e+00, 3.178284800000000243e-01, -1.162381300000000062e+00, 3.883115800000001144e-02, 7.872144799999998555e-02, -2.096015300000000359e-01, -5.023144461999999866e-01, -5.790229329999998509e-01, -5.825312349999998973e-02, 5.391529169999999260e-02, 1.554934700000000092e+01, 9.250000000000000444e-01, 0.000000000000000000e+00, 6.540000000000000258e-01, 5.909999999999999698e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.419999999999999707e-01, 3.969999999999999085e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.489999999999998881e-01, 0.000000000000000000e+00, 3.600000000000000422e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.300000000000001432e-02, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
4.540999999999999659e+01, 4.570000000000000284e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.400000000000000000e+01, 9.905076351630207609e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.944147285714285016e-03, 5.523968285714286885e+00, -1.663917528571428761e+01, -2.101254142857142959e+00, -4.666844300000001056e+00, -8.001995714285714101e+00, -1.389316428571428563e+00, -1.102819214285714189e+01, 5.462184857142856620e-01, -9.539231142857143908e+00, -1.481592999999999982e+01, -7.962238857142856396e+00, -3.300290328571428233e+00, 2.921130999999999728e-02, 5.874038428571429771e-01, 9.953877000000001374e+01, -7.371116428571428819e-04, -8.620650999999999176e-01, 4.991572999999998594e-01, 6.717035314285715319e-01, 7.657745271428572087e-01, -1.210342999999999419e-01, -1.266654914285714417e+00, 7.764151157142856752e-01, 8.537050571428571599e-01, -6.404138618571428854e-01, -4.647606585714286198e-01, -8.792460142857142502e-01, 3.653492857142857653e-01, 6.949404285714286819e-04, -6.556706714285714943e-02, -2.398522357142856976e+01, 9.228571428571428203e-01, 0.000000000000000000e+00, 6.357142857142855652e-01, 6.185714285714285499e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.357142857142857650e-01, 4.514285714285714013e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.642857142857142350e-01, 0.000000000000000000e+00, 2.742857142857142994e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.714285714285714281e-03, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.142857142857143016e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
4.571000000000000085e+01, 4.614999999999999858e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.272727272727284475e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.138734400000000015e-03, -3.834913636363635803e+00, -1.416579163636363781e+01, 3.864685036363636250e+00, -1.203021822727272827e+01, -1.026941954545454649e+01, -4.687379181818181806e+00, 5.003058945454545992e+00, -9.371879663636365265e+00, -9.405635272727272067e+00, -8.985847454545456969e+00, -9.772572636363635823e+00, -1.183591018181818022e+01, 5.630681727272726644e-02, 3.288545909090909158e-01, 0.000000000000000000e+00, -5.024664518181817417e-04, -1.273340089999999813e+00, 1.283663327272727361e+00, 1.527114400000000094e+00, 2.792163061818183079e-01, -1.601850954545454842e-01, 5.784096454545454291e-01, 8.598760181818179138e-01, -4.541226754545454880e-01, 2.147867090909091337e-01, 7.579920090909091357e-01, 8.126877236363636570e-01, -1.656302318181817335e-01, 2.606060181818182359e-03, -3.208440463636362712e-03, 0.000000000000000000e+00, 1.070000000000000062e+00, 0.000000000000000000e+00, 5.136363636363636687e-01, 4.481818181818181812e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.718181818181818477e-01, 4.363636363636363424e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.809090909090908861e-01, 0.000000000000000000e+00, 4.172727272727273506e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.818181818181818288e-02, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.818181818181818232e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.090909090909091161e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
4.664000000000000057e+01, 4.685000000000000142e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 1.127214170692431683e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.902975999999999945e-03, -1.828447500000000225e+00, -1.645154816666666520e+01, -1.066085333333333374e+01, -8.111133365000000595e+00, 1.135048350000000150e+00, -1.294101516666666640e+01, 1.735020533333333503e+00, -1.744242900000000063e+01, -3.738542316666666476e+00, -9.705626166666666776e+00, -6.061657333333333675e+00, -1.131190999999999924e+01, 5.241319500000000270e-02, 6.854466499999999352e-01, 9.887141499999999894e+01, 1.356406183333333211e-03, 1.832465433333333449e+00, 1.146867750000000186e+00, -1.491702683333333779e+00, -1.938453566666666461e+00, -4.953643866666666562e-01, -1.475903799999999988e+00, -1.866183300000000267e-01, -8.785134999999998362e-01, 1.674604533333333256e+00, -7.790785266666667708e-01, -2.418812833333333412e+00, -1.162234616666666609e+00, -7.333334233333333070e-03, 9.875435483333334930e-02, 3.280190666666666743e+01, 1.021666666666666723e+00, 3.333333333333333547e-03, 4.516666666666666607e-01, 3.533333333333333326e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.266666666666667052e-01, 4.016666666666666718e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.083333333333332371e-01, 0.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.666666666666666574e-01, 1.666666666666666574e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
4.685000000000000142e+01, 4.732000000000000028e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 1.127214170692431683e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.184978641666666749e-02, 1.578376875000000013e+00, -2.035360000000000014e+01, -9.889458833333334198e+00, -1.497279500000000318e+01, -4.139498583333332538e-01, -1.158433408333333192e+00, -5.618439658333333142e+00, -6.208269333333333861e+00, -5.217295991666666133e+00, -2.281695158333333140e+00, -1.240708500000000036e+01, -9.082784000000000191e+00, 4.799479250000000113e-02, 7.244467666666666306e-01, 1.296456616666666832e+02, 7.843368333333342567e-05, 2.516360416666665878e-01, -1.176784042499999794e+00, 3.762704808333333095e-01, -2.902675175000000718e-01, -1.183938866666666700e-01, 2.000039075833333513e+00, -9.349148466666665769e-01, 6.106639824999998689e-01, -6.062757916666666747e-01, 1.426488583333333227e-01, 6.211977250000000339e-01, -1.567633691666666940e-01, 2.107639141666667239e-03, -3.093514627416666871e-02, -1.277410711666666465e+01, 1.110833333333333117e+00, 0.000000000000000000e+00, 5.858333333333334281e-01, 3.125000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.199999999999998401e-01, 4.224999999999999312e-01, 2.500000000000000052e-03, 0.000000000000000000e+00, 8.708333333333334592e-01, 0.000000000000000000e+00, 3.200000000000000067e-01, 0.000000000000000000e+00, 3.583333333333333509e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.833333333333333703e-01, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
4.732999999999999829e+01, 4.815999999999999659e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 1.127214170692431683e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.586678470952381542e-03, -1.726412022857143125e+00, -1.009438789523809277e+01, 4.235674547619048269e+00, -3.362564995238094490e+00, 1.424305180952380789e+00, -9.875387152380952216e+00, -6.985043723809522653e+00, -1.417263299523809472e+01, -4.332997496666665782e+00, -2.735380852380952188e+00, -1.130482642857142928e+01, -2.652010190476190576e+00, 3.000000142857142671e-02, 6.578957190476190098e-01, 1.454749609523809397e+02, -5.748489719047618395e-04, -8.089402409523810400e-01, 1.451410361904762025e+00, 3.348712880952380289e-01, 8.506683238095239519e-01, 1.667650409523810107e-01, -3.101201833333331326e-01, 4.526431352380952955e-01, 1.602453352380949492e-01, 2.466529966666666795e-01, 2.494534009523808604e-01, 2.213215238095237181e-01, 5.570867238095240648e-01, 1.221180628571428596e-02, -1.987261943333333558e-02, -1.457039457142857541e+00, 1.475238095238095015e+00, 3.333333333333333547e-03, 2.119047619047619013e-01, 3.266666666666667163e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.185714285714284832e-01, 3.114285714285714435e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.699999999999999289e-01, 0.000000000000000000e+00, 3.809523809523809174e-02, 0.000000000000000000e+00, 1.495238095238095311e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
4.815999999999999659e+01, 4.893999999999999773e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 7.000000000000000000e+00, 1.127214170692431683e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.163649383199999996e-04, -9.696157899999999330e+00, 2.040487194999999865e+00, 1.188708960000000037e+00, -6.569126249999999168e-01, 3.024111355000000056e+00, -2.070692174999999580e+00, -1.777092720000000181e+00, -1.111616970000000038e+00, -1.448550450000000156e+00, -4.952124434999999880e-01, -3.182276611999999893e+00, -2.103794250000000088e-01, 6.563437500000000036e-01, 1.575852615000000179e-01, 1.048569550000000028e+01, 8.928338083949999694e-05, 8.722150799999999204e-01, -3.686882015000000345e-01, 1.032955849999996935e-02, 4.554870000000001834e-02, 1.272923645000000603e-01, -3.006795875000000118e-01, -7.353251953499999605e-01, -6.398109075499999188e-01, -3.081859420000000460e-01, 7.364888405000002969e-02, -7.297920799999999542e-01, 2.518574064999999917e-01, 8.485414250000003489e-03, 3.317337990000000097e-02, 5.445293999999999635e+00, 1.266999999999999904e+00, 2.500000000000000052e-03, 1.930000000000000049e-01, 3.634999999999999898e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.169999999999999707e-01, 2.175000000000000266e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.544999999999998597e-01, 0.000000000000000000e+00, 8.949999999999999623e-02, 0.000000000000000000e+00, 2.500000000000000052e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
4.893999999999999773e+01, 4.985999999999999943e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 1.127214170692431683e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.692454858695653215e-03, -4.471156843478262033e+00, -7.747564808695651450e+00, 7.439034908695652426e+00, -1.303919037826086935e+01, -1.276492817391304513e+01, -5.289764752173914175e+00, -2.295802434782609591e+00, -7.323187217391302184e+00, -1.156282473913043596e+01, -3.087257273913043498e+00, -6.875458634782608769e+00, -2.846894982608695113e+00, 4.053895043478260990e-02, 6.379646217391303775e-01, 1.197457865217391344e+02, -7.581308478260865517e-05, -8.636933673913044229e-01, -1.791808695652174696e-02, 8.501755347826100984e-02, -1.443191565217392114e-01, -2.789331913043479050e-01, 2.184761434782608036e-01, 5.725068226086955647e-01, 8.218122304347825757e-01, 1.269950734782609725e-01, -1.353430608695651294e-01, 8.526338991304345249e-01, -2.479138478260869416e-01, -1.138858701043478708e-02, -2.893644617391304824e-02, -6.732536900782608136e+00, 1.358695652173912860e+00, 1.652173913043478506e-02, 2.760869565217392019e-01, 5.356521739130435389e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.208695652173914281e-01, 1.952173913043478426e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.647826086956521996e-01, 0.000000000000000000e+00, 3.713043478260869001e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
4.985999999999999943e+01, 5.114000000000000057e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 7.000000000000000000e+00, 1.127214170692431683e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.938149568749999836e-06, -4.511198968750000482e+00, 1.618101625000001320e-01, -1.152048830937499879e+00, 8.529722656250000590e-01, -2.167574968749999553e-01, 4.367575321875000194e-01, 3.470763978125000482e-01, 7.954135437499999517e-01, -9.782939750000000378e-01, -2.054641968750000325e-01, -2.890723309375000105e-01, -2.796438531249999526e-01, 8.067480481250002278e-01, 3.860876437500000008e-02, 0.000000000000000000e+00, 6.238957954999999950e-06, 5.103517059375000109e-01, 1.058562937499999690e-01, -1.640775750000000033e-01, -1.230085924999999858e-01, 7.074583749999997784e-02, -1.621310343749999827e-01, -8.680639596875003305e-02, -2.640249875000000301e-01, 2.827193687500002828e-02, -1.181221806249999895e-01, -2.191242712500000023e-01, -2.701341875000001086e-02, 2.344791837499999448e-02, 4.762383343749999193e-03, 1.350607187500000084e+00, 1.126249999999999973e+00, 2.812499999999999722e-02, 3.431249999999999578e-01, 6.562500000000001110e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.615624999999999201e-01, 2.156250000000000389e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.106249999999999512e-01, 0.000000000000000000e+00, 4.959374999999999756e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
5.114000000000000057e+01, 5.147999999999999687e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 1.127214170692431683e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.053158677777777698e-03, 9.837397344444442915e-01, -5.238709622222221363e+00, -6.636657777777777767e+00, -1.064633322222222311e+01, -3.004373911111111184e+00, -8.001119400000000326e+00, -5.405693333333343870e-02, -1.237108399999999975e+01, -4.446034555555555379e+00, -1.001261388888888959e+01, -5.733845222222220706e+00, -6.542249666666665853e+00, 1.765046455555555616e-01, 4.044381444444444806e-01, 4.943534333333333564e+01, 1.200681233333333631e-04, 5.824617222222222557e-01, 6.887759333333335343e-01, -5.989813666666665704e-01, -9.154693222222221038e-01, -5.662592222222222471e-01, 1.131460777777776178e-01, 7.806452222222209913e-02, -5.441917777777790372e-02, -1.575138277777777818e-01, -3.394023333333321540e-02, -9.269394333333333402e-02, -1.194347788888889816e-01, -8.443981799999999982e-02, 4.828734666666666120e-02, 5.453221111111112407e+00, 1.094444444444444331e+00, 6.666666666666666227e-03, 3.699999999999999956e-01, 6.188888888888889328e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.755555555555556868e-01, 8.000000000000001554e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.599999999999999201e-01, 0.000000000000000000e+00, 4.977777777777778190e-01, 0.000000000000000000e+00, 5.666666666666667074e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
