8.293999999999999773e+01 8.306000000000000227e+01 1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 4.093567251462003398e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.419715000000000275e-03 -1.031652333333333260e+01 5.150004666666666786e+00 -5.743186333333333060e+00 -4.470442666666667009e+00 -8.546560333333333759e+00 -1.500738333333333507e+01 -2.434969666666667010e+01 1.085306233333333381e+01 2.833799333333333337e+00 -2.393098399999999959e+00 4.754207000000000072e+00 -3.359929666666666481e+00 1.415277666666666656e-01 2.868615999999999944e-01 0.000000000000000000e+00 -4.785345000000000852e-04 -1.594204333333333112e+00 3.106113000000000568e+00 1.920417666666666412e-01 -1.097322666666666668e+00 -1.217701366666666729e+00 9.164146333333332839e-01 9.340401000000001508e-01 -3.047738666666666152e+00 1.250789833333333378e-01 2.139772333333333165e+00 -2.557469666666666530e+00 -1.467680000000000096e-01 1.821528000000000036e-02 -4.185575000000000406e-02 0.000000000000000000e+00 2.000000000000000042e-02 8.000000000000000167e-02 1.203333333333333366e+00 7.233333333333332726e-01 6.833333333333332371e-01 0.000000000000000000e+00 9.133333333333334414e-01 1.666666666666666741e+00 8.466666666666666785e-01 6.600000000000000311e-01 4.066666666666666763e-01 0.000000000000000000e+00 4.000000000000000083e-02 0.000000000000000000e+00 3.766666666666667052e+00 1.463333333333333153e+00 0.000000000000000000e+00 3.333333333333333148e-01 6.666666666666666297e-01 6.666666666666666297e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.666666666666666297e-01 0.000000000000000000e+00 3.333333333333333148e-01 1.000000000000000000e+00
8.321999999999999886e+01 8.343999999999999773e+01 1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 4.093567251462003398e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.270213499999999891e-03 -8.742290333333333052e+00 -2.501838333333332720e-01 -1.650566666666666649e+01 -1.331278499999999809e+01 -2.515515000000003165e-01 1.897818849999999280e+00 -1.653665499999999966e+01 8.052192333333332286e+00 -1.309908183333333254e+00 6.053711999999999982e+00 -4.008068333333335009e-01 -1.509987000000000101e+01 7.954861666666666886e-02 2.861495666666666882e-01 0.000000000000000000e+00 -2.645096333333333259e-04 1.884856666666666347e-01 1.142625666666666900e-01 -1.544711166666666635e+00 6.730183499999999874e-01 1.422326866666666634e+00 -2.234633999999999510e-01 -1.521432833333333234e-01 1.029397666666666433e+00 4.211564166666666442e-01 3.117926166666666332e-01 -3.211916666666647657e-03 -1.272819400000000156e+00 -8.015626950000000195e-03 3.944916666666666016e-04 0.000000000000000000e+00 5.733333333333333615e-01 6.533333333333334325e-01 6.766666666666666385e-01 4.516666666666666052e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.583333333333333703e-01 1.666666666666666644e-02 0.000000000000000000e+00 1.966666666666666563e-01 1.025000000000000133e+00 3.166666666666666935e-02 1.716666666666666619e-01 2.000000000000000042e-02 1.033333333333333326e-01 3.283333333333333104e-01 4.749999999999999223e-01 5.000000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00 3.333333333333333148e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.666666666666666574e-01 6.666666666666666297e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.343999999999999773e+01 8.384999999999999432e+01 1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 4.093567251462003398e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.147672440909092061e-03 -6.558656818181819226e+00 2.323615345454545622e+00 -4.767660636363637572e+00 -4.972138818181819353e+00 -4.277286821818182538e+00 1.473263763636363466e+00 -1.501042385454545247e+01 4.643791463636364192e+00 2.573304727272728853e-01 1.355176530909091070e+00 7.197977690909090676e+00 -1.064912609090909079e+01 4.536932090909091136e-02 4.826977818181818480e-01 3.045505545454545526e+01 -3.793042636363635665e-04 -8.375174545454551478e-02 2.482918090909090880e-01 1.756145927272727780e+00 1.064156490909091035e+00 -4.157320727272724725e-01 2.417293090909090614e-01 1.281503427272727258e+00 -8.154176854545457376e-01 -3.752913636363632444e-03 -6.427600963636365128e-01 3.408475727272724520e-01 1.280136454545454550e+00 -7.021780609090908822e-03 -8.454354545454572213e-04 5.770040854545454678e+00 5.636363636363636020e-01 3.218181818181818366e-01 7.518181818181818299e-01 1.690909090909091250e-01 5.454545454545454974e-03 4.454545454545454780e-02 1.018181818181818077e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.809090909090908805e-01 9.127272727272728314e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.372727272727272796e-01 4.845454545454546125e-01 7.581818181818181790e-01 8.181818181818182323e-01 1.000000000000000000e+00 0.000000000000000000e+00 9.090909090909091161e-02 0.000000000000000000e+00 9.090909090909091161e-02 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.272727272727272929e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.643999999999999773e+01 8.660999999999999943e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.400000000000000000e+01 1.839080459770115583e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.278899440000000047e-03 -1.801251400000000302e+01 6.785137199999999424e+00 3.276236399999999716e+00 -1.312995420000000024e+00 -6.006012260000000325e+00 -1.446189560000000007e+01 -1.386759920000000079e+01 1.035246219999999973e+01 2.956714579999999870e+00 -3.884375799999999934e+00 -3.522598000000005669e-01 2.689531999999999812e+00 1.395833280000000065e-01 3.246151600000000137e-01 2.252203399999999789e+01 1.280957680000000204e-03 2.019723739999999879e+00 -3.004448000000000119e-01 2.357707800000001241e-01 -1.620068081999999965e+00 -2.169806419999999569e+00 -1.366154680000000399e+00 -2.494163600000000258e+00 1.011315342000000062e+00 5.153400639999999866e-01 -5.747234999999999150e-02 2.336069100000000454e+00 -1.539477199999999879e+00 -2.004167999999999748e-03 5.133009719999999387e-02 1.200823739999999873e+01 2.719999999999999640e-01 0.000000000000000000e+00 5.140000000000000124e-01 3.739999999999999991e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.019999999999999130e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.919999999999999485e-01 3.659999999999999920e-01 3.060000000000000497e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.679999999999999938e-01 4.820000000000000395e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 8.000000000000000444e-01 0.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.999999999999999778e-01 2.000000000000000111e-01 1.000000000000000000e+00
8.660999999999999943e+01 8.673000000000000398e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.400000000000000000e+01 1.839080459770115583e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.742820999999999537e-03 -1.108673333333333311e+01 1.056146633333333362e+00 -5.703288999999999165e-01 -5.227541999999999689e+00 -1.142986699999999978e+01 -1.319803000000000104e+01 -2.119929333333333332e+01 8.563275666666667618e+00 1.636720200000000069e+00 -1.388560199999999911e+00 8.075153666666667007e+00 -2.149951000000000167e+00 7.277777666666666867e-02 3.488784333333332932e-01 3.751475666666666342e+01 -2.333465999999999928e-05 -1.416336066666666893e+00 4.938615333333333801e-01 -1.464405666666666717e+00 4.794833000000000012e-01 9.451384999999999925e-01 -1.240056800000000070e+00 3.847191000000000360e-01 -2.112382666666666520e+00 -7.175224999999999520e-01 1.486393233333333397e+00 -1.023768666666666549e+00 1.014874033333333259e+00 1.902777799999999866e-02 -5.332662666666666135e-02 -1.751421333333333408e+01 4.933333333333333459e-01 0.000000000000000000e+00 5.333333333333333259e-01 5.200000000000000178e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.433333333333332682e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.566666666666667318e-01 3.133333333333333526e-01 2.500000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.766666666666666718e-01 2.000000000000000042e-02 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.673000000000000398e+01 8.687999999999999545e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.400000000000000000e+01 1.839080459770115583e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.312896750000000626e-03 -1.903377499999999856e+01 1.470716775000000309e+00 -8.311706250000000296e+00 -5.089359499999999592e+00 -6.899931499999999218e+00 -1.529606749999999948e+01 -1.572880749999999850e+01 5.551505999999999830e+00 1.198228199999999966e+00 5.313004750000000165e+00 1.847838674999999986e+00 -1.082791025000000129e+00 2.133333499999999772e-01 2.233928500000000317e-01 0.000000000000000000e+00 7.302435075000000267e-04 3.708542500000001629e-01 -1.737815150000000308e+00 -2.312260750000000087e+00 -1.319446750000000002e+00 1.077546499999999963e+00 3.029068624999999848e+00 4.517097749999999801e-01 1.066451500000000108e+00 1.908578499999999956e-01 7.036054000000000475e-01 -2.369081250000000249e-01 -2.517009374999999771e+00 7.309895999999999755e-03 2.097375875000000167e-02 -1.874639750000000049e+00 4.000000000000000222e-01 0.000000000000000000e+00 5.374999999999999778e-01 7.575000000000000622e-01 0.000000000000000000e+00 1.425000000000000155e-01 9.525000000000000133e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.575000000000001066e-01 3.074999999999999956e-01 2.075000000000000178e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.424999999999999822e-01 0.000000000000000000e+00 5.000000000000000000e-01 1.000000000000000000e+00 1.000000000000000000e+00 7.500000000000000000e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.687999999999999545e+01 8.740000000000000568e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.400000000000000000e+01 1.839080459770115583e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.352613799999998527e-03 -4.626328392857145033e+00 -1.975466314285714287e+00 -2.876749285714273463e-01 -9.677362000000000464e+00 -6.379576571428572151e+00 -6.471129507142856951e+00 -1.646767642857142988e+01 1.704277450000000416e+00 -9.240154042857142258e+00 -3.068696171428571540e-01 9.820488499999999732e+00 -7.881236478571430837e+00 5.316964714285715016e-02 4.638123928571428745e-01 2.757478214285714557e+01 -3.481065457142857081e-04 7.635349642857143238e-01 3.537647950000000208e-01 1.569919007142857259e+00 -1.689809292857143430e-01 -6.769742099999999096e-01 -4.313193571428582118e-02 -2.534470114285714559e-01 -9.749980000000015024e-02 -5.892115285714287776e-01 -4.722469928571428333e-01 2.343749285714284980e-01 2.701733642857143680e-01 -1.024032840714285582e-02 -6.880417857142836959e-04 4.555497857142852824e-01 4.692857142857143615e-01 3.571428571428571751e-03 6.042857142857142039e-01 7.392857142857142128e-01 0.000000000000000000e+00 5.785714285714286392e-02 1.088571428571428745e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.421428571428571708e-01 2.785714285714285809e-01 6.928571428571429769e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.114285714285714324e-01 0.000000000000000000e+00 8.571428571428570953e-01 1.000000000000000000e+00 5.000000000000000000e-01 9.285714285714286031e-01 0.000000000000000000e+00 6.428571428571429047e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.857142857142856984e-01 1.000000000000000000e+00 2.857142857142856984e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.142857142857142461e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.740999999999999659e+01 8.754000000000000625e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.400000000000000000e+01 1.839080459770115583e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.445430333333333373e-03 -1.035963433333333406e+01 6.635112999999999595e+00 2.759184333333333683e+00 -4.769219333333333033e+00 -1.450728666666666733e+01 -1.256432000000000038e+01 -1.849238000000000071e+01 6.174372666666666731e+00 1.563340333333333332e+00 -1.256785233333333140e+00 3.260694666666667185e+00 -2.432071799999999673e+00 1.064236133333333334e-01 2.607120333333333151e-01 0.000000000000000000e+00 1.094714000000000104e-03 -2.823415666666666990e+00 2.589043666666666521e+00 -4.468249333333333517e+00 1.293477133333333473e+00 1.179269633333333234e+00 -5.486565666666667340e-01 9.540968333333333939e-01 -1.514801266666666590e+00 3.819305333333333774e+00 9.274143333333333128e-02 -1.500200999999999896e+00 -8.915559666666665883e-01 3.495833333333333431e-02 1.324843099999999975e-02 -2.125897333333333084e+00 2.966666666666666341e-01 3.333333333333333547e-03 7.933333333333333348e-01 6.900000000000000577e-01 0.000000000000000000e+00 2.099999999999999922e-01 1.046666666666666634e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.766666666666667385e-01 3.999999999999999667e-01 1.900000000000000300e-01 0.000000000000000000e+00 2.333333333333333440e-02 0.000000000000000000e+00 6.199999999999999956e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.333333333333333148e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.333333333333333148e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.754000000000000625e+01 8.773000000000000398e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.400000000000000000e+01 1.839080459770115583e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.414987999999998247e-03 -1.785718540000000232e+01 1.460872320000000002e+01 -5.339950199999999647e+00 -7.675744799999999479e+00 -8.154979399999998435e+00 -1.004806460000000001e+01 -1.336204199999999886e+01 -3.125117900000000226e+00 -2.981796000000000113e+00 4.098976519999999901e+00 1.196932539999999934e+00 -3.787297399999999925e+00 2.224791400000000474e-01 3.237181399999999876e-01 0.000000000000000000e+00 5.023402000000000596e-04 1.223813799999999841e+00 -2.057001999999999775e+00 -1.136071460000000144e+00 -1.427195099999999828e+00 1.165711640000000049e+00 2.081041540000000190e+00 1.231830599999999415e-01 -3.055246400000002360e-01 -1.582845199999999952e+00 1.198849119999999768e+00 7.055954339999999103e-01 -9.088464000000001652e-01 -1.205832800000000010e-02 4.855838399999999611e-02 5.025647999999999449e+00 3.259999999999999565e-01 0.000000000000000000e+00 6.059999999999999831e-01 4.099999999999999756e-01 0.000000000000000000e+00 6.599999999999998923e-02 9.400000000000000577e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.719999999999999973e-01 4.320000000000000506e-01 2.400000000000000466e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000083e-03 8.499999999999999778e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000111e-01 0.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.999999999999999778e-01 1.000000000000000000e+00 8.000000000000000444e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.999999999999999778e-01 0.000000000000000000e+00 2.000000000000000111e-01 0.000000000000000000e+00 1.000000000000000000e+00
8.773000000000000398e+01 8.806000000000000227e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.400000000000000000e+01 1.839080459770115583e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.255943750000000414e-03 -8.486158249999999015e+00 -4.910843349999998608e+00 -1.260205024999999956e+01 -1.307084100000000149e+01 -3.897196937500000846e+00 1.266888374999999956e+00 -1.726518624999999929e+01 6.970840372499999660e+00 4.062556887500000435e+00 3.686508125000000025e+00 2.076947462500000618e+00 -1.155725050000000032e+01 9.662761375000000763e-02 4.131314624999999907e-01 4.040449624999999401e+01 -5.383841874999999427e-04 -4.044749887500000418e-01 -1.383450499999998862e-01 -1.139459525000000140e+00 6.927389750000000346e-01 6.794992199999999594e-01 -4.987841124999999320e-01 2.925792000000000392e-01 2.005960625000000164e+00 1.025240528749999935e+00 -3.601952500000000224e-01 -3.657186750000000486e-01 1.194952875000000747e-01 6.770835249999999222e-03 -3.715734299999999546e-02 -3.141030397500000237e+00 6.824999999999999956e-01 2.375000000000000028e-02 6.400000000000000133e-01 3.449999999999999734e-01 7.749999999999999944e-02 0.000000000000000000e+00 9.962499999999999689e-01 0.000000000000000000e+00 1.874999999999999931e-02 5.475000000000000977e-01 3.474999999999999756e-01 2.762499999999999956e-01 0.000000000000000000e+00 8.750000000000000833e-02 1.137500000000000039e-01 9.774999999999999245e-01 1.950000000000000067e-01 7.500000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.250000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 8.750000000000000000e-01 0.000000000000000000e+00 1.250000000000000000e-01 3.750000000000000000e-01 0.000000000000000000e+00 3.750000000000000000e-01 0.000000000000000000e+00 1.000000000000000000e+00
8.806000000000000227e+01 8.848999999999999488e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.400000000000000000e+01 1.839080459770115583e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.135671909090909849e-03 -1.132548300000000019e+01 6.093542945454545112e+00 -7.806446545454544861e+00 -8.495207545454546150e+00 -5.449252427272727850e+00 -8.489697545454545136e+00 -1.365903272727272721e+01 3.798703419090908806e+00 -2.695354999999999723e+00 -3.414223918181818362e+00 7.416639636363635546e+00 -4.442025496363636528e+00 7.009469818181819634e-02 2.879215545454545944e-01 0.000000000000000000e+00 -9.940128545454547800e-05 1.030650818181818029e-01 1.126712338181818263e+00 1.428703392727272536e+00 -2.008263236363637405e-01 -9.319070436363635634e-01 -2.239732336363635667e-01 -1.645824590909092042e-02 -1.267858418181818214e+00 -1.116167454545454296e+00 -8.974200872727272627e-01 7.499835181818181873e-01 6.169095145454546181e-01 -1.046875085454545412e-02 2.313112818181820018e-03 0.000000000000000000e+00 4.990909090909090851e-01 5.545454545454545081e-02 8.090909090909089718e-01 7.600000000000001199e-01 1.818181818181818180e-03 6.454545454545454475e-02 1.033636363636363686e+00 0.000000000000000000e+00 7.272727272727272721e-03 3.645454545454545059e-01 3.209090909090908661e-01 2.590909090909090384e-01 0.000000000000000000e+00 6.363636363636362980e-02 3.909090909090909283e-02 9.863636363636363313e-01 8.272727272727273262e-02 3.636363636363636465e-01 1.000000000000000000e+00 1.818181818181818232e-01 2.727272727272727071e-01 0.000000000000000000e+00 6.363636363636363535e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.272727272727272929e-01 1.000000000000000000e+00 5.454545454545454142e-01 0.000000000000000000e+00 1.818181818181818232e-01 4.545454545454545303e-01 2.727272727272727071e-01 5.454545454545454142e-01 0.000000000000000000e+00 1.000000000000000000e+00
8.848999999999999488e+01 8.864000000000000057e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.400000000000000000e+01 1.839080459770115583e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.800087249999999604e-03 -1.267414249999999853e+01 1.447976249999999965e+01 6.835660999999999987e+00 -9.964703499999998826e+00 -1.458032749999999922e+01 -4.397804999999999964e+00 -1.548414999999999964e+01 -1.994582499999997260e-02 -1.025251674999999985e+01 -6.702430500000000180e+00 1.517643250000000066e+01 -1.297353424999999838e+00 5.588541749999999253e-02 3.183225749999999965e-01 0.000000000000000000e+00 -2.549625000000001868e-06 -1.095021025000000092e+00 1.447054025000000244e-01 4.006711750000000016e+00 2.786517850000000407e-01 -1.578935674999999872e+00 7.604538250000000277e-01 -4.561007249999999846e-01 -1.103653175000000042e+00 -1.208743675000000017e+00 1.170359174999999974e+00 2.051407200000000319e+00 -3.789692749999998278e-02 8.927083327499999929e-03 9.316006999999999413e-03 0.000000000000000000e+00 3.224999999999999534e-01 0.000000000000000000e+00 6.550000000000000266e-01 2.375000000000000167e-01 5.000000000000000104e-03 5.500000000000000028e-02 9.949999999999998845e-01 0.000000000000000000e+00 7.499999999999999722e-03 5.925000000000000266e-01 4.174999999999999822e-01 5.574999999999999956e-01 0.000000000000000000e+00 2.449999999999999956e-01 0.000000000000000000e+00 9.975000000000000533e-01 2.875000000000000333e-01 0.000000000000000000e+00 1.000000000000000000e+00 2.500000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.500000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 0.000000000000000000e+00 1.000000000000000000e+00
8.864000000000000057e+01 8.876000000000000512e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.400000000000000000e+01 1.839080459770115583e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.093765999999999964e-03 -1.614203750000000070e+01 1.023697575000000093e+01 1.277013325000000066e+01 -6.528672999999999504e+00 -1.545259500000000052e+01 -8.970168750000000912e+00 -1.498076749999999890e+01 -4.479402500000000398e-01 -1.087892650000000039e+01 -1.290556124999999943e+00 1.646213999999999800e+01 -1.644018500000000160e-01 1.048437374999999921e-01 2.856688000000000005e-01 0.000000000000000000e+00 -1.910302500000000232e-04 2.770697499999991154e-02 -1.834678349999999902e+00 -2.439198499999999825e+00 9.782247749999999353e-01 1.389983324999999992e+00 -2.232673250000000387e+00 9.334079749999999454e-01 1.390146749999999987e+00 1.738402825000000096e+00 5.928209325000000085e-01 -1.647018300000000046e+00 1.286913250000000231e-01 1.049479074999999824e-02 -3.370617499999999100e-03 0.000000000000000000e+00 6.125000000000000444e-01 0.000000000000000000e+00 4.774999999999999800e-01 1.950000000000000067e-01 1.325000000000000067e-01 1.449999999999999900e-01 8.975000000000000755e-01 1.000000000000000021e-02 5.750000000000000250e-02 5.175000000000000711e-01 3.124999999999999445e-01 2.825000000000000289e-01 0.000000000000000000e+00 1.950000000000000067e-01 1.700000000000000122e-01 8.325000000000000178e-01 1.699999999999999845e-01 7.500000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 0.000000000000000000e+00 2.500000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e-01 0.000000000000000000e+00 5.000000000000000000e-01 2.500000000000000000e-01 2.500000000000000000e-01 5.000000000000000000e-01 0.000000000000000000e+00 1.000000000000000000e+00
8.876000000000000512e+01 8.895000000000000284e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.400000000000000000e+01 1.839080459770115583e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.945803199999999532e-03 -1.242920399999999859e+01 7.611643000000000825e+00 -2.378425699999999754e+00 -6.011875999999999109e+00 -1.040227700000000155e+01 -1.427195800000000148e+01 -1.007217320000000171e+01 4.453519599999999912e+00 3.726469800000000165e-01 -4.837685640000000120e+00 8.850595200000000773e+00 -2.162624420000000214e+00 9.016666199999998077e-02 3.041396800000000233e-01 0.000000000000000000e+00 3.198037119999999883e-04 5.014824399999998628e-01 3.314029600000000242e-01 -2.275647339999999907e+00 1.305725400000000147e-01 8.396646000000007604e-02 -1.536018900000000187e+00 1.197820239999999981e+00 4.516811600000000260e-01 2.640139300000000411e+00 -1.103434482000000161e+00 -1.185634411999999971e+00 -3.330603999999999787e-01 -3.258334199999999518e-03 -9.196171999999998986e-03 0.000000000000000000e+00 1.223999999999999977e+00 4.399999999999999745e-02 3.719999999999999418e-01 2.000000000000000111e-01 5.040000000000000036e-01 4.159999999999999254e-01 1.014000000000000012e+00 8.000000000000000167e-03 3.559999999999999831e-01 9.599999999999999645e-01 1.020000000000000073e-01 3.519999999999999796e-01 0.000000000000000000e+00 1.880000000000000004e-01 4.860000000000000431e-01 2.340000000000000413e-01 1.439999999999999891e-01 5.999999999999999778e-01 1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000444e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000111e-01 1.000000000000000000e+00 1.000000000000000000e+00 8.000000000000000444e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
